-0.004671963	10.00	-49.93368	-0.004671963	0.00	0.06632261	40	10.00	0
-0.004671963	10.00	-49.93368	0	0.00	0	39.94725	10.00	-8.578228E-05
-0.004671963	10.00	-49.93368	0	0.00	0	39.89483	10.00	-0.0002528157
-0.004671963	10.00	-49.93368	0	0.00	0	39.86182	10.00	-0.0003442522
-0.004671963	10.00	-49.93368	0	0.00	0	39.80307	10.00	-0.0004070495
-0.004671963	10.00	-49.93368	0	0.00	0	39.74885	10.00	-0.0004268491
-0.004671963	10.00	-49.93368	0	0.00	0	39.69078	10.00	-0.0002633109
-0.004671963	10.00	-49.93368	0	0.00	0	39.62139	10.00	0.0001837251
-0.004671963	10.00	-49.93368	0	0.00	0	39.54552	10.00	0.0005247339
-0.004671963	10.00	-49.93368	0	0.00	0	39.43962	10.00	0.001088328
-0.004671963	10.00	-49.93368	0	0.00	0	39.32678	10.00	0.001801039
-0.004671963	10.00	-49.93368	0	0.00	0	39.19743	10.00	0.002609823
-0.004671963	10.00	-49.93368	0	0.00	0	39.06086	10.00	0.003422785
-0.004671963	10.00	-49.93368	0	0.00	0	38.95858	10.00	0.004362115
-0.004671963	10.00	-49.93368	0	0.00	0	38.85018	10.00	0.005267513
-0.004671963	10.00	-49.81583	0	0.00	0.1178455	38.74685	10.00	0.006207582
-0.004671963	10.00	-49.65791	0	0.00	0.157923	38.64268	10.00	0.007091527
-0.004671963	10.00	-49.49731	0	0.00	0.1605958	38.53175	10.00	0.008421071
-0.004671963	10.00	-49.32858	0	0.00	0.1687354	38.41976	10.00	0.009728712
-0.004671963	10.00	-49.15895	0	0.00	0.1696215	38.31189	10.00	0.01075772
-0.004671963	10.00	-48.99564	0	0.00	0.1633179	38.20705	10.00	0.0117696
0.004923208	10.00	-48.83772	0.009595172	0.00	0.1579189	38.0974	10.00	0.0125197
0.01648645	10.00	-48.67357	0.01156324	0.00	0.1641503	37.98544	10.00	0.01324065
0.02498922	10.00	-48.5071	0.008502776	0.00	0.166469	37.87503	10.00	0.01374358
0.02858757	10.00	-48.34375	0.003598347	0.00	0.1633491	37.7654	10.00	0.01433813
0.02901572	10.00	-48.18296	0.000428151	0.00	0.1607897	37.65637	10.00	0.01500396
0.02901572	10.00	-48.02362	0	0.00	0.1593402	37.54296	10.00	0.01562732
0.02901572	10.00	-47.8591	0	0.00	0.1645155	37.42344	10.00	0.01616094
0.02901572	10.00	-47.6864	0	0.00	0.1727075	37.30112	10.00	0.01661696
0.02901572	10.00	-47.51031	0	0.00	0.1760893	37.18662	10.00	0.01699716
0.02901572	10.00	-47.34582	0	0.00	0.1644915	37.07683	10.00	0.01728323
0.02901572	10.00	-47.18915	0	0.00	0.1566704	36.95404	10.00	0.01764528
0.02901572	10.00	-47.01474	0	0.00	0.1744047	36.8348	10.00	0.01812463
0.02901572	10.00	-46.84649	0	0.00	0.1682569	36.71348	10.00	0.01858309
0.02901572	10.00	-46.67573	0	0.00	0.1707568	36.59563	10.00	0.01894439
0.02901572	10.00	-46.51004	0	0.00	0.1656848	36.48206	10.00	0.01924212
0.02901572	10.00	-46.46785	0	0.00	0.042197	36.36695	10.00	0.01973122
0.02901572	10.00	-46.46785	0	0.00	0	36.23612	10.00	0.0203541
0.02901572	10.00	-46.46785	0	0.00	0	36.10164	10.00	0.02112105
0.02901572	10.00	-46.46785	0	0.00	0	35.96034	10.00	0.02202301
0.02901572	10.00	-46.46785	0	0.00	0	35.83292	10.00	0.02276389
0.02901572	10.00	-46.46785	0	0.00	0	35.71636	10.00	0.02343391
0.02901572	10.00	-46.46785	0	0.00	0	35.60997	10.00	0.02397435
0.02901572	10.00	-46.46785	0	0.00	0	35.50219	10.00	0.02447152
0.02901572	10.00	-46.46785	0	0.00	0	35.39598	10.00	0.02497241
0.02901572	10.00	-46.46785	0	0.00	0	35.28027	10.00	0.02549651
0.02901572	10.00	-46.4659	0	0.00	0.001949408	35.16987	10.00	0.02597844
0.02901572	10.00	-46.37374	0	0.00	0.09215867	35.05722	10.00	0.02644288
0.02901572	10.00	-46.22344	0	0.00	0.150302	34.94939	10.00	0.02693932
0.02901572	10.00	-46.07697	0	0.00	0.1464627	34.84095	10.00	0.02744717
0.02901572	10.00	-45.93005	0	0.00	0.1469227	34.73476	10.00	0.02792146
0.02901572	10.00	-45.78648	0	0.00	0.1435721	34.6263	10.00	0.02841668
0.02901572	10.00	-45.64021	0	0.00	0.146273	34.51878	10.00	0.02882869
0.02901572	10.00	-45.49544	0	0.00	0.1447696	34.3988	10.00	0.02925236
0.02901572	10.00	-45.33397	0	0.00	0.1614635	34.28285	10.00	0.02964781
0.02901572	10.00	-45.17794	0	0.00	0.1560362	34.168	10.00	0.03002633
0.02901572	10.00	-45.0234	0	0.00	0.1545357	34.05572	10.00	0.03039237
0.02901572	10.00	-44.87231	0	0.00	0.1510874	33.94237	10.00	0.0307727
0.02901572	10.00	-44.7198	0	0.00	0.15251	33.82972	10.00	0.0311331
0.02901572	10.00	-44.56822	0	0.00	0.1515828	33.71935	10.00	0.03146902
0.02901572	10.00	-44.4197	0	0.00	0.1485181	33.60474	10.00	0.03183336
0.02901572	10.00	-44.26547	0	0.00	0.1542328	33.49422	10.00	0.03218997
0.02901572	10.00	-44.11673	0	0.00	0.148746	33.38439	10.00	0.03253955
0.02901572	10.00	-43.96888	0	0.00	0.1478471	33.26523	10.00	0.03295046
0.02901572	10.00	-43.80846	0	0.00	0.1604203	33.1593	10.00	0.03331281
0.02901572	10.00	-43.66586	0	0.00	0.1426024	33.05319	10.00	0.03367366
0.02901572	10.00	-43.52302	0	0.00	0.1428331	32.94068	10.00	0.03404766
0.02901572	10.00	-43.3716	0	0.00	0.1514257	32.8145	10.00	0.03451028
0.02901572	10.00	-43.20186	0	0.00	0.1697347	32.70221	10.00	0.03489797
0.02901572	10.00	-43.0508	0	0.00	0.1510605	32.59077	10.00	0.03528663
0.02901572	10.00	-42.90089	0	0.00	0.1499138	32.4771	10.00	0.03567011
0.02901572	10.00	-42.74801	0	0.00	0.1528795	32.37465	10.00	0.03601271
0.02901572	10.00	-42.61021	0	0.00	0.1377923	32.27174	10.00	0.03635348
0.02901572	10.00	-42.47179	0	0.00	0.1384194	32.17184	10.00	0.03667842
0.02901572	10.00	-42.33743	0	0.00	0.134368	32.06959	10.00	0.03698939
0.02901572	10.00	-42.19991	0	0.00	0.1375176	31.96644	10.00	0.03729316
0.02901572	10.00	-42.06116	0	0.00	0.1387449	31.86971	10.00	0.03755978
0.02901572	10.00	-41.93105	0	0.00	0.130117	31.76955	10.00	0.03785478
0.02901572	10.00	-41.79633	0	0.00	0.1347219	31.6686	10.00	0.03813086
0.02901572	10.00	-41.66041	0	0.00	0.1359138	31.56724	10.00	0.03838224
0.02901572	10.00	-41.52399	0	0.00	0.1364163	31.46361	10.00	0.03862809
0.02901572	10.00	-41.38449	0	0.00	0.1395009	31.36013	10.00	0.03891542
0.02901572	10.00	-41.24522	0	0.00	0.1392701	31.24961	10.00	0.03918793
0.02901572	10.00	-41.09639	0	0.00	0.1488408	31.15213	10.00	0.03939501
0.02901572	10.00	-40.96506	0	0.00	0.1313245	31.05086	10.00	0.03963578
0.02901572	10.00	-40.82859	0	0.00	0.1364744	30.95053	10.00	0.03985946
0.02901572	10.00	-40.69338	0	0.00	0.1352018	30.84783	10.00	0.04009151
0.02901572	10.00	-40.55494	0	0.00	0.1384434	30.74683	10.00	0.04033163
0.02901572	10.00	-40.41883	0	0.00	0.1361106	30.64961	10.00	0.04056013
0.02901572	10.00	-40.28783	0	0.00	0.1309989	30.54294	10.00	0.04083441
0.02901572	10.00	-40.14414	0	0.00	0.143691	30.44406	10.00	0.04112427
0.02901572	10.00	-40.011	0	0.00	0.1331378	30.34151	10.00	0.0414156
0.02901572	10.00	-39.87294	0	0.00	0.1380626	30.23751	10.00	0.04172176
0.02901572	10.00	-39.73296	0	0.00	0.1399807	30.12322	10.00	0.04204476
0.02901572	10.00	-39.57907	0	0.00	0.1538845	30.02091	10.00	0.04235141
0.02901572	10.00	-39.4413	0	0.00	0.1377795	29.91573	10.00	0.04266432
0.02901572	10.00	-39.29964	0	0.00	0.141654	29.81334	10.00	0.04296985
0.02901572	10.00	-39.16167	0	0.00	0.137965	29.71519	10.00	0.04323791
0.02901572	10.00	-39.02933	0	0.00	0.1323437	29.61272	10.00	0.04349835
0.02901572	10.00	-38.89109	0	0.00	0.1382382	29.50607	10.00	0.04372778
0.02901572	10.00	-38.74709	0	0.00	0.1440052	29.3963	10.00	0.04394993
0.02901572	10.00	-38.59887	0	0.00	0.148218	29.28165	10.00	0.04424695
0.02901572	10.00	-38.444	0	0.00	0.1548684	29.17053	10.00	0.04453962
0.02901572	10.00	-38.29383	0	0.00	0.1501715	29.06518	10.00	0.04479107
0.02901572	10.00	-38.15146	0	0.00	0.1423688	28.96591	10.00	0.04505454
0.02901572	10.00	-38.01744	0	0.00	0.134024	28.86313	10.00	0.04534442
0.02901572	10.00	-37.87874	0	0.00	0.138694	28.74845	10.00	0.04557848
0.02901572	10.00	-37.72393	0	0.00	0.1548103	28.64758	10.00	0.04572538
0.02901572	10.00	-37.58762	0	0.00	0.1363158	28.54388	10.00	0.04588314
0.02901572	10.00	-37.44756	0	0.00	0.1400543	28.43774	10.00	0.04605615
0.02901572	10.00	-37.30428	0	0.00	0.1432875	28.33711	10.00	0.04623578
0.02901572	10.00	-37.16862	0	0.00	0.1356519	28.23111	10.00	0.04640636
0.02901572	10.00	-37.02591	0	0.00	0.142717	28.12326	10.00	0.04659576
0.02901572	10.00	-36.88083	0	0.00	0.1450825	28.0134	10.00	0.04679849
0.02901572	10.00	-36.7331	0	0.00	0.1477197	27.9156	10.00	0.04696869
0.02901572	10.00	-36.60166	0	0.00	0.131442	27.81047	10.00	0.04714934
0.02901572	10.00	-36.46037	0	0.00	0.1412901	27.71189	10.00	0.04729564
0.02901572	10.00	-36.32791	0	0.00	0.1324612	27.60893	10.00	0.04744657
0.02901572	10.00	-36.18957	0	0.00	0.1383443	27.51055	10.00	0.0475889
0.02901572	10.00	-36.05736	0	0.00	0.1322092	27.40364	10.00	0.04776198
0.02901572	10.00	-35.91368	0	0.00	0.1436712	27.29863	10.00	0.04792998
0.02901572	10.00	-35.77258	0	0.00	0.1411033	27.19014	10.00	0.04810084
0.02901572	10.00	-35.62679	0	0.00	0.1457888	27.07889	10.00	0.04828269
0.02901572	10.00	-35.47732	0	0.00	0.1494764	26.97572	10.00	0.04840445
0.02901572	10.00	-35.33868	0	0.00	0.138643	26.87365	10.00	0.04854349
0.02901572	10.00	-35.20154	0	0.00	0.1371383	26.76678	10.00	0.04870005
0.02901572	10.00	-35.05792	0	0.00	0.1436188	26.66568	10.00	0.04884402
0.02901572	10.00	-34.92206	0	0.00	0.1358586	26.56781	10.00	0.04898137
0.02901572	10.00	-34.79055	0	0.00	0.1315099	26.46528	10.00	0.04912344
0.02901572	10.00	-34.65279	0	0.00	0.1377611	26.36339	10.00	0.04926909
0.02901572	10.00	-34.51588	0	0.00	0.1369118	26.26267	10.00	0.04940983
0.02901572	10.00	-34.38055	0	0.00	0.1353292	26.14437	10.00	0.04955956
0.02901572	10.00	-34.22158	0	0.00	0.1589636	26.02632	10.00	0.04953227
0.02901572	10.00	-34.06303	0	0.00	0.1585489	25.91317	10.00	0.04950451
0.02901572	10.00	-33.91105	0	0.00	0.1519863	25.79102	10.00	0.04945888
0.02901572	10.00	-33.747	0	0.00	0.164047	25.687	10.00	0.04941022
0.02901572	10.00	-33.6073	0	0.00	0.1397005	25.58304	10.00	0.04935995
0.02901572	10.00	-33.4677	0	0.00	0.1396028	25.48072	10.00	0.04931825
0.02901572	10.00	-33.33027	0	0.00	0.1374242	25.3754	10.00	0.04928101
0.02901572	10.00	-33.18881	0	0.00	0.1414628	25.26064	10.00	0.04923872
0.02901572	10.00	-33.0347	0	0.00	0.154111	25.15375	10.00	0.04919021
0.02901572	10.00	-32.89114	0	0.00	0.1435551	25.04385	10.00	0.04913867
0.02901572	10.00	-32.74358	0	0.00	0.1475626	24.94027	10.00	0.04908852
0.02901572	10.00	-32.60448	0	0.00	0.1391017	24.83447	10.00	0.04903944
0.02901572	10.00	-32.46242	0	0.00	0.1420588	24.71863	10.00	0.04898412
0.02901572	10.00	-32.30688	0	0.00	0.1555436	24.6177	10.00	0.04893463
0.02901572	10.00	-32.17135	0	0.00	0.1355245	24.5139	10.00	0.04887281
0.02901572	10.00	-32.03199	0	0.00	0.1393664	24.41121	10.00	0.04881036
0.02901572	10.00	-31.89409	0	0.00	0.1378942	24.31127	10.00	0.0487481
0.02901572	10.00	-31.75991	0	0.00	0.1341868	24.20132	10.00	0.04867766
0.02901572	10.00	-31.61227	0	0.00	0.1476404	24.09719	10.00	0.04860961
0.02901572	10.00	-31.47248	0	0.00	0.1397911	23.99518	10.00	0.04853321
0.02901572	10.00	-31.33554	0	0.00	0.1369401	23.88142	10.00	0.0484623
0.02901572	10.00	-31.18279	0	0.00	0.1527422	23.77714	10.00	0.04839588
0.02901572	10.00	-31.04279	0	0.00	0.140002	23.67227	10.00	0.04831364
0.02901572	10.00	-30.90199	0	0.00	0.1407961	23.56466	10.00	0.04822826
0.02901572	10.00	-30.75755	0	0.00	0.1444455	23.46369	10.00	0.04814719
0.02901572	10.00	-30.62201	0	0.00	0.1355344	23.36621	10.00	0.04807519
0.02901572	10.00	-30.49115	0	0.00	0.1308644	23.2674	10.00	0.0480142
0.02901572	10.00	-30.35851	0	0.00	0.1326424	23.16145	10.00	0.04794016
0.02901572	10.00	-30.21627	0	0.00	0.1422358	23.06096	10.00	0.04785636
0.02901572	10.00	-30.08138	0	0.00	0.1348903	22.94598	10.00	0.04775964
0.02901572	10.00	-29.92705	0	0.00	0.154329	22.84819	10.00	0.04767661
0.02901572	10.00	-29.79578	0	0.00	0.1312707	22.7389	10.00	0.04757721
0.02901572	10.00	-29.64906	0	0.00	0.1467189	22.61195	10.00	0.04748582
0.02901572	10.00	-29.47866	0	0.00	0.1704015	22.49459	10.00	0.04740014
0.02901572	10.00	-29.32112	0	0.00	0.157541	22.37983	10.00	0.04728594
0.02901572	10.00	-29.16708	0	0.00	0.1540459	22.27565	10.00	0.04719309
0.02901572	10.00	-29.02722	0	0.00	0.1398562	22.17285	10.00	0.0470995
0.02901572	10.00	-28.88923	0	0.00	0.1379933	22.05931	10.00	0.04702488
0.02901572	10.00	-28.73681	0	0.00	0.1524166	21.95179	10.00	0.04692044
0.02901572	10.00	-28.59249	0	0.00	0.1443152	21.8455	10.00	0.04683375
0.02901572	10.00	-28.44982	0	0.00	0.1426746	21.74282	10.00	0.04674928
0.02901572	10.00	-28.312	0	0.00	0.1378163	21.63858	10.00	0.04664973
0.02901572	10.00	-28.1721	0	0.00	0.1399029	21.53675	10.00	0.04655217
0.02901572	10.00	-28.03543	0	0.00	0.1366754	21.41947	10.00	0.04643946
0.02901572	10.00	-27.87801	0	0.00	0.1574107	21.31142	10.00	0.04634892
0.02901572	10.00	-27.73302	0	0.00	0.144999	21.20505	10.00	0.04624724
0.02901572	10.00	-27.59023	0	0.00	0.1427808	21.09824	10.00	0.04615726
0.02901572	10.00	-27.44689	0	0.00	0.1433399	20.99642	10.00	0.04607408
0.02901572	10.00	-27.31024	0	0.00	0.1366584	20.89071	10.00	0.04598726
0.02901572	10.00	-27.16838	0	0.00	0.1418606	20.7779	10.00	0.04587718
0.02901572	10.00	-27.01698	0	0.00	0.1513959	20.67225	10.00	0.04579931
0.02901572	10.00	-26.87519	0	0.00	0.1417899	20.56676	10.00	0.04572137
0.02901572	10.00	-26.73361	0	0.00	0.1415761	20.4593	10.00	0.04561633
0.02901572	10.00	-26.5894	0	0.00	0.1442105	20.35479	10.00	0.04551407
0.02901572	10.00	-26.44916	0	0.00	0.1402469	20.23738	10.00	0.04541371
0.02901572	10.00	-26.29159	0	0.00	0.1575636	20.13054	10.00	0.04531039
0.02901572	10.00	-26.14821	0	0.00	0.1433866	20.023	10.00	0.0452061
0.02901572	10.00	-26.0039	0	0.00	0.1443039	19.92037	10.00	0.04513152
0.02901572	10.00	-25.86618	0	0.00	0.1377229	19.81822	10.00	0.04506493
0.02901572	10.00	-25.72911	0	0.00	0.1370661	19.71468	10.00	0.04498595
0.02901572	10.00	-25.59015	0	0.00	0.1389686	19.60932	10.00	0.04489044
0.02901572	10.00	-25.44876	0	0.00	0.141385	19.49889	10.00	0.04480816
0.02901572	10.00	-25.30056	0	0.00	0.148201	19.38426	10.00	0.04472227
0.02901572	10.00	-25.14672	0	0.00	0.1538336	19.25836	10.00	0.04462729
0.02901572	10.00	-24.97776	0	0.00	0.1689619	19.14257	10.00	0.04455253
0.02901572	10.00	-24.82239	0	0.00	0.155378	19.02061	10.00	0.04445753
