0.0161154	10.00	-49.93415	0.0161154	0.00	0.0658484	28.28	10.00	28.28
0.04924938	10.00	-49.79876	0.03313398	0.00	0.1353872	28.27854	10.00	28.27862
0.05652707	10.00	-49.76903	0.007277689	0.00	0.02973703	28.27248	10.00	28.27286
0.08131354	10.00	-49.66775	0.02478648	0.00	0.1012789	28.26632	10.00	28.2668
0.09719475	10.00	-49.60286	0.01588121	0.00	0.06489147	28.25856	10.00	28.25908
0.1133756	10.00	-49.53674	0.01618088	0.00	0.06611594	28.24919	10.00	28.24973
0.1296795	10.00	-49.47012	0.01630387	0.00	0.06661846	28.23836	10.00	28.23894
0.1458133	10.00	-49.4042	0.01613376	0.00	0.06592342	28.22601	10.00	28.22663
0.1619242	10.00	-49.33837	0.0161109	0.00	0.06582999	28.21201	10.00	28.21266
0.1781757	10.00	-49.27197	0.01625155	0.00	0.06640472	28.19658	10.00	28.19726
0.1942946	10.00	-49.2061	0.01611887	0.00	0.06586255	28.17951	10.00	28.18021
0.210516	10.00	-49.13982	0.01622141	0.00	0.06628156	28.16116	10.00	28.16189
0.2264991	10.00	-49.07451	0.01598306	0.00	0.06530764	28.14111	10.00	28.14184
0.2426456	10.00	-49.00854	0.01614658	0.00	0.06597579	28.1199	10.00	28.12066
0.2585016	10.00	-48.94375	0.01585592	0.00	0.06478813	28.09683	10.00	28.09761
0.2746176	10.00	-48.8779	0.0161161	0.00	0.06585123	28.07218	10.00	28.07297
0.290775	10.00	-48.81188	0.01615732	0.00	0.06601968	28.04595	10.00	28.04675
0.3069496	10.00	-48.74579	0.01617464	0.00	0.06609046	28.01819	10.00	28.019
0.323118	10.00	-48.67972	0.01616841	0.00	0.06606498	27.98625	10.00	27.98707
0.3407401	10.00	-48.60772	0.01762207	0.00	0.07200474	27.95719	10.00	27.95801
0.3559111	10.00	-48.54753	0.015171	0.00	0.06018881	27.92474	10.00	27.92557
0.3688874	10.00	-48.51471	0.0129763	0.00	0.03281676	27.89149	10.00	27.89233
0.3790754	10.00	-48.49263	0.01018803	0.00	0.02208189	27.85662	10.00	27.85745
0.3843451	10.00	-48.49263	0.005269696	0.00	0	27.82031	10.00	27.82114
0.3843451	10.00	-48.49263	0.0001823108	0.00	0	27.78584	10.00	27.78668
0.3843451	10.00	-48.49263	0	0.00	0	27.75064	10.00	27.75146
0.3843451	10.00	-48.49263	0	0.00	0	27.71364	10.00	27.71447
0.3843451	10.00	-48.49263	0	0.00	0	27.68071	10.00	27.68153
0.3843451	10.00	-48.49263	0	0.00	0	27.64579	10.00	27.64662
0.3843451	10.00	-48.49263	0	0.00	0	27.61058	10.00	27.61141
0.3843451	10.00	-48.49263	0	0.00	0	27.57562	10.00	27.57644
0.3843451	10.00	-48.49263	0	0.00	0	27.54001	10.00	27.54083
0.3843451	10.00	-48.49263	0	0.00	0	27.50556	10.00	27.50639
