0.01858569	10.00	-49.86554	0.01858569	0.00	0.1344614	0	10.00	40
0.1179204	10.00	-49.02979	0.09933471	0.00	0.8357467	-0.0006097319	10.00	39.96821
0.1179204	10.00	-49.02979	0	0.00	0	-0.001760415	10.00	39.91294
0.1179204	10.00	-49.02979	0	0.00	0	-0.003497903	10.00	39.86788
0.1179204	10.00	-49.02979	0	0.00	0	-0.004445187	10.00	39.8219
0.1179204	10.00	-49.02979	0	0.00	0	-0.005542891	10.00	39.77126
0.1179204	10.00	-49.02979	0	0.00	0	-0.006932757	10.00	39.712
0.1179204	10.00	-49.02979	0	0.00	0	-0.009813183	10.00	39.6288
0.1179204	10.00	-49.02979	0	0.00	0	-0.01251344	10.00	39.55676
0.1179204	10.00	-49.02979	0	0.00	0	-0.01478453	10.00	39.47863
0.1179204	10.00	-49.02979	0	0.00	0	-0.01677792	10.00	39.39033
0.1179204	10.00	-49.02979	0	0.00	0	-0.01838102	10.00	39.30081
0.1179204	10.00	-49.02979	0	0.00	0	-0.02024873	10.00	39.19884
0.1179204	10.00	-49.02979	0	0.00	0	-0.02212423	10.00	39.09298
0.1179204	10.00	-49.02979	0	0.00	0	-0.02344678	10.00	38.99459
0.1179204	10.00	-49.02979	0	0.00	0	-0.02525008	10.00	38.88953
0.1179204	10.00	-48.87734	0	0.00	0.1524528	-0.02699621	10.00	38.79084
0.1179204	10.00	-48.71945	0	0.00	0.1578898	-0.02896794	10.00	38.67965
0.1179204	10.00	-48.54079	0	0.00	0.1786642	-0.03070376	10.00	38.57336
0.1179204	10.00	-48.37033	0	0.00	0.1704581	-0.03243427	10.00	38.46439
0.1179204	10.00	-48.19531	0	0.00	0.1750163	-0.03406956	10.00	38.35226
0.1179204	10.00	-48.01404	0	0.00	0.1812717	-0.03574852	10.00	38.24547
0.1179204	10.00	-47.84087	0	0.00	0.1731746	-0.03751522	10.00	38.14773
0.1179204	10.00	-47.68283	0	0.00	0.1580279	-0.03937179	10.00	38.05048
0.1179204	10.00	-47.52649	0	0.00	0.1563448	-0.04163022	10.00	37.94472
0.1179204	10.00	-47.35681	0	0.00	0.1696838	-0.0441499	10.00	37.84523
0.1179204	10.00	-47.19772	0	0.00	0.1590924	-0.04716855	10.00	37.73563
0.1179204	10.00	-47.02302	0	0.00	0.1746921	-0.050057	10.00	37.63834
0.1179204	10.00	-46.86839	0	0.00	0.1546334	-0.05302443	10.00	37.53766
0.1179204	10.00	-46.70857	0	0.00	0.1598186	-0.05594798	10.00	37.43478
0.1179204	10.00	-46.54549	0	0.00	0.1630801	-0.05840249	10.00	37.34251
0.1179204	10.00	-46.3999	0	0.00	0.1455935	-0.06050978	10.00	37.25408
0.1179204	10.00	-46.26102	0	0.00	0.1388794	-0.06247394	10.00	37.15339
0.1179204	10.00	-46.1036	0	0.00	0.1574164	-0.06412082	10.00	37.04764
0.1179204	10.00	-45.93859	0	0.00	0.1650081	-0.06559814	10.00	36.95686
0.1179204	10.00	-45.79755	0	0.00	0.1410481	-0.06704351	10.00	36.8602
0.1179204	10.00	-45.64789	0	0.00	0.149659	-0.06822219	10.00	36.77371
0.1208787	10.00	-45.51359	0.002958313	0.00	0.1342944	-0.06947623	10.00	36.67757
0.1399836	10.00	-45.36496	0.01910494	0.00	0.1486299	-0.07059737	10.00	36.58304
0.1686192	10.00	-45.2191	0.02863552	0.00	0.145861	-0.07148786	10.00	36.48951
0.201054	10.00	-45.07518	0.03243488	0.00	0.1439189	-0.07238181	10.00	36.39631
0.2332292	10.00	-44.93242	0.03217519	0.00	0.1427666	-0.07307096	10.00	36.30639
0.2641031	10.00	-44.79542	0.03087388	0.00	0.1369925	-0.07380479	10.00	36.21689
0.2947374	10.00	-44.65949	0.03063429	0.00	0.1359294	-0.07454865	10.00	36.12774
0.3251209	10.00	-44.52468	0.03038353	0.00	0.1348167	-0.07556181	10.00	36.03456
0.3567107	10.00	-44.38451	0.03158977	0.00	0.140169	-0.07638625	10.00	35.9428
0.387695	10.00	-44.24702	0.03098426	0.00	0.1374822	-0.07665879	10.00	35.84
0.4222769	10.00	-44.09358	0.03458193	0.00	0.1534457	-0.07677519	10.00	35.74827
0.4530618	10.00	-43.95698	0.03078487	0.00	0.1365975	-0.07692166	10.00	35.6541
0.4844821	10.00	-43.81757	0.03142037	0.00	0.1394173	-0.07701225	10.00	35.55255
0.5181593	10.00	-43.66813	0.03367717	0.00	0.1494311	-0.07711539	10.00	35.45306
0.5508634	10.00	-43.52302	0.03270414	0.00	0.1451136	-0.0771587	10.00	35.35946
0.5813439	10.00	-43.38778	0.03048052	0.00	0.1352471	-0.07721578	10.00	35.26435
0.6120391	10.00	-43.25158	0.03069522	0.00	0.1361997	-0.07711913	10.00	35.16457
0.6440998	10.00	-43.10931	0.03206066	0.00	0.1422584	-0.07699645	10.00	35.05707
0.6755629	10.00	-42.95658	0.03146307	0.00	0.1527308	-0.07706561	10.00	34.95075
0.7065833	10.00	-42.806	0.0310204	0.00	0.150582	-0.07717154	10.00	34.85008
0.7359995	10.00	-42.66321	0.02941624	0.00	0.1427949	-0.07725753	10.00	34.75316
0.7629645	10.00	-42.52586	0.02696502	0.00	0.137352	-0.07724237	10.00	34.64506
0.7929587	10.00	-42.37307	0.0299942	0.00	0.1527818	-0.07725567	10.00	34.52219
0.8270891	10.00	-42.19922	0.03413029	0.00	0.1738498	-0.07733198	10.00	34.40277
0.8602789	10.00	-42.03016	0.03318986	0.00	0.1690595	-0.0775107	10.00	34.27854
0.8896449	10.00	-41.85461	0.02936599	0.00	0.1755584	-0.07798883	10.00	34.1291
0.9247669	10.00	-41.64464	0.03512202	0.00	0.2099697	-0.07818364	10.00	34.0237
0.9493977	10.00	-41.49739	0.02463074	0.00	0.1472497	-0.0783683	10.00	33.92571
0.9721817	10.00	-41.36118	0.02278404	0.00	0.1362096	-0.0786422	10.00	33.83228
0.993819	10.00	-41.23182	0.02163729	0.00	0.129354	-0.07896312	10.00	33.74277
1.014495	10.00	-41.10821	0.02067641	0.00	0.1236096	-0.07932936	10.00	33.64809
1.036322	10.00	-40.97773	0.02182695	0.00	0.1304879	-0.07975618	10.00	33.55209
1.05843	10.00	-40.84556	0.02210802	0.00	0.1321682	-0.08016054	10.00	33.45464
1.079554	10.00	-40.71152	0.02112338	0.00	0.134041	-0.08062893	10.00	33.36091
1.099855	10.00	-40.5827	0.02030089	0.00	0.1288217	-0.08110527	10.00	33.2634
1.120969	10.00	-40.44871	0.02111423	0.00	0.1339829	-0.081449	10.00	33.16698
1.14184	10.00	-40.31627	0.0208713	0.00	0.1324414	-0.08174179	10.00	33.06954
1.162932	10.00	-40.18243	0.02109192	0.00	0.1338414	-0.08200346	10.00	32.97255
1.183922	10.00	-40.04924	0.02098953	0.00	0.1331916	-0.08227944	10.00	32.86815
1.206503	10.00	-39.90595	0.02258098	0.00	0.1432904	-0.08258267	10.00	32.7704
1.227667	10.00	-39.77165	0.02116398	0.00	0.1342986	-0.08286031	10.00	32.67362
1.248673	10.00	-39.63835	0.02100671	0.00	0.1333006	-0.08313823	10.00	32.57507
1.270061	10.00	-39.50263	0.02138751	0.00	0.135717	-0.08345763	10.00	32.47969
1.290762	10.00	-39.37127	0.02070087	0.00	0.1313599	-0.08379325	10.00	32.37961
1.312472	10.00	-39.23351	0.0217103	0.00	0.1377654	-0.08405516	10.00	32.28386
1.333213	10.00	-39.10189	0.0207408	0.00	0.1316133	-0.08434595	10.00	32.1845
1.354713	10.00	-38.96546	0.02150016	0.00	0.1364319	-0.08458409	10.00	32.09142
1.374838	10.00	-38.83775	0.02012532	0.00	0.1277077	-0.08482876	10.00	31.99656
1.39532	10.00	-38.70778	0.02048158	0.00	0.1299684	-0.08509192	10.00	31.89273
1.417736	10.00	-38.56554	0.02241657	0.00	0.1422471	-0.08524927	10.00	31.7998
1.437814	10.00	-38.43813	0.02007758	0.00	0.1274047	-0.08542104	10.00	31.70241
1.458854	10.00	-38.30462	0.02104017	0.00	0.133513	-0.08557329	10.00	31.5929
1.482532	10.00	-38.15437	0.02367764	0.00	0.1502493	-0.08571795	10.00	31.49605
1.503488	10.00	-38.02139	0.02095585	0.00	0.1329779	-0.08589217	10.00	31.38291
1.528027	10.00	-37.86568	0.02453895	0.00	0.1557149	-0.08602801	10.00	31.27989
1.550396	10.00	-37.72373	0.02236972	0.00	0.1419498	-0.0862011	10.00	31.12364
1.584443	10.00	-37.50768	0.03404636	0.00	0.2160453	-0.0863328	10.00	31.02389
1.607534	10.00	-37.36964	0.02309092	0.00	0.1380442	-0.08651185	10.00	30.90019
1.636221	10.00	-37.19814	0.02868736	0.00	0.1715014	-0.08680137	10.00	30.7754
1.66515	10.00	-37.02519	0.02892912	0.00	0.1729467	-0.08705112	10.00	30.6717
1.689241	10.00	-36.88117	0.02409063	0.00	0.1440208	-0.08727065	10.00	30.56744
1.713562	10.00	-36.73577	0.02432078	0.00	0.1453967	-0.08753722	10.00	30.46252
1.738083	10.00	-36.58918	0.02452134	0.00	0.1465957	-0.08780858	10.00	30.35692
1.762785	10.00	-36.4415	0.02470201	0.00	0.1476758	-0.08811011	10.00	30.25823
1.78853	10.00	-36.30356	0.02574549	0.00	0.1379437	-0.08835444	10.00	30.15928
1.814337	10.00	-36.16529	0.02580652	0.00	0.1382707	-0.08868532	10.00	30.056
1.844076	10.00	-36.02093	0.02973876	0.00	0.1443605	-0.08906999	10.00	29.95671
1.876673	10.00	-35.88224	0.03259698	0.00	0.1386798	-0.08940559	10.00	29.858
1.913	10.00	-35.7447	0.0363271	0.00	0.1375502	-0.08967052	10.00	29.7571
1.955461	10.00	-35.60448	0.04246099	0.00	0.1402129	-0.08992974	10.00	29.65313
2.007603	10.00	-35.46001	0.05214281	0.00	0.1444681	-0.09015097	10.00	29.54596
2.067102	10.00	-35.31258	0.05949891	0.00	0.1474319	-0.09033307	10.00	29.43874
2.126716	10.00	-35.17065	0.05961319	0.00	0.1419379	-0.09058622	10.00	29.33207
2.186022	10.00	-35.02944	0.05930598	0.00	0.1412064	-0.09077968	10.00	29.22867
2.240628	10.00	-34.90253	0.05460625	0.00	0.1269048	-0.09096442	10.00	29.12408
2.29438	10.00	-34.78137	0.05375259	0.00	0.1211628	-0.09107205	10.00	29.02363
2.344556	10.00	-34.66658	0.05017525	0.00	0.1147872	-0.09130158	10.00	28.91887
2.396853	10.00	-34.55256	0.05229763	0.00	0.1140306	-0.09149031	10.00	28.81598
