0	10.00	-50	0	0.00	0	0	10.00	-40
0	10.00	-50	0	0.00	0	-7.590666E-06	10.00	-39.99963
0	10.00	-50	0	0.00	0	-3.779842E-05	10.00	-39.99758
0	10.00	-50	0	0.00	0	-0.0001203663	10.00	-39.98993
0	10.00	-50	0	0.00	0	-0.0004418078	10.00	-39.95813
0	10.00	-50	0	0.00	0	-0.0007833878	10.00	-39.92021
0	10.00	-50	0	0.00	0	-0.002013541	10.00	-39.86883
0	10.00	-50	0	0.00	0	-0.003177546	10.00	-39.80714
0	10.00	-50	0	0.00	0	-0.006092284	10.00	-39.73301
0	10.00	-50	0	0.00	0	-0.0093878	10.00	-39.65274
0	10.00	-50	0	0.00	0	-0.01210987	10.00	-39.57938
0	10.00	-50	0	0.00	0	-0.01441916	10.00	-39.50322
0	10.00	-50	0	0.00	0	-0.01537865	10.00	-39.42108
0	10.00	-50	0	0.00	0	-0.01518698	10.00	-39.33561
0	10.00	-50	0	0.00	0	-0.01387019	10.00	-39.24886
0	10.00	-50	0	0.00	0	-0.01229688	10.00	-39.16639
0	10.00	-50	0	0.00	0	-0.01057982	10.00	-39.0781
0	10.00	-50	0	0.00	0	-0.009662725	10.00	-38.97121
0	10.00	-50	0	0.00	0	-0.00978071	10.00	-38.86353
0	10.00	-50	0	0.00	0	-0.01042403	10.00	-38.77192
0	10.00	-50	0	0.00	0	-0.01131855	10.00	-38.67549
0	10.00	-50	0	0.00	0	-0.01193776	10.00	-38.57648
0	10.00	-50	0	0.00	0	-0.01293697	10.00	-38.45142
0	10.00	-50	0	0.00	0	-0.01362727	10.00	-38.33242
0	10.00	-50	0	0.00	0	-0.01429732	10.00	-38.20873
0	10.00	-50	0	0.00	0	-0.01502908	10.00	-38.10787
0	10.00	-50	0	0.00	0	-0.01556082	10.00	-38.00921
0	10.00	-50	0	0.00	0	-0.01600556	10.00	-37.89964
0	10.00	-50	0	0.00	0	-0.01619918	10.00	-37.79182
0	10.00	-50	0	0.00	0	-0.0161864	10.00	-37.6868
0	10.00	-50	0	0.00	0	-0.01601345	10.00	-37.57282
0	10.00	-50	0	0.00	0	-0.01581942	10.00	-37.46389
0	10.00	-50	0	0.00	0	-0.01548766	10.00	-37.35377
0	10.00	-50	0	0.00	0	-0.01530273	10.00	-37.24215
0	10.00	-50	0	0.00	0	-0.01528096	10.00	-37.13042
0	10.00	-50	0	0.00	0	-0.01525302	10.00	-37.0151
0	10.00	-50	0	0.00	0	-0.01510364	10.00	-36.90264
0	10.00	-50	0	0.00	0	-0.01482078	10.00	-36.78635
0	10.00	-50	0	0.00	0	-0.0145405	10.00	-36.65598
0	10.00	-50	0	0.00	0	-0.0145665	10.00	-36.54306
0	10.00	-50	0	0.00	0	-0.01483942	10.00	-36.42285
0	10.00	-50	0	0.00	0	-0.01513167	10.00	-36.29064
0	10.00	-50	0	0.00	0	-0.01501094	10.00	-36.17179
0	10.00	-50	0	0.00	0	-0.01497204	10.00	-36.05946
0	10.00	-50	0	0.00	0	-0.01512349	10.00	-35.93946
0	10.00	-50	0	0.00	0	-0.01513779	10.00	-35.81358
0	10.00	-50	0	0.00	0	-0.01513822	10.00	-35.68086
0	10.00	-50	0	0.00	0	-0.01524394	10.00	-35.5635
0	10.00	-50	0	0.00	0	-0.01541912	10.00	-35.42859
0	10.00	-50	0	0.00	0	-0.01552998	10.00	-35.28579
0	10.00	-50	0	0.00	0	-0.01574437	10.00	-35.1449
0	10.00	-50	0	0.00	0	-0.01608967	10.00	-35.01516
0	10.00	-50	0	0.00	0	-0.01643891	10.00	-34.89391
0	10.00	-50	0	0.00	0	-0.01687604	10.00	-34.76252
0	10.00	-50	0	0.00	0	-0.01716976	10.00	-34.63988
0	10.00	-50	0	0.00	0	-0.01741561	10.00	-34.51178
0	10.00	-50	0	0.00	0	-0.01767569	10.00	-34.38041
0	10.00	-50	0	0.00	0	-0.01797254	10.00	-34.25784
0	10.00	-50	0	0.00	0	-0.01827191	10.00	-34.12967
0	10.00	-50	0	0.00	0	-0.01862128	10.00	-33.99193
0	10.00	-50	0	0.00	0	-0.01896922	10.00	-33.86437
0	10.00	-50	0	0.00	0	-0.01929072	10.00	-33.74202
0	10.00	-50	0	0.00	0	-0.01963791	10.00	-33.61158
0	10.00	-50	0	0.00	0	-0.01996296	10.00	-33.48803
0	10.00	-50	0	0.00	0	-0.02028664	10.00	-33.35398
0	10.00	-50	0	0.00	0	-0.02059161	10.00	-33.22479
0	10.00	-50	0	0.00	0	-0.02089265	10.00	-33.10042
0	10.00	-50	0	0.00	0	-0.0211615	10.00	-32.97765
0	10.00	-50	0	0.00	0	-0.02139116	10.00	-32.85055
0	10.00	-50	0	0.00	0	-0.02162869	10.00	-32.71584
0	10.00	-50	0	0.00	0	-0.02184711	10.00	-32.58918
