0	10.00	-49.87934	0	0.00	0.1206581	-28.28002	10.00	28.28002
0	10.00	-49.46856	0	0.00	0.4107849	-28.27403	10.00	28.27454
0	10.00	-49.35247	0	0.00	0.1160886	-28.2609	10.00	28.26234
0	10.00	-49.19437	0	0.00	0.1580945	-28.24654	10.00	28.24798
0	10.00	-49.08578	0	0.00	0.1085974	-28.2358	10.00	28.23681
0	10.00	-49.02127	0	0.00	0.06450784	-28.22377	10.00	28.22421
0	10.00	-48.95717	0	0.00	0.06410157	-28.20945	10.00	28.20927
0	10.00	-48.88895	0	0.00	0.06821948	-28.19435	10.00	28.19359
0	10.00	-48.82435	0	0.00	0.06459986	-28.17743	10.00	28.17609
0	10.00	-48.75836	0	0.00	0.06598853	-28.14022	10.00	28.13791
0	10.00	-48.62555	0	0.00	0.1328151	-28.11786	10.00	28.11506
0	10.00	-48.55697	0	0.00	0.06857196	-28.09563	10.00	28.09236
0	10.00	-48.49345	0	0.00	0.0635226	-28.07123	10.00	28.06769
0	10.00	-48.4282	0	0.00	0.06524819	-28.04467	10.00	28.04106
0	10.00	-48.3614	0	0.00	0.06680108	-28.01709	10.00	28.01356
0	10.00	-48.29598	0	0.00	0.0654223	-27.98793	10.00	27.98455
0	10.00	-48.22985	0	0.00	0.0661216	-27.9272	10.00	27.92421
0	10.00	-48.09745	0	0.00	0.1324046	-27.89331	10.00	27.89046
0	10.00	-48.02813	0	0.00	0.06932364	-27.86057	10.00	27.85781
0	10.00	-47.96323	0	0.00	0.06489854	-27.82764	10.00	27.82494
0	10.00	-47.89978	0	0.00	0.06345465	-27.79265	10.00	27.78999
0	10.00	-47.83322	0	0.00	0.06655901	-27.75752	10.00	27.75487
0	10.00	-47.76696	0	0.00	0.06625466	-27.72256	10.00	27.71991
0	10.00	-47.70105	0	0.00	0.06591067	-27.68727	10.00	27.68462
0	10.00	-47.64159	0	0.00	0.05946211	-27.61746	10.00	27.61482
0	10.00	-47.55712	0	0.00	0.08446606	-27.58103	10.00	27.57839
0	10.00	-47.51836	0	0.00	0.03876101	-27.5472	10.00	27.54456
0	10.00	-47.49472	0	0.00	0.02364457	-27.5123	10.00	27.50967
0	10.00	-47.47734	0	0.00	0.01737565	-27.47715	10.00	27.47452
0	10.00	-47.47734	0	0.00	0.0008182563	-27.40716	10.00	27.40452
0	10.00	-47.47734	0	0.00	0	-27.37099	10.00	27.36835
0	10.00	-47.47734	0	0.00	0	-27.3372	10.00	27.33458
0	10.00	-47.47734	0	0.00	0	-27.3019	10.00	27.29928
0	10.00	-47.47734	0	0.00	0	-27.26694	10.00	27.26432
0	10.00	-47.47734	0	0.00	0	-27.23185	10.00	27.22923
0	10.00	-47.47734	0	0.00	0	-27.16121	10.00	27.1586
0	10.00	-47.47734	0	0.00	0	-27.12567	10.00	27.12306
0	10.00	-47.47734	0	0.00	0	-27.09114	10.00	27.08853
0	10.00	-47.47734	0	0.00	0	-27.05594	10.00	27.05333
0	10.00	-47.47734	0	0.00	0	-27.02146	10.00	27.01884
0	10.00	-47.47734	0	0.00	0	-26.95121	10.00	26.94861
0	10.00	-47.47734	0	0.00	0	-26.91454	10.00	26.91195
0	10.00	-47.47734	0	0.00	0	-26.8815	10.00	26.87891
0	10.00	-47.47734	0	0.00	0	-26.8457	10.00	26.84311
0	10.00	-47.47734	0	0.00	0	-26.8104	10.00	26.80781
0	10.00	-47.47734	0	0.00	0	-26.73968	10.00	26.73709
0	10.00	-47.47734	0	0.00	0	-26.69668	10.00	26.6941
0	10.00	-47.47734	0	0.00	0	-26.63458	10.00	26.632
0	10.00	-47.47734	0	0.00	0	-26.59872	10.00	26.59614
0	10.00	-47.47734	0	0.00	0	-26.56583	10.00	26.56325
0	10.00	-47.47734	0	0.00	0	-26.53078	10.00	26.52821
0	10.00	-47.47734	0	0.00	0	-26.49562	10.00	26.49305
0	10.00	-47.47734	0	0.00	0	-26.46065	10.00	26.45808
0	10.00	-47.47734	0	0.00	0	-26.39031	10.00	26.38775
0	10.00	-47.47734	0	0.00	0	-26.35369	10.00	26.35113
0	10.00	-47.47734	0	0.00	0	-26.31886	10.00	26.3163
0	10.00	-47.47734	0	0.00	0	-26.28097	10.00	26.2784
0	10.00	-47.47734	0	0.00	0	-26.21456	10.00	26.21201
0	10.00	-47.47734	0	0.00	0	-26.17927	10.00	26.17672
0	10.00	-47.47008	0	0.00	0.007264077	-26.14451	10.00	26.14197
0	10.00	-47.4515	0	0.00	0.01857794	-26.06537	10.00	26.06282
0	10.00	-47.34705	0	0.00	0.1044477	-26.03764	10.00	26.0351
0	10.00	-47.30743	0	0.00	0.03962453	-26.00216	10.00	25.99963
0	10.00	-47.24896	0	0.00	0.05846533	-25.96916	10.00	25.96662
0	10.00	-47.19336	0	0.00	0.05560699	-25.89814	10.00	25.8956
0	10.00	-47.06333	0	0.00	0.1300263	-25.86478	10.00	25.86225
0	10.00	-47.00043	0	0.00	0.06290116	-25.82842	10.00	25.82589
0	10.00	-46.93187	0	0.00	0.06855214	-25.7947	10.00	25.79218
0	10.00	-46.86828	0	0.00	0.0635948	-25.75983	10.00	25.75731
0	10.00	-46.80254	0	0.00	0.06573515	-25.72348	10.00	25.72096
0	10.00	-46.734	0	0.00	0.06854648	-25.65382	10.00	25.6513
0	10.00	-46.60265	0	0.00	0.1313542	-25.61745	10.00	25.61493
0	10.00	-46.53407	0	0.00	0.06857762	-25.58454	10.00	25.58203
0	10.00	-46.47202	0	0.00	0.06204474	-25.54913	10.00	25.54663
0	10.00	-46.40526	0	0.00	0.06676003	-25.51428	10.00	25.51176
0	10.00	-46.33952	0	0.00	0.06573798	-25.47852	10.00	25.47601
0	10.00	-46.2721	0	0.00	0.0674211	-25.40754	10.00	25.40504
0	10.00	-46.13828	0	0.00	0.1338187	-25.37285	10.00	25.37035
0	10.00	-46.07287	0	0.00	0.06541098	-25.33885	10.00	25.33635
0	10.00	-46.00874	0	0.00	0.06413554	-25.30386	10.00	25.30136
0	10.00	-45.94276	0	0.00	0.06597155	-25.26881	10.00	25.26631
0	10.00	-45.87667	0	0.00	0.06609612	-25.19812	10.00	25.19564
0	10.00	-45.7434	0	0.00	0.1332652	-25.16291	10.00	25.16043
0	10.00	-45.67703	0	0.00	0.0663764	-25.12839	10.00	25.12591
0	10.00	-45.61191	0	0.00	0.06511654	-25.09352	10.00	25.09103
0	10.00	-45.54616	0	0.00	0.06575355	-25.05854	10.00	25.05606
0	10.00	-45.48022	0	0.00	0.0659404	-24.98781	10.00	24.98534
