0	10.00	-49.89109	0	0.00	0.1089102	40	10.00	0
0	10.00	-49.89109	0	0.00	0	39.97788	10.00	-3.564902E-05
0	10.00	-49.89109	0	0.00	0	39.96326	10.00	-5.532279E-05
0	10.00	-49.89109	0	0.00	0	39.94293	10.00	-7.701041E-05
0	10.00	-49.89109	0	0.00	0	39.92085	10.00	-6.676689E-05
0	10.00	-49.81847	0	0.00	0.07261899	39.89064	10.00	2.193935E-05
0	10.00	-49.6655	0	0.00	0.1529729	39.86364	10.00	0.0002823554
0	10.00	-49.55322	0	0.00	0.1122807	39.82862	10.00	0.0006954658
0	10.00	-49.42812	0	0.00	0.1251016	39.78628	10.00	0.001051549
0	10.00	-49.29886	0	0.00	0.1292549	39.74202	10.00	0.001476117
0	10.00	-49.18166	0	0.00	0.1171956	39.6814	10.00	0.002103492
0	10.00	-49.16578	0	0.00	0.01588506	39.62786	10.00	0.002597241
0	10.00	-49.16578	0	0.00	0	39.55451	10.00	0.003295391
0	10.00	-49.16578	0	0.00	0	39.49448	10.00	0.003761214
0	10.00	-49.16578	0	0.00	0	39.43482	10.00	0.004152096
0	10.00	-49.16578	0	0.00	0	39.37017	10.00	0.004706042
0	10.00	-49.16578	0	0.00	0	39.29799	10.00	0.00550247
0	10.00	-49.16578	0	0.00	0	39.21829	10.00	0.006346639
0	10.00	-49.16578	0	0.00	0	39.14911	10.00	0.007018676
0	10.00	-49.16578	0	0.00	0	39.078	10.00	0.007533014
0	10.00	-49.16578	0	0.00	0	39.01211	10.00	0.007845834
0	10.00	-49.16578	0	0.00	0	38.93534	10.00	0.008071177
0	10.00	-49.16578	0	0.00	0	38.85187	10.00	0.008084775
0	10.00	-49.16578	0	0.00	0	38.78404	10.00	0.008002405
0	10.00	-49.16578	0	0.00	0	38.71461	10.00	0.007939826
0	10.00	-49.16578	0	0.00	0	38.64249	10.00	0.007904729
0	10.00	-49.16578	0	0.00	0	38.55779	10.00	0.007944127
0	10.00	-49.16578	0	0.00	0	38.47345	10.00	0.007983266
0	10.00	-49.13226	0	0.00	0.03351934	38.39021	10.00	0.008166383
0	10.00	-49.01703	0	0.00	0.1152308	38.30555	10.00	0.008303386
0	10.00	-48.88511	0	0.00	0.131923	38.2201	10.00	0.008303173
0	10.00	-48.75123	0	0.00	0.1338782	38.15079	10.00	0.008299618
0	10.00	-48.64323	0	0.00	0.108	38.08338	10.00	0.008184614
0	10.00	-48.53873	0	0.00	0.1044965	38.00774	10.00	0.008073896
0	10.00	-48.42252	0	0.00	0.1162104	37.92058	10.00	0.007992534
0	10.00	-48.28971	0	0.00	0.1328108	37.83291	10.00	0.007905255
0	10.00	-48.15697	0	0.00	0.1327415	37.75779	10.00	0.007823813
0	10.00	-48.0441	0	0.00	0.1128682	37.65697	10.00	0.00760482
0	10.00	-47.89348	0	0.00	0.1506188	37.58393	10.00	0.007455012
0	10.00	-47.78498	0	0.00	0.1084997	37.50509	10.00	0.007384337
0	10.00	-47.66831	0	0.00	0.1166719	37.41607	10.00	0.007338196
0	10.00	-47.53707	0	0.00	0.1312452	37.32735	10.00	0.007379544
0	10.00	-47.40642	0	0.00	0.1306436	37.24319	10.00	0.007438465
0	10.00	-47.28292	0	0.00	0.1235034	37.16356	10.00	0.007601577
0	10.00	-47.1664	0	0.00	0.1165218	37.07297	10.00	0.007817429
0	10.00	-47.03428	0	0.00	0.1321144	36.98159	10.00	0.0079744
0	10.00	-46.90132	0	0.00	0.1329595	36.89064	10.00	0.008312084
0	10.00	-46.76953	0	0.00	0.1317902	36.79832	10.00	0.008617004
0	10.00	-46.63636	0	0.00	0.1331718	36.71971	10.00	0.00880944
0	10.00	-46.52276	0	0.00	0.1136043	36.64251	10.00	0.008953772
0	10.00	-46.41146	0	0.00	0.1112941	36.56197	10.00	0.009030347
0	10.00	-46.29541	0	0.00	0.116049	36.47818	10.00	0.009120825
0	10.00	-46.1749	0	0.00	0.120518	36.38523	10.00	0.009283471
0	10.00	-46.04179	0	0.00	0.1331109	36.29303	10.00	0.009564934
0	10.00	-45.90988	0	0.00	0.1319063	36.20043	10.00	0.00995884
0	10.00	-45.77739	0	0.00	0.1324867	36.10897	10.00	0.0104331
0	10.00	-45.64642	0	0.00	0.1309692	36.01513	10.00	0.01095982
0	10.00	-45.51181	0	0.00	0.1346086	35.93709	10.00	0.01142188
0	10.00	-45.40009	0	0.00	0.111723	35.83146	10.00	0.01200927
0	10.00	-45.24938	0	0.00	0.1507137	35.75681	10.00	0.01236167
0	10.00	-45.14331	0	0.00	0.1060621	35.67866	10.00	0.01277653
0	10.00	-45.03248	0	0.00	0.110834	35.58664	10.00	0.01329606
0	10.00	-44.90189	0	0.00	0.1305884	35.49907	10.00	0.01380443
0	10.00	-44.77748	0	0.00	0.124408	35.41299	10.00	0.01428074
0	10.00	-44.65483	0	0.00	0.1226527	35.32032	10.00	0.01486037
0	10.00	-44.52224	0	0.00	0.1325971	35.22802	10.00	0.01545367
0	10.00	-44.38976	0	0.00	0.1324725	35.13512	10.00	0.01596549
0	10.00	-44.25608	0	0.00	0.1336786	35.06074	10.00	0.01633505
0	10.00	-44.14916	0	0.00	0.106927	34.98396	10.00	0.01664129
0	10.00	-44.03891	0	0.00	0.1102423	34.90392	10.00	0.01692637
0	10.00	-43.92413	0	0.00	0.1147835	34.81348	10.00	0.01718355
0	10.00	-43.79482	0	0.00	0.1293144	34.72121	10.00	0.01737055
0	10.00	-43.66365	0	0.00	0.1311617	34.62609	10.00	0.01759161
0	10.00	-43.52927	0	0.00	0.1343807	34.54514	10.00	0.01779456
0	10.00	-43.41561	0	0.00	0.1136623	34.4379	10.00	0.01803288
0	10.00	-43.26571	0	0.00	0.1498983	34.34936	10.00	0.01822185
0	10.00	-43.14249	0	0.00	0.123226	34.24752	10.00	0.0184725
0	10.00	-43.00145	0	0.00	0.141041	34.14644	10.00	0.0186578
0	10.00	-42.86184	0	0.00	0.1396113	34.05669	10.00	0.01887468
0	10.00	-42.73824	0	0.00	0.1235926	33.96085	10.00	0.01908805
0	10.00	-42.60618	0	0.00	0.1320606	33.8634	10.00	0.01925748
0	10.00	-42.47191	0	0.00	0.1342703	33.76769	10.00	0.0194387
0	10.00	-42.3403	0	0.00	0.1316133	33.67119	10.00	0.01962422
0	10.00	-42.20813	0	0.00	0.1321724	33.59123	10.00	0.01985978
0	10.00	-42.09897	0	0.00	0.1091551	33.47758	10.00	0.02026244
0	10.00	-41.94429	0	0.00	0.1546773	33.39584	10.00	0.02051731
0	10.00	-41.83323	0	0.00	0.1110704	33.31466	10.00	0.0207769
0	10.00	-41.72303	0	0.00	0.1101956	33.22999	10.00	0.0210969
0	10.00	-41.6081	0	0.00	0.114925	33.13747	10.00	0.02143052
0	10.00	-41.48251	0	0.00	0.1255942	33.03994	10.00	0.02180506
0	10.00	-41.35013	0	0.00	0.1323749	32.9434	10.00	0.02217679
