0.05558925	10.00	-49.77286	0.05558925	0.00	0.2271407	28.27997	10.00	28.27996
0.3819025	10.00	-48.43953	0.3263133	0.00	1.333333	28.23929	10.00	28.24028
0.3819025	10.00	-48.43953	0	0.00	0	28.21293	10.00	28.21085
0.3819025	10.00	-48.43953	0	0.00	0	28.17994	10.00	28.17803
0.3819025	10.00	-48.43953	0	0.00	0	28.15213	10.00	28.15103
0.3819025	10.00	-48.43953	0	0.00	0	28.11923	10.00	28.1186
0.3819025	10.00	-48.43953	0	0.00	0	28.08431	10.00	28.08487
0.3819025	10.00	-48.43953	0	0.00	0	28.04285	10.00	28.04472
0.3819025	10.00	-48.43953	0	0.00	0	27.99415	10.00	27.99935
0.3819025	10.00	-48.43953	0	0.00	0	27.94344	10.00	27.95268
0.3819025	10.00	-48.43953	0	0.00	0	27.88079	10.00	27.89669
0.3819025	10.00	-48.43953	0	0.00	0	27.81616	10.00	27.83897
0.3819025	10.00	-48.43953	0	0.00	0	27.73806	10.00	27.77081
0.3819025	10.00	-48.43953	0	0.00	0	27.64974	10.00	27.69498
0.3819025	10.00	-48.37088	0	0.00	0.0686442	27.56974	10.00	27.62618
0.3819025	10.00	-48.18259	0	0.00	0.1882932	27.47933	10.00	27.54769
0.3819025	10.00	-47.97017	0	0.00	0.2124201	27.39098	10.00	27.47025
0.3819025	10.00	-47.76704	0	0.00	0.2031268	27.30233	10.00	27.39181
0.3819025	10.00	-47.56715	0	0.00	0.199895	27.22083	10.00	27.31894
0.3819025	10.00	-47.38601	0	0.00	0.1811344	27.1457	10.00	27.25144
0.3819025	10.00	-47.22175	0	0.00	0.1642621	27.06711	10.00	27.18053
0.3819025	10.00	-47.05318	0	0.00	0.168574	26.98816	10.00	27.10909
0.3819025	10.00	-46.88711	0	0.00	0.1660698	26.91158	10.00	27.03913
0.3819025	10.00	-46.72791	0	0.00	0.1591929	26.83148	10.00	26.96533
0.3819025	10.00	-46.56351	0	0.00	0.1643994	26.74566	10.00	26.88554
0.3819025	10.00	-46.38912	0	0.00	0.1743948	26.66718	10.00	26.81196
0.3819025	10.00	-46.2312	0	0.00	0.1579147	26.58312	10.00	26.7325
0.3819025	10.00	-46.06333	0	0.00	0.1678775	26.50242	10.00	26.65559
0.3819025	10.00	-45.90353	0	0.00	0.1597917	26.41212	10.00	26.56887
0.3819025	10.00	-45.72606	0	0.00	0.1774723	26.33266	10.00	26.49187
0.3819025	10.00	-45.57064	0	0.00	0.1554275	26.2503	10.00	26.41151
0.3819025	10.00	-45.41018	0	0.00	0.1604514	26.16376	10.00	26.32659
0.3819025	10.00	-45.24231	0	0.00	0.167869	26.08004	10.00	26.24408
0.3819025	10.00	-45.08041	0	0.00	0.161908	25.99955	10.00	26.16434
0.3819025	10.00	-44.92494	0	0.00	0.1554672	25.91419	10.00	26.07949
0.3819025	10.00	-44.76043	0	0.00	0.1645155	25.83185	10.00	25.99739
0.3819025	10.00	-44.60178	0	0.00	0.1586437	25.74836	10.00	25.91408
0.3819025	10.00	-44.44117	0	0.00	0.1606142	25.65589	10.00	25.8217
0.3819025	10.00	-44.26353	0	0.00	0.1776393	25.562	10.00	25.72783
0.3819025	10.00	-44.08302	0	0.00	0.1805115	25.47729	10.00	25.64291
0.3819025	10.00	-43.92018	0	0.00	0.1628395	25.39619	10.00	25.56163
0.3819025	10.00	-43.76454	0	0.00	0.155637	25.30495	10.00	25.47001
0.3819025	10.00	-43.58892	0	0.00	0.1756236	25.21568	10.00	25.38022
0.3819025	10.00	-43.41681	0	0.00	0.1721073	25.11686	10.00	25.28077
0.3819025	10.00	-43.22633	0	0.00	0.1904786	25.02043	10.00	25.18374
