-0.03689006	10.00	-49.86526	-0.03689006	0.00	0.1347417	-28.28	10.00	-28.28
-0.1171305	10.00	-49.57218	-0.0802404	0.00	0.2930796	-28.27646	10.00	-28.27665
-0.1262502	10.00	-49.53887	-0.009119716	0.00	0.03330994	-28.26831	10.00	-28.26889
-0.1411156	10.00	-49.46995	-0.01486545	0.00	0.06892161	-28.25929	10.00	-28.26019
-0.1511111	10.00	-49.40652	-0.009995515	0.00	0.06342775	-28.24856	10.00	-28.24978
-0.1588568	10.00	-49.34135	-0.007745642	0.00	0.0651675	-28.23594	10.00	-28.23748
-0.1662069	10.00	-49.27403	-0.007350159	0.00	0.06732484	-28.22159	10.00	-28.22342
-0.1736273	10.00	-49.20606	-0.007420322	0.00	0.06796751	-28.2066	10.00	-28.20868
-0.1805906	10.00	-49.14228	-0.006963333	0.00	0.06378165	-28.18905	10.00	-28.19138
-0.1880375	10.00	-49.07407	-0.007446904	0.00	0.06821099	-28.17104	10.00	-28.17359
-0.1950265	10.00	-49.01005	-0.006988987	0.00	0.06401663	-28.15049	10.00	-28.15324
-0.2024105	10.00	-48.94242	-0.007384005	0.00	0.06763485	-28.12947	10.00	-28.1324
-0.2094171	10.00	-48.87824	-0.007006606	0.00	0.06417801	-28.10554	10.00	-28.10863
-0.2168801	10.00	-48.80988	-0.007462977	0.00	0.06835821	-28.07992	10.00	-28.08315
-0.219052	10.00	-48.74139	-0.002171913	0.00	0.06848986	-28.05464	10.00	-28.05799
-0.219052	10.00	-48.67976	0	0.00	0.06163062	-28.02612	10.00	-28.02957
-0.219052	10.00	-48.62047	0	0.00	0.05928572	-27.99686	10.00	-28.00038
-0.219052	10.00	-48.58011	0	0.00	0.04036251	-27.96616	10.00	-27.96974
-0.219052	10.00	-48.55069	0	0.00	0.02942577	-27.93403	10.00	-27.93764
-0.219052	10.00	-48.54036	0	0.00	0.0103259	-27.90023	10.00	-27.90385
-0.219052	10.00	-48.54036	0	0.00	0	-27.86525	10.00	-27.86887
-0.219052	10.00	-48.54036	0	0.00	0	-27.83012	10.00	-27.83374
-0.219052	10.00	-48.54036	0	0.00	0	-27.79511	10.00	-27.79872
-0.219052	10.00	-48.54036	0	0.00	0	-27.75973	10.00	-27.76334
-0.219052	10.00	-48.54036	0	0.00	0	-27.7251	10.00	-27.7287
-0.219052	10.00	-48.54036	0	0.00	0	-27.68963	10.00	-27.69323
-0.219052	10.00	-48.54036	0	0.00	0	-27.65433	10.00	-27.65793
-0.219052	10.00	-48.54036	0	0.00	0	-27.61895	10.00	-27.62254
-0.219052	10.00	-48.54036	0	0.00	0	-27.58442	10.00	-27.58801
-0.219052	10.00	-48.54036	0	0.00	0	-27.54941	10.00	-27.553
-0.219052	10.00	-48.54036	0	0.00	0	-27.51417	10.00	-27.51775
-0.219052	10.00	-48.54036	0	0.00	0	-27.47908	10.00	-27.48266
-0.219052	10.00	-48.54036	0	0.00	0	-27.44432	10.00	-27.4479
-0.219052	10.00	-48.54036	0	0.00	0	-27.40896	10.00	-27.41253
-0.219052	10.00	-48.54036	0	0.00	0	-27.37419	10.00	-27.37776
-0.219052	10.00	-48.54036	0	0.00	0	-27.33848	10.00	-27.34205
-0.219052	10.00	-48.54036	0	0.00	0	-27.30353	10.00	-27.3071
-0.219052	10.00	-48.54036	0	0.00	0	-27.26869	10.00	-27.27225
-0.219052	10.00	-48.5351	0	0.00	0.005263912	-27.23424	10.00	-27.2378
-0.219052	10.00	-48.51416	0	0.00	0.02092979	-27.19812	10.00	-27.20168
-0.219052	10.00	-48.46518	0	0.00	0.04898379	-27.16403	10.00	-27.16759
-0.219052	10.00	-48.40526	0	0.00	0.05991907	-27.12845	10.00	-27.132
-0.219052	10.00	-48.34011	0	0.00	0.06515198	-27.0938	10.00	-27.09735
-0.219052	10.00	-48.27478	0	0.00	0.06533312	-27.05905	10.00	-27.0626
-0.219052	10.00	-48.20925	0	0.00	0.06552564	-27.02392	10.00	-27.02747
-0.219052	10.00	-48.143	0	0.00	0.06625183	-26.98812	10.00	-26.99167
-0.219052	10.00	-48.07549	0	0.00	0.06750745	-26.95389	10.00	-26.95743
-0.219052	10.00	-48.01093	0	0.00	0.06456164	-26.91889	10.00	-26.92242
-0.219052	10.00	-47.94493	0	0.00	0.06599703	-26.88379	10.00	-26.88733
-0.219052	10.00	-47.87876	0	0.00	0.06617539	-26.84838	10.00	-26.85191
-0.219052	10.00	-47.81198	0	0.00	0.06677984	-26.81361	10.00	-26.81714
-0.219052	10.00	-47.74642	0	0.00	0.0655582	-26.77871	10.00	-26.78224
-0.219052	10.00	-47.68061	0	0.00	0.065813	-26.74359	10.00	-26.74711
-0.219052	10.00	-47.61437	0	0.00	0.0662405	-26.70786	10.00	-26.71139
-0.219052	10.00	-47.54701	0	0.00	0.06735315	-26.67353	10.00	-26.67705
-0.219052	10.00	-47.48228	0	0.00	0.0647315	-26.63844	10.00	-26.64195
-0.219052	10.00	-47.41609	0	0.00	0.06618813	-26.60292	10.00	-26.60643
-0.219052	10.00	-47.34912	0	0.00	0.06697236	-26.56843	10.00	-26.57194
-0.219052	10.00	-47.28407	0	0.00	0.06505001	-26.53263	10.00	-26.53614
-0.219052	10.00	-47.21659	0	0.00	0.0674848	-26.49715	10.00	-26.50065
-0.219052	10.00	-47.14967	0	0.00	0.06691998	-26.46289	10.00	-26.46638
-0.219052	10.00	-47.08506	0	0.00	0.06460269	-26.42808	10.00	-26.43158
-0.219052	10.00	-47.01943	0	0.00	0.06563605	-26.39181	10.00	-26.39531
-0.219052	10.00	-46.95103	0	0.00	0.0683936	-26.35792	10.00	-26.36141
-0.219052	10.00	-46.88712	0	0.00	0.0639133	-26.32285	10.00	-26.32634
-0.219052	10.00	-46.82099	0	0.00	0.06612868	-26.28803	10.00	-26.29152
-0.219052	10.00	-46.75534	0	0.00	0.06565163	-26.2529	10.00	-26.25638
-0.219052	10.00	-46.68909	0	0.00	0.06625466	-26.21786	10.00	-26.22135
-0.219052	10.00	-46.62303	0	0.00	0.06605648	-26.18297	10.00	-26.18645
-0.2182395	10.00	-46.55722	0.0008125067	0.00	0.065813	-26.14742	10.00	-26.1509
-0.2122197	10.00	-46.49019	0.006019792	0.00	0.06702898	-26.1127	10.00	-26.11617
-0.203169	10.00	-46.42471	0.009050707	0.00	0.06547893	-26.07773	10.00	-26.0812
-0.1934168	10.00	-46.35877	0.00975215	0.00	0.06593474	-26.04284	10.00	-26.0463
-0.183047	10.00	-46.29297	0.01036984	0.00	0.0658031	-26.00745	10.00	-26.01091
-0.1718863	10.00	-46.22625	0.01116068	0.00	0.0667218	-25.97282	10.00	-25.97628
-0.1609617	10.00	-46.16094	0.0109246	0.00	0.06531047	-25.93747	10.00	-25.94093
-0.1498136	10.00	-46.09429	0.01114813	0.00	0.06664678	-25.90105	10.00	-25.9045
-0.1383252	10.00	-46.02561	0.01148839	0.00	0.06868096	-25.86735	10.00	-25.87081
-0.127697	10.00	-45.96207	0.01062815	0.00	0.06353817	-25.83228	10.00	-25.83573
-0.116633	10.00	-45.89593	0.01106407	0.00	0.06614425	-25.79612	10.00	-25.79956
-0.1052267	10.00	-45.82774	0.01140623	0.00	0.06818976	-25.76192	10.00	-25.76537
-0.0944423	10.00	-45.76327	0.01078443	0.00	0.06447245	-25.7273	10.00	-25.73074
-0.08351841	10.00	-45.69796	0.01092389	0.00	0.06530622	-25.69065	10.00	-25.69408
-0.07195827	10.00	-45.62885	0.01156014	0.00	0.06910988	-25.6569	10.00	-25.66033
-0.06131331	10.00	-45.56521	0.01064496	0.00	0.06363868	-25.62182	10.00	-25.62525
-0.05024948	10.00	-45.49907	0.01106384	0.00	0.06614283	-25.58603	10.00	-25.58945
