0	10.00	-49.93398	0	0.00	0.06602109	0	10.00	40
0	10.00	-49.78427	0	0.00	0.1497086	-0.0004413311	10.00	39.99723
0	10.00	-49.74655	0	0.00	0.03772229	-0.001246306	10.00	39.98981
0	10.00	-49.66582	0	0.00	0.08072328	-0.00176305	10.00	39.98158
0	10.00	-49.60327	0	0.00	0.06255151	-0.002211937	10.00	39.97091
0	10.00	-49.53772	0	0.00	0.06555112	-0.002633461	10.00	39.95762
0	10.00	-49.46972	0	0.00	0.06800149	-0.002970329	10.00	39.94201
0	10.00	-49.4016	0	0.00	0.06812181	-0.003301841	10.00	39.92555
0	10.00	-49.33911	0	0.00	0.06249206	-0.003602615	10.00	39.90595
0	10.00	-49.27254	0	0.00	0.06656042	-0.003888204	10.00	39.8844
0	10.00	-49.20683	0	0.00	0.06572099	-0.004153545	10.00	39.85954
0	10.00	-49.13789	0	0.00	0.06894001	-0.004384554	10.00	39.83465
0	10.00	-49.07487	0	0.00	0.06301158	-0.004607127	10.00	39.80619
0	10.00	-49.00814	0	0.00	0.06673313	-0.004805345	10.00	39.77568
0	10.00	-48.9418	0	0.00	0.06633818	-0.004978327	10.00	39.74337
0	10.00	-48.8763	0	0.00	0.06550016	-0.005129301	10.00	39.70881
0	10.00	-48.81054	0	0.00	0.0657578	-0.00525834	10.00	39.67195
0	10.00	-48.74456	0	0.00	0.06598287	-0.005365225	10.00	39.63267
0	10.00	-48.67817	0	0.00	0.06639481	-0.005448341	10.00	39.59139
0	10.00	-48.6121	0	0.00	0.06606922	-0.005508936	10.00	39.54801
0	10.00	-48.54616	0	0.00	0.0659404	-0.005546423	10.00	39.50201
0	10.00	-48.47957	0	0.00	0.06658449	-0.005560949	10.00	39.45451
0	10.00	-48.41396	0	0.00	0.06560774	-0.0055564	10.00	39.40492
0	10.00	-48.34784	0	0.00	0.06612726	-0.005552072	10.00	39.35516
0	10.00	-48.28149	0	0.00	0.06634384	-0.005547744	10.00	39.30571
0	10.00	-48.21556	0	0.00	0.06593332	-0.005543489	10.00	39.25635
0	10.00	-48.14975	0	0.00	0.06581017	-0.005538647	10.00	39.20542
0	10.00	-48.08184	0	0.00	0.06790947	-0.005534319	10.00	39.15719
0	10.00	-48.01753	0	0.00	0.06431249	-0.005529844	10.00	39.1077
0	10.00	-47.95155	0	0.00	0.06598004	-0.005525515	10.00	39.0578
0	10.00	-47.88501	0	0.00	0.06653494	-0.005520894	10.00	39.0085
0	10.00	-47.81928	0	0.00	0.06573515	-0.005516713	10.00	38.95937
0	10.00	-47.75503	0	0.00	0.06424836	-0.005512238	10.00	38.90945
0	10.00	-47.69363	0	0.00	0.06139661	-0.005507909	10.00	38.85975
0	10.00	-47.64213	0	0.00	0.05150483	-0.005503581	10.00	38.81023
0	10.00	-47.59336	0	0.00	0.048768	-0.005498813	10.00	38.76056
0	10.00	-47.55151	0	0.00	0.04184944	-0.005494485	10.00	38.71125
0	10.00	-47.51695	0	0.00	0.03456049	-0.00549001	10.00	38.66146
0	10.00	-47.49299	0	0.00	0.02395976	-0.005485388	10.00	38.61143
0	10.00	-47.4799	0	0.00	0.01309525	-0.005480987	10.00	38.56051
0	10.00	-47.47248	0	0.00	0.007413059	-0.005476731	10.00	38.51297
0	10.00	-47.47248	0	0.00	0	-0.00547233	10.00	38.46317
0	10.00	-47.47248	0	0.00	0	-0.005467928	10.00	38.41366
0	10.00	-47.47248	0	0.00	0	-0.00546316	10.00	38.36222
0	10.00	-47.47248	0	0.00	0	-0.005458978	10.00	38.31448
0	10.00	-47.47248	0	0.00	0	-0.00545487	10.00	38.26517
0	10.00	-47.47248	0	0.00	0	-0.005450175	10.00	38.21524
0	10.00	-47.47248	0	0.00	0	-0.005445774	10.00	38.16577
0	10.00	-47.47248	0	0.00	0	-0.005441226	10.00	38.1162
0	10.00	-47.47248	0	0.00	0	-0.005436604	10.00	38.06528
0	10.00	-47.47248	0	0.00	0	-0.005432276	10.00	38.01608
0	10.00	-47.47248	0	0.00	0	-0.005427947	10.00	37.96729
0	10.00	-47.47248	0	0.00	0	-0.005423619	10.00	37.91742
0	10.00	-47.47248	0	0.00	0	-0.005419218	10.00	37.86836
0	10.00	-47.47248	0	0.00	0	-0.005414669	10.00	37.81829
0	10.00	-47.47248	0	0.00	0	-0.005410194	10.00	37.76903
0	10.00	-47.47248	0	0.00	0	-0.005405573	10.00	37.71711
0	10.00	-47.47248	0	0.00	0	-0.005401318	10.00	37.66943
0	10.00	-47.47248	0	0.00	0	-0.005397136	10.00	37.62066
0	10.00	-47.47248	0	0.00	0	-0.005392515	10.00	37.56997
0	10.00	-47.47248	0	0.00	0	-0.005388186	10.00	37.52134
0	10.00	-47.47248	0	0.00	0	-0.005383712	10.00	37.47173
0	10.00	-47.47248	0	0.00	0	-0.005379237	10.00	37.42221
0	10.00	-47.47248	0	0.00	0	-0.005374762	10.00	37.37244
0	10.00	-47.47248	0	0.00	0	-0.00537036	10.00	37.32211
0	10.00	-47.47248	0	0.00	0	-0.005366105	10.00	37.27344
0	10.00	-47.47248	0	0.00	0	-0.005361704	10.00	37.22372
0	10.00	-47.47248	0	0.00	0	-0.005357156	10.00	37.17407
0	10.00	-47.46269	0	0.00	0.009792559	-0.005352167	10.00	37.11696
0	10.00	-47.43889	0	0.00	0.02379921	-0.005343804	10.00	37.02542
0	10.00	-47.36884	0	0.00	0.07005239	-0.005339402	10.00	36.97595
0	10.00	-47.32203	0	0.00	0.04680368	-0.005334928	10.00	36.92532
0	10.00	-47.25912	0	0.00	0.06291858	-0.005330599	10.00	36.87689
0	10.00	-47.19516	0	0.00	0.06395612	-0.005326051	10.00	36.82615
0	10.00	-47.12751	0	0.00	0.06764618	-0.005321649	10.00	36.7756
0	10.00	-47.0601	0	0.00	0.06740836	-0.005317248	10.00	36.72818
0	10.00	-46.99688	0	0.00	0.06322816	-0.005312846	10.00	36.67847
0	10.00	-46.9306	0	0.00	0.06627873	-0.005308591	10.00	36.62882
0	10.00	-46.8644	0	0.00	0.06619521	-0.00530419	10.00	36.57977
0	10.00	-46.799	0	0.00	0.06540107	-0.005299495	10.00	36.53012
0	10.00	-46.7328	0	0.00	0.06620795	-0.00529524	10.00	36.48071
0	10.00	-46.66692	0	0.00	0.06587104	-0.005290545	10.00	36.43026
0	10.00	-46.59966	0	0.00	0.06725972	-0.00528629	10.00	36.38162
0	10.00	-46.53481	0	0.00	0.06485607	-0.005281742	10.00	36.33129
0	10.00	-46.46769	0	0.00	0.06711958	-0.005277194	10.00	36.28042
