0	10.00	-49.86835	0	0.00	0.1316515	40	10.00	0
0	10.00	-49.16278	0	0.00	0.7055646	39.98767	10.00	-1.986741E-05
0	10.00	-48.88737	0	0.00	0.2754132	39.97773	10.00	-4.167121E-05
0	10.00	-48.76228	0	0.00	0.1250903	39.96244	10.00	-6.821918E-05
0	10.00	-48.61307	0	0.00	0.1492103	39.9492	10.00	-0.0001365545
0	10.00	-48.51723	0	0.00	0.09583881	39.93038	10.00	-0.0001901733
0	10.00	-48.40308	0	0.00	0.114155	39.90642	10.00	-0.0001903379
0	10.00	-48.28357	0	0.00	0.1195101	39.86826	10.00	-7.634235E-05
0	10.00	-48.12742	0	0.00	0.1561466	39.83469	10.00	0.0001781386
0	10.00	-48.01762	0	0.00	0.1098049	39.78831	10.00	0.0005660372
0	10.00	-47.88598	0	0.00	0.1316359	39.7349	10.00	0.0009853066
0	10.00	-47.75375	0	0.00	0.1322319	39.68864	10.00	0.001462884
0	10.00	-47.6506	0	0.00	0.1031432	39.64193	10.00	0.001944969
0	10.00	-47.55363	0	0.00	0.09696843	39.57624	10.00	0.002486218
0	10.00	-47.42428	0	0.00	0.129354	39.50513	10.00	0.002968702
0	10.00	-47.29228	0	0.00	0.132004	39.4495	10.00	0.003435526
0	10.00	-47.19343	0	0.00	0.09884832	39.3896	10.00	0.003911139
0	10.00	-47.09037	0	0.00	0.103054	39.31274	10.00	0.004381844
0	10.00	-46.96144	0	0.00	0.1289364	39.23195	10.00	0.005276809
0	10.00	-46.82909	0	0.00	0.1323536	39.17049	10.00	0.005976733
0	10.00	-46.73874	0	0.00	0.09034134	39.10508	10.00	0.006774967
0	10.00	-46.68799	0	0.00	0.0507511	39.02419	10.00	0.007751984
0	10.00	-46.68799	0	0.00	0.0003385825	38.93949	10.00	0.008597845
0	10.00	-46.68799	0	0.00	0	38.87485	10.00	0.009113992
0	10.00	-46.68799	0	0.00	0	38.80823	10.00	0.009708902
0	10.00	-46.68799	0	0.00	0	38.72076	10.00	0.01012294
0	10.00	-46.68799	0	0.00	0	38.65826	10.00	0.01044404
0	10.00	-46.68799	0	0.00	0	38.58983	10.00	0.01067505
0	10.00	-46.68799	0	0.00	0	38.50198	10.00	0.0109782
0	10.00	-46.68799	0	0.00	0	38.43621	10.00	0.01120544
0	10.00	-46.68799	0	0.00	0	38.36596	10.00	0.01144778
0	10.00	-46.68799	0	0.00	0	38.27962	10.00	0.01175137
0	10.00	-46.67144	0	0.00	0.01655715	38.19212	10.00	0.01194205
0	10.00	-46.58911	0	0.00	0.08232819	38.12539	10.00	0.01204966
0	10.00	-46.50345	0	0.00	0.08565888	38.04953	10.00	0.01225578
0	10.00	-46.39309	0	0.00	0.1103631	37.96768	10.00	0.01255701
0	10.00	-46.27185	0	0.00	0.1212371	37.87867	10.00	0.01287303
0	10.00	-46.14037	0	0.00	0.131476	37.81652	10.00	0.01308815
0	10.00	-46.04876	0	0.00	0.09161614	37.74409	10.00	0.01333702
0	10.00	-45.94232	0	0.00	0.1064386	37.65397	10.00	0.01373121
0	10.00	-45.80992	0	0.00	0.1323975	37.58796	10.00	0.01402969
0	10.00	-45.71309	0	0.00	0.09683396	37.51988	10.00	0.01435622
0	10.00	-45.61353	0	0.00	0.09955611	37.42888	10.00	0.01475706
0	10.00	-45.48073	0	0.00	0.1328024	37.3605	10.00	0.01505809
0	10.00	-45.38121	0	0.00	0.0995193	37.29324	10.00	0.01540563
0	10.00	-45.28326	0	0.00	0.09794943	37.20188	10.00	0.01601082
0	10.00	-45.15033	0	0.00	0.1329283	37.10991	10.00	0.01670651
0	10.00	-45.01641	0	0.00	0.1339164	37.03058	10.00	0.01735857
0	10.00	-44.90096	0	0.00	0.1154573	36.9507	10.00	0.01797261
0	10.00	-44.78509	0	0.00	0.1158692	36.88035	10.00	0.01853864
0	10.00	-44.6834	0	0.00	0.1016851	36.79105	10.00	0.01923672
0	10.00	-44.55497	0	0.00	0.1284268	36.69879	10.00	0.01999246
0	10.00	-44.42326	0	0.00	0.1317209	36.62807	10.00	0.02054031
0	10.00	-44.32322	0	0.00	0.1000402	36.55722	10.00	0.02103548
0	10.00	-44.22365	0	0.00	0.09956319	36.46425	10.00	0.02159693
0	10.00	-44.09351	0	0.00	0.1301425	36.36927	10.00	0.02212911
0	10.00	-43.96069	0	0.00	0.1328193	36.29699	10.00	0.02249503
0	10.00	-43.85957	0	0.00	0.1011175	36.22416	10.00	0.02288854
0	10.00	-43.75753	0	0.00	0.1020362	36.13384	10.00	0.02340462
0	10.00	-43.63098	0	0.00	0.1265554	36.03879	10.00	0.02400794
0	10.00	-43.49796	0	0.00	0.1330218	35.97068	10.00	0.02450858
0	10.00	-43.40289	0	0.00	0.09507156	35.89703	10.00	0.02508712
0	10.00	-43.30049	0	0.00	0.1023986	35.80142	10.00	0.02586072
0	10.00	-43.1678	0	0.00	0.1326877	35.7057	10.00	0.02660864
0	10.00	-43.03509	0	0.00	0.1327146	35.63386	10.00	0.02713565
0	10.00	-42.93563	0	0.00	0.09945136	35.56256	10.00	0.02764491
0	10.00	-42.83721	0	0.00	0.09842648	35.4666	10.00	0.02828646
0	10.00	-42.70499	0	0.00	0.1322191	35.37013	10.00	0.0288605
-0.0273624	10.00	-42.57216	-0.0273624	0.00	0.132825	35.29946	10.00	0.02920925
-0.06333631	10.00	-42.4751	-0.03597391	0.00	0.09706611	35.2262	10.00	0.02948209
-0.102495	10.00	-42.37469	-0.03915871	0.00	0.1004125	35.12938	10.00	0.02983792
-0.1541349	10.00	-42.24227	-0.05163987	0.00	0.1324173	35.03244	10.00	0.03022121
-0.2109684	10.00	-42.1097	-0.05683354	0.00	0.1325688	34.95874	10.00	0.03052346
-0.2541728	10.00	-42.00892	-0.04320441	0.00	0.1007778	34.88778	10.00	0.03081724
-0.2957654	10.00	-41.9119	-0.04159256	0.00	0.09701798	34.7906	10.00	0.03120914
-0.3526548	10.00	-41.77921	-0.05688937	0.00	0.132699	34.69456	10.00	0.03157179
-0.4088104	10.00	-41.64822	-0.05615566	0.00	0.1309876	34.62205	10.00	0.0318262
-0.4511428	10.00	-41.54947	-0.04233234	0.00	0.09874357	34.5479	10.00	0.03208838
-0.4943569	10.00	-41.44867	-0.04321412	0.00	0.1008004	34.45043	10.00	0.03244704
-0.55374	10.00	-41.31614	-0.05938307	0.00	0.1325291	34.35343	10.00	0.03276545
-0.6153124	10.00	-41.18442	-0.06157243	0.00	0.1317223	34.28072	10.00	0.0329805
-0.6614282	10.00	-41.08577	-0.0461158	0.00	0.0986558	34.20729	10.00	0.03317777
-0.7079622	10.00	-40.98621	-0.04653399	0.00	0.09955045	34.10951	10.00	0.03341701
-0.7698575	10.00	-40.8538	-0.06189534	0.00	0.1324131	34.01152	10.00	0.03364312
-0.8318614	10.00	-40.72116	-0.06200386	0.00	0.1326452	33.93248	10.00	0.0338129
-0.8818375	10.00	-40.61424	-0.04997615	0.00	0.1069143	33.81376	10.00	0.03406804
-0.9568537	10.00	-40.45376	-0.07501617	0.00	0.1604825	33.73831	10.00	0.03423151
-1.004493	10.00	-40.35184	-0.04763969	0.00	0.1019159	33.66767	10.00	0.03438069
-1.049107	10.00	-40.2564	-0.04461374	0.00	0.09544244	33.57267	10.00	0.03458281
-1.109118	10.00	-40.12802	-0.06001082	0.00	0.1283815	33.47335	10.00	0.03479457
-1.171893	10.00	-39.99372	-0.0627754	0.00	0.1342958	33.39876	10.00	0.03495739
-1.219075	10.00	-39.89279	-0.0471818	0.00	0.1009363	33.32254	10.00	0.0351104
-1.267291	10.00	-39.78964	-0.04821603	0.00	0.1031488	33.23063	10.00	0.03530522
-1.325468	10.00	-39.66518	-0.05817659	0.00	0.1244575	33.13147	10.00	0.03553454
-1.388262	10.00	-39.53085	-0.06279459	0.00	0.1343368	33.05864	10.00	0.03572348
-1.434403	10.00	-39.43214	-0.04614095	0.00	0.0987096	32.98455	10.00	0.03593187
-1.481327	10.00	-39.33175	-0.04692373	0.00	0.1003842	32.88798	10.00	0.03618572
