-0.1435041	10.00	-49.97183	-0.1435041	0.00	0.0281728	0	10.00	-40
-1.323198	10.00	-49.74023	-1.179694	0.00	0.2315981	-0.0004792964	10.00	-39.97625
-1.668417	10.00	-49.67245	-0.3452196	0.00	0.06777368	-0.000935356	10.00	-39.95823
-1.84137	10.00	-49.6385	-0.1729524	0.00	0.0339541	-0.001255403	10.00	-39.94349
-1.960632	10.00	-49.61509	-0.1192624	0.00	0.02341365	-0.001594505	10.00	-39.9258
-2.083493	10.00	-49.59097	-0.1228608	0.00	0.02412009	-0.002186887	10.00	-39.90348
-2.217116	10.00	-49.56474	-0.1336234	0.00	0.02623301	-0.003033633	10.00	-39.87759
-2.34823	10.00	-49.53899	-0.1311136	0.00	0.02574028	-0.004013294	10.00	-39.84601
-2.483722	10.00	-49.51239	-0.135492	0.00	0.02659985	-0.005204559	10.00	-39.81083
-2.612947	10.00	-49.48703	-0.1292252	0.00	0.02536956	-0.007498858	10.00	-39.76778
-2.750122	10.00	-49.4508	-0.1371751	0.00	0.03622803	-0.01013019	10.00	-39.72284
-2.876881	10.00	-49.41486	-0.1267592	0.00	0.035932	-0.01291704	10.00	-39.67148
-2.944645	10.00	-49.40284	-0.06776407	0.00	0.01202318	-0.01556934	10.00	-39.61813
-2.944645	10.00	-49.40284	0	0.00	0	-0.01783102	10.00	-39.55737
-2.944645	10.00	-49.40284	0	0.00	0	-0.0199471	10.00	-39.49799
-2.944645	10.00	-49.40284	0	0.00	0	-0.02166646	10.00	-39.43622
-2.944645	10.00	-49.40284	0	0.00	0	-0.02281536	10.00	-39.38383
-2.944645	10.00	-49.40284	0	0.00	0	-0.02419	10.00	-39.32195
-2.944645	10.00	-49.40284	0	0.00	0	-0.02565225	10.00	-39.25662
-2.944645	10.00	-49.40284	0	0.00	0	-0.02647487	10.00	-39.19065
-2.944645	10.00	-49.40284	0	0.00	0	-0.02713422	10.00	-39.1241
-2.944645	10.00	-49.40284	0	0.00	0	-0.0276975	10.00	-39.05265
-2.944645	10.00	-49.40284	0	0.00	0	-0.02805939	10.00	-38.98581
-2.944645	10.00	-49.40284	0	0.00	0	-0.0282296	10.00	-38.91631
-2.944645	10.00	-49.40284	0	0.00	0	-0.02868086	10.00	-38.84404
-2.944645	10.00	-49.40284	0	0.00	0	-0.02917555	10.00	-38.7698
-2.944645	10.00	-49.40284	0	0.00	0	-0.0296855	10.00	-38.69324
-2.944645	10.00	-49.40284	0	0.00	0	-0.03027575	10.00	-38.61593
-2.944645	10.00	-49.40284	0	0.00	0	-0.03098588	10.00	-38.53644
-2.944645	10.00	-49.40284	0	0.00	0	-0.03197381	10.00	-38.45565
-2.944645	10.00	-49.40284	0	0.00	0	-0.03289326	10.00	-38.36544
-2.944645	10.00	-49.40284	0	0.00	0	-0.03356116	10.00	-38.28122
-2.944645	10.00	-49.40284	0	0.00	0	-0.03399187	10.00	-38.20508
-2.944645	10.00	-49.40284	0	0.00	0	-0.03445228	10.00	-38.12985
-2.944645	10.00	-49.40284	0	0.00	0	-0.03502169	10.00	-38.046
