0.0001768376	10.00	-50.02333	0.0001768376	0.00	-0.02332642	-40	10.00	0
0.4684495	10.00	-50.02333	0.4682727	0.00	0	-39.98589	10.00	-5.588435E-05
0.7224545	10.00	-50.02333	0.254005	0.00	0	-39.96553	10.00	-0.000476295
0.9242427	10.00	-50.02333	0.2017882	0.00	0	-39.95029	10.00	-0.0007513986
1.03166	10.00	-50.02333	0.1074175	0.00	0	-39.9339	10.00	-0.0008430675
1.127282	10.00	-50.02333	0.0956213	0.00	0	-39.91246	10.00	-0.0009939707
1.228826	10.00	-50.02333	0.1015446	0.00	0	-39.88585	10.00	-0.0009423464
1.330715	10.00	-50.02333	0.1018889	0.00	0	-39.84935	10.00	-0.0004123649
1.392427	10.00	-50.02333	0.06171155	0.00	0	-39.80419	10.00	0.001568068
1.419898	10.00	-50.01273	0.02747155	0.00	0.01059195	-39.75059	10.00	0.00410869
1.428638	10.00	-50.00234	0.008739353	0.00	0.0103961	-39.68791	10.00	0.006514607
1.428638	10.00	-49.99506	0	0.00	0.00727615	-39.61565	10.00	0.007959536
1.428638	10.00	-49.99506	0	0.00	0	-39.54257	10.00	0.008575234
1.428638	10.00	-49.99506	0	0.00	0	-39.46196	10.00	0.0079128
1.428638	10.00	-49.99506	0	0.00	0	-39.38049	10.00	0.005732789
1.428638	10.00	-49.99506	0	0.00	0	-39.29493	10.00	0.001706306
1.428638	10.00	-49.99506	0	0.00	0	-39.19685	10.00	-0.003500043
1.428638	10.00	-49.99506	0	0.00	0	-39.10952	10.00	-0.009527948
1.428638	10.00	-49.99506	0	0.00	0	-39.00565	10.00	-0.01821955
1.428638	10.00	-49.99506	0	0.00	0	-38.89774	10.00	-0.02794883
1.428638	10.00	-49.99506	0	0.00	0	-38.78323	10.00	-0.03784741
1.428638	10.00	-49.99506	0	0.00	0	-38.67297	10.00	-0.04795633
1.428638	10.00	-49.99506	0	0.00	0	-38.56604	10.00	-0.05675384
1.428638	10.00	-49.99506	0	0.00	0	-38.46352	10.00	-0.06390417
1.428638	10.00	-49.96244	0	0.00	0.03262487	-38.35249	10.00	-0.07026856
1.428638	10.00	-49.88477	0	0.00	0.07766975	-38.2249	10.00	-0.07745493
1.428638	10.00	-49.72836	0	0.00	0.1564136	-38.11167	10.00	-0.08387249
1.428638	10.00	-49.55479	0	0.00	0.173569	-37.99802	10.00	-0.08982173
1.428638	10.00	-49.37859	0	0.00	0.176194	-37.88858	10.00	-0.09551498
1.428638	10.00	-49.21024	0	0.00	0.1683489	-37.77996	10.00	-0.1006121
1.428638	10.00	-49.04507	0	0.00	0.1651752	-37.66348	10.00	-0.1059593
1.43081	10.00	-48.86909	0.002172545	0.00	0.175976	-37.54224	10.00	-0.1114059
1.43081	10.00	-48.68691	0	0.00	0.1821791	-37.42346	10.00	-0.1167001
1.43081	10.00	-48.50957	0	0.00	0.1773463	-37.3017	10.00	-0.1222778
1.43081	10.00	-48.32891	0	0.00	0.1806531	-37.18374	10.00	-0.1277364
1.43081	10.00	-48.15442	0	0.00	0.1744883	-37.06913	10.00	-0.1329355
1.43081	10.00	-47.9851	0	0.00	0.1693228	-36.9515	10.00	-0.1384206
1.43081	10.00	-47.81194	0	0.00	0.1731576	-36.83896	10.00	-0.1437258
1.43081	10.00	-47.64705	0	0.00	0.1648977	-36.7224	10.00	-0.1488935
1.43081	10.00	-47.47618	0	0.00	0.1708658	-36.59675	10.00	-0.1542309
1.43081	10.00	-47.29246	0	0.00	0.1837221	-36.48774	10.00	-0.1587716
1.43081	10.00	-47.13373	0	0.00	0.1587315	-36.36582	10.00	-0.1633574
1.43081	10.00	-46.95637	0	0.00	0.1773576	-36.2439	10.00	-0.1679175
1.43081	10.00	-46.77826	0	0.00	0.1781107	-36.12797	10.00	-0.1720885
1.43081	10.00	-46.60808	0	0.00	0.170175	-36.00171	10.00	-0.1762911
1.43081	10.00	-46.42283	0	0.00	0.1852495	-35.87225	10.00	-0.180464
1.43081	10.00	-46.23284	0	0.00	0.1899959	-35.74072	10.00	-0.1846171
1.43081	10.00	-46.04023	0	0.00	0.1926091	-35.62245	10.00	-0.1879042
1.43081	10.00	-45.86653	0	0.00	0.1736955	-35.51357	10.00	-0.1905986
