0	10.00	-49.93394	0	0.00	0.06605365	28.28	10.00	-28.28
0	10.00	-49.7989	0	0.00	0.1350404	28.27866	10.00	-28.27859
0	10.00	-49.7701	0	0.00	0.02880416	28.27289	10.00	-28.27251
0	10.00	-49.66776	0	0.00	0.1023405	28.26673	10.00	-28.26625
0	10.00	-49.6017	0	0.00	0.06605931	28.2592	10.00	-28.25866
0	10.00	-49.53738	0	0.00	0.06431957	28.24992	10.00	-28.2493
0	10.00	-49.47086	0	0.00	0.0665222	28.23923	10.00	-28.23852
0	10.00	-49.40525	0	0.00	0.06561199	28.22689	10.00	-28.2261
0	10.00	-49.33902	0	0.00	0.06623201	28.21305	10.00	-28.21219
0	10.00	-49.27304	0	0.00	0.06597438	28.1975	10.00	-28.19658
0	10.00	-49.20636	0	0.00	0.066685	28.18045	10.00	-28.17947
0	10.00	-49.13995	0	0.00	0.06640613	28.16192	10.00	-28.16088
0	10.00	-49.07383	0	0.00	0.0661216	28.14182	10.00	-28.14074
0	10.00	-49.00765	0	0.00	0.06618247	28.12023	10.00	-28.11909
0	10.00	-48.94162	0	0.00	0.06602534	28.09723	10.00	-28.09605
0	10.00	-48.876	0	0.00	0.06562614	28.07232	10.00	-28.07112
0	10.00	-48.80937	0	0.00	0.06662554	28.04607	10.00	-28.04484
0	10.00	-48.74332	0	0.00	0.06605224	28.01711	10.00	-28.01585
0	10.00	-48.67446	0	0.00	0.06885649	27.98918	10.00	-27.98791
0	10.00	-48.61171	0	0.00	0.06275252	27.95808	10.00	-27.9568
0	10.00	-48.54518	0	0.00	0.0665307	27.9246	10.00	-27.92331
0	10.00	-48.47698	0	0.00	0.06820108	27.89206	10.00	-27.89077
0	10.00	-48.4138	0	0.00	0.06317578	27.85693	10.00	-27.85563
0	10.00	-48.34756	0	0.00	0.06624475	27.82135	10.00	-27.82006
0	10.00	-48.28047	0	0.00	0.06708702	27.78625	10.00	-27.78495
0	10.00	-48.21428	0	0.00	0.06618955	27.75188	10.00	-27.75059
0	10.00	-48.14948	0	0.00	0.06480087	27.71691	10.00	-27.71561
0	10.00	-48.08352	0	0.00	0.06595597	27.68189	10.00	-27.6806
0	10.00	-48.0175	0	0.00	0.06602392	27.64644	10.00	-27.64515
0	10.00	-47.95065	0	0.00	0.06684779	27.61171	10.00	-27.61042
0	10.00	-47.88516	0	0.00	0.06548884	27.57657	10.00	-27.57528
0	10.00	-47.81891	0	0.00	0.06625041	27.54103	10.00	-27.53974
0	10.00	-47.75189	0	0.00	0.06702474	27.50649	10.00	-27.50521
0	10.00	-47.68677	0	0.00	0.06511937	27.47135	10.00	-27.47006
0	10.00	-47.62051	0	0.00	0.06626315	27.43636	10.00	-27.43508
0	10.00	-47.55453	0	0.00	0.06596871	27.40124	10.00	-27.39996
0	10.00	-47.48831	0	0.00	0.0662221	27.36621	10.00	-27.36493
0	10.00	-47.42226	0	0.00	0.06605082	27.33129	10.00	-27.33001
0	10.00	-47.35641	0	0.00	0.06585547	27.2963	10.00	-27.29502
0	10.00	-47.29043	0	0.00	0.06597862	27.26099	10.00	-27.25971
0	10.00	-47.22385	0	0.00	0.06657458	27.22624	10.00	-27.22496
0	10.00	-47.15833	0	0.00	0.06552564	27.19085	10.00	-27.18958
0	10.00	-47.0916	0	0.00	0.06672605	27.15584	10.00	-27.15457
0.0008149533	10.00	-47.02559	0.0008149533	0.00	0.06601118	27.11909	10.00	-27.11782
0.004354366	10.00	-46.9563	0.003539413	0.00	0.06929532	27.08527	10.00	-27.084
0.01008175	10.00	-46.89252	0.005727389	0.00	0.06377316	27.05026	10.00	-27.04898
0.01665087	10.00	-46.8265	0.006569112	0.00	0.06602675	27.01566	10.00	-27.01439
0.02314041	10.00	-46.76127	0.006489539	0.00	0.06522696	26.98056	10.00	-26.97929
0.02972614	10.00	-46.69508	0.006585732	0.00	0.0661938	26.94564	10.00	-26.94437
0.03627708	10.00	-46.62923	0.006550944	0.00	0.06584415	26.90939	10.00	-26.90812
0.04307759	10.00	-46.56088	0.00680051	0.00	0.06835255	26.87559	10.00	-26.87432
0.04941826	10.00	-46.49715	0.006340673	0.00	0.06373069	26.8403	10.00	-26.83904
0.05603864	10.00	-46.43061	0.006620377	0.00	0.06654202	26.8054	10.00	-26.80413
0.06258564	10.00	-46.3648	0.006547001	0.00	0.06580451	26.77002	10.00	-26.76875
0.0692239	10.00	-46.29808	0.006638264	0.00	0.0667218	26.73526	10.00	-26.734
0.07574344	10.00	-46.23255	0.006519537	0.00	0.06552847	26.70039	10.00	-26.69913
0.08228594	10.00	-46.16679	0.006542494	0.00	0.06575921	26.66523	10.00	-26.66397
0.08888209	10.00	-46.10049	0.006596153	0.00	0.06629854	26.63041	10.00	-26.62915
0.09541388	10.00	-46.03484	0.00653179	0.00	0.06565163	26.59517	10.00	-26.59392
0.1020244	10.00	-45.9684	0.006610519	0.00	0.06644294	26.56009	10.00	-26.55884
0.1086053	10.00	-45.90225	0.006580943	0.00	0.06614567	26.52513	10.00	-26.52388
0.115164	10.00	-45.83633	0.00655869	0.00	0.065922	26.48986	10.00	-26.4886
0.121781	10.00	-45.76982	0.006616998	0.00	0.06650805	26.45495	10.00	-26.45369
0.1283301	10.00	-45.704	0.006549113	0.00	0.06582575	26.42015	10.00	-26.41889
0.1348597	10.00	-45.63837	0.006529537	0.00	0.06562898	26.38493	10.00	-26.38367
0.1414672	10.00	-45.57196	0.006607561	0.00	0.06641321	26.34889	10.00	-26.34764
0.1482269	10.00	-45.50401	0.006759666	0.00	0.06794203	26.31444	10.00	-26.31319
0.1546897	10.00	-45.43906	0.006462779	0.00	0.06495799	26.2797	10.00	-26.27845
0.1612078	10.00	-45.37354	0.006518129	0.00	0.06551432	26.24469	10.00	-26.24345
0.1677744	10.00	-45.30754	0.006566577	0.00	0.06600127	26.2096	10.00	-26.20835
0.1743589	10.00	-45.24136	0.006584464	0.00	0.06618106	26.17461	10.00	-26.17337
0.1809223	10.00	-45.17539	0.006563479	0.00	0.06597013	26.1395	10.00	-26.13825
0.1875093	10.00	-45.10918	0.006586998	0.00	0.06620653	26.10406	10.00	-26.10282
0.1941566	10.00	-45.04237	0.006647278	0.00	0.0668124	26.06944	10.00	-26.0682
0.2006518	10.00	-44.97709	0.006495172	0.00	0.06528357	26.03438	10.00	-26.03313
0.2072302	10.00	-44.91096	0.006578408	0.00	0.06612018	25.99827	10.00	-25.99703
0.2140035	10.00	-44.84289	0.006773328	0.00	0.06807934	25.96392	10.00	-25.96268
0.2204477	10.00	-44.77811	0.006444189	0.00	0.06477114	25.92922	10.00	-25.92798
0.2269582	10.00	-44.71268	0.006510524	0.00	0.06543788	25.89425	10.00	-25.89301
0.2335175	10.00	-44.64675	0.006559253	0.00	0.06592766	25.859	10.00	-25.85777
0.2401314	10.00	-44.58027	0.006613899	0.00	0.06647691	25.82413	10.00	-25.82289
0.2466732	10.00	-44.51452	0.00654179	0.00	0.06575213	25.78902	10.00	-25.78779
0.2532592	10.00	-44.44832	0.006586013	0.00	0.06619663	25.75325	10.00	-25.75202
0.25997	10.00	-44.38087	0.006710796	0.00	0.06745083	25.71728	10.00	-25.71604
0.2667188	10.00	-44.31304	0.006748822	0.00	0.06783303	25.6833	10.00	-25.68207
0.2730927	10.00	-44.24897	0.00637391	0.00	0.06406476	25.64813	10.00	-25.6469
0.2796897	10.00	-44.18267	0.006596998	0.00	0.06630704	25.6124	10.00	-25.61117
0.2863943	10.00	-44.11528	0.006704599	0.00	0.06738854	25.57824	10.00	-25.57701
0.2928017	10.00	-44.05088	0.00640743	0.00	0.06440167	25.54317	10.00	-25.54195
0.2993802	10.00	-43.98476	0.006578408	0.00	0.06612018	25.50704	10.00	-25.50582
0.3061588	10.00	-43.91663	0.006778679	0.00	0.06813313	25.47317	10.00	-25.47194
0.3125132	10.00	-43.85276	0.006354334	0.00	0.063868	25.43778	10.00	-25.43656
0.3191521	10.00	-43.78603	0.006638968	0.00	0.06672888	25.40199	10.00	-25.40077
0.3258663	10.00	-43.71854	0.006714175	0.00	0.0674848	25.36788	10.00	-25.36666
0.3322664	10.00	-43.65422	0.006400106	0.00	0.06432806	25.33323	10.00	-25.33201
0.3387658	10.00	-43.58889	0.006499397	0.00	0.06532604	25.29803	10.00	-25.29681
0.3453691	10.00	-43.52252	0.006603336	0.00	0.06637074	25.26325	10.00	-25.26203
0.3518943	10.00	-43.45693	0.006525171	0.00	0.06558509	25.22816	10.00	-25.22695
0.3584765	10.00	-43.39077	0.00658221	0.00	0.06615841	25.19313	10.00	-25.19192
0.3650479	10.00	-43.32473	0.006571366	0.00	0.0660494	25.15816	10.00	-25.15695
0.3716084	10.00	-43.25879	0.006560521	0.00	0.0659404	25.123	10.00	-25.12178
0.3782054	10.00	-43.19248	0.006596998	0.00	0.06630704	25.088	10.00	-25.08679
0.3847706	10.00	-43.12649	0.006565168	0.00	0.06598712	25.05275	10.00	-25.05154
0.3913838	10.00	-43.06002	0.006613195	0.00	0.06646983	25.01794	10.00	-25.01673
0.3979135	10.00	-42.99439	0.006529677	0.00	0.06563039	24.98281	10.00	-24.9816
0.4045058	10.00	-42.92813	0.00659235	0.00	0.06626032	24.94772	10.00	-24.94651
0.4110875	10.00	-42.86198	0.006581647	0.00	0.06615274	24.91236	10.00	-24.91116
0.4177199	10.00	-42.79531	0.006632489	0.00	0.06666376	24.8772	10.00	-24.876
0.4243164	10.00	-42.72901	0.006596435	0.00	0.06630138	24.84136	10.00	-24.84015
0.431041	10.00	-42.66142	0.006724597	0.00	0.06758955	24.80756	10.00	-24.80635
0.4373819	10.00	-42.59769	0.006340954	0.00	0.06373352	24.77252	10.00	-24.77132
0.4439554	10.00	-42.53162	0.006573478	0.00	0.06607064	24.73748	10.00	-24.73628
0.450529	10.00	-42.46555	0.006573619	0.00	0.06607205	24.70041	10.00	-24.69921
0.4574831	10.00	-42.39565	0.006954023	0.00	0.06989553	24.66722	10.00	-24.66602
0.4637091	10.00	-42.33307	0.006226031	0.00	0.06257841	24.632	10.00	-24.63081
0.4703159	10.00	-42.26667	0.006606857	0.00	0.06640613	24.59639	10.00	-24.5952
0.4769967	10.00	-42.19952	0.006680797	0.00	0.06714931	24.56199	10.00	-24.5608
0.4834498	10.00	-42.13465	0.006453062	0.00	0.06486032	24.52699	10.00	-24.52579
0.4900176	10.00	-42.06864	0.006567845	0.00	0.06601401	24.49208	10.00	-24.49089
0.4965648	10.00	-42.00284	0.006547142	0.00	0.06580593	24.45703	10.00	-24.45583
0.5031422	10.00	-41.93673	0.006577422	0.00	0.06611028	24.42211	10.00	-24.42092
0.5096919	10.00	-41.8709	0.006549677	0.00	0.06583141	24.38692	10.00	-24.38573
0.5162928	10.00	-41.80455	0.006600942	0.00	0.06634668	24.3517	10.00	-24.35051
0.5229004	10.00	-41.73814	0.006607561	0.00	0.06641321	24.3168	10.00	-24.31561
0.5294477	10.00	-41.67233	0.006547282	0.00	0.06580734	24.28187	10.00	-24.28069
0.5360001	10.00	-41.60647	0.006552494	0.00	0.06585972	24.24658	10.00	-24.2454
0.5426207	10.00	-41.53992	0.006620518	0.00	0.06654344	24.20736	10.00	-24.20617
0.5499799	10.00	-41.46596	0.007359214	0.00	0.07396814	24.17664	10.00	-24.17545
0.5557437	10.00	-41.40802	0.0057638	0.00	0.05793248	24.14156	10.00	-24.14037
0.5623237	10.00	-41.34189	0.006580098	0.00	0.06613717	24.1066	10.00	-24.10541
0.5688828	10.00	-41.27596	0.006558971	0.00	0.06592483	24.07159	10.00	-24.07041
0.5754499	10.00	-41.20995	0.006567141	0.00	0.06600694	24.03656	10.00	-24.03538
0.5820218	10.00	-41.1439	0.006571929	0.00	0.06605507	24.00016	10.00	-23.99898
0.5888498	10.00	-41.07527	0.006827973	0.00	0.06862859	23.96634	10.00	-23.96516
