0	10.00	-49.87038	0	0.00	0.1296159	40	10.00	0
0	10.00	-49.56156	0	0.00	0.3088251	39.9945	10.00	0.002079282
0	10.00	-49.48452	0	0.00	0.07704136	39.98642	10.00	0.004268588
0	10.00	-49.40703	0	0.00	0.0774901	39.97617	10.00	0.006543423
0	10.00	-49.3341	0	0.00	0.07292344	39.95464	10.00	0.009900243
0	10.00	-49.21082	0	0.00	0.1232798	39.9387	10.00	0.01174661
0	10.00	-49.14261	0	0.00	0.06821524	39.92093	10.00	0.0134729
0	10.00	-49.07604	0	0.00	0.06657175	39.90152	10.00	0.01511686
0	10.00	-49.01137	0	0.00	0.06466638	39.85743	10.00	0.01828413
0	10.00	-48.87852	0	0.00	0.1328477	39.83145	10.00	0.01971527
0	10.00	-48.81321	0	0.00	0.06530906	39.80347	10.00	0.02106975
0	10.00	-48.74818	0	0.00	0.06503727	39.76889	10.00	0.02252053
0	10.00	-48.67336	0	0.00	0.07482032	39.70649	10.00	0.02472222
0	10.00	-48.54844	0	0.00	0.124919	39.67039	10.00	0.02557756
0	10.00	-48.4841	0	0.00	0.06433372	39.62959	10.00	0.02633337
0	10.00	-48.41524	0	0.00	0.06886216	39.58835	10.00	0.02688475
0	10.00	-48.34941	0	0.00	0.06583282	39.54567	10.00	0.02726366
0	10.00	-48.28442	0	0.00	0.06499338	39.50076	10.00	0.02749051
0	10.00	-48.21861	0	0.00	0.06580734	39.4546	10.00	0.02764426
0	10.00	-48.15259	0	0.00	0.06601543	39.40751	10.00	0.02773276
0	10.00	-48.08671	0	0.00	0.06588095	39.35912	10.00	0.02775651
0	10.00	-48.02048	0	0.00	0.06622635	39.31008	10.00	0.02770429
0	10.00	-47.95457	0	0.00	0.06591209	39.26059	10.00	0.02759124
0	10.00	-47.88848	0	0.00	0.06608904	39.21141	10.00	0.02744753
0	10.00	-47.8229	0	0.00	0.06558368	39.16147	10.00	0.02730127
0	10.00	-47.75631	0	0.00	0.06659157	39.11213	10.00	0.02715663
0	10.00	-47.69051	0	0.00	0.0658031	39.06252	10.00	0.02701128
0	10.00	-47.62435	0	0.00	0.06615841	39.01266	10.00	0.02686516
0	10.00	-47.55786	0	0.00	0.06648824	38.96333	10.00	0.02672059
0	10.00	-47.49207	0	0.00	0.06578752	38.91287	10.00	0.02657287
0	10.00	-47.4248	0	0.00	0.06727388	38.86337	10.00	0.0264277
0	10.00	-47.35878	0	0.00	0.06601826	38.81464	10.00	0.02628495
0	10.00	-47.29381	0	0.00	0.06497215	38.76526	10.00	0.0261403
0	10.00	-47.22797	0	0.00	0.06584273	38.71531	10.00	0.02603857
0	10.00	-47.16135	0	0.00	0.0666128	38.61658	10.00	0.02592707
0	10.00	-47.02974	0	0.00	0.1316175	38.56519	10.00	0.02588033
0	10.00	-46.96121	0	0.00	0.06852383	38.51558	10.00	0.02583521
0	10.00	-46.89505	0	0.00	0.06615982	38.4676	10.00	0.02579159
0	10.00	-46.83107	0	0.00	0.06397983	38.41804	10.00	0.02574658
0	10.00	-46.76499	0	0.00	0.06608055	38.3683	10.00	0.02570131
0	10.00	-46.69867	0	0.00	0.06631553	38.31738	10.00	0.02565503
0	10.00	-46.63078	0	0.00	0.06789673	38.26306	10.00	0.02560569
0	10.00	-46.55835	0	0.00	0.07242516	38.16893	10.00	0.02552006
0	10.00	-46.43283	0	0.00	0.1255192	38.11134	10.00	0.02546773
0	10.00	-46.35606	0	0.00	0.07677948	38.0207	10.00	0.02538543
0	10.00	-46.2352	0	0.00	0.1208563	37.96736	10.00	0.02533688
0	10.00	-46.16408	0	0.00	0.07111859	37.8719	10.00	0.02525012
0	10.00	-46.0368	0	0.00	0.1272802	37.82246	10.00	0.02520521
0	10.00	-45.97088	0	0.00	0.065922	37.77335	10.00	0.0251606
0	10.00	-45.9054	0	0.00	0.06548034	37.72176	10.00	0.02511363
0	10.00	-45.8366	0	0.00	0.06879421	37.62547	10.00	0.02502607
0	10.00	-45.70822	0	0.00	0.1283843	37.57378	10.00	0.02497916
0	10.00	-45.6393	0	0.00	0.06891595	37.52507	10.00	0.02493485
0	10.00	-45.57436	0	0.00	0.06494667	37.47639	10.00	0.02489056
0	10.00	-45.50944	0	0.00	0.06491836	37.42674	10.00	0.02484542
0	10.00	-45.44323	0	0.00	0.0662037	37.32779	10.00	0.02475553
0	10.00	-45.31131	0	0.00	0.1319261	37.27708	10.00	0.02470939
