0.03775296	10.00	-49.98298	0.03775296	0.00	0.01702204	40	10.00	0
0.2378978	10.00	-49.89274	0.2001449	0.00	0.09024121	39.99284	10.00	0.002703452
0.2871083	10.00	-49.87055	0.04921049	0.00	0.022188	39.98243	10.00	0.005508462
0.3363739	10.00	-49.84834	0.04926561	0.00	0.02221285	39.97164	10.00	0.008062444
0.3742555	10.00	-49.83126	0.03788157	0.00	0.01708002	39.94673	10.00	0.01259755
0.447195	10.00	-49.79837	0.07293949	0.00	0.03288691	39.92984	10.00	0.01465137
0.48465	10.00	-49.78148	0.03745503	0.00	0.0168877	39.89162	10.00	0.01855178
0.5598013	10.00	-49.7476	0.07515127	0.00	0.03388416	39.86871	10.00	0.02015081
0.5964639	10.00	-49.73107	0.03666265	0.00	0.01653043	39.81744	10.00	0.02321862
0.6716815	10.00	-49.69715	0.07521757	0.00	0.03391406	39.78814	10.00	0.02438879
0.7084113	10.00	-49.68059	0.03672974	0.00	0.01656069	39.72355	10.00	0.02659665
0.7839299	10.00	-49.64654	0.0755187	0.00	0.03404984	39.66269	10.00	0.02799501
0.846511	10.00	-49.61832	0.06258107	0.00	0.02821652	39.61061	10.00	0.02885692
0.8960639	10.00	-49.59385	0.04955284	0.00	0.02447337	39.56827	10.00	0.02930702
0.9337903	10.00	-49.57522	0.03772645	0.00	0.01863251	39.48014	10.00	0.02980687
1.009246	10.00	-49.53795	0.07545616	0.00	0.03726662	39.4332	10.00	0.0299617
1.046269	10.00	-49.51903	0.03702269	0.00	0.01892343	39.38338	10.00	0.03005203
1.084018	10.00	-49.49939	0.03774853	0.00	0.01963728	39.28896	10.00	0.03008171
1.152723	10.00	-49.46301	0.06870497	0.00	0.03638784	39.23841	10.00	0.02995389
1.188838	10.00	-49.44388	0.03611553	0.00	0.01912767	39.17877	10.00	0.02976882
1.231401	10.00	-49.42133	0.04256311	0.00	0.02254247	39.08951	10.00	0.0294909
1.295113	10.00	-49.38759	0.06371132	0.00	0.03374308	39.00499	10.00	0.02922761
1.35216	10.00	-49.34909	0.05704699	0.00	0.03849512	38.94172	10.00	0.02903059
1.392412	10.00	-49.31946	0.04025285	0.00	0.02963312	38.85136	10.00	0.02874909
1.435906	10.00	-49.28414	0.04349339	0.00	0.03532562	38.76807	10.00	0.02848972
1.460935	10.00	-49.26018	0.02502961	0.00	0.02395423	38.68868	10.00	0.02824236
1.464293	10.00	-49.2476	0.003357099	0.00	0.01258271	38.61869	10.00	0.02802437
1.464293	10.00	-49.24193	0	0.00	0.00567111	38.54542	10.00	0.0278891
1.464293	10.00	-49.24193	0	0.00	0	38.49534	10.00	0.02784208
1.464293	10.00	-49.24193	0	0.00	0	38.44453	10.00	0.0277944
1.464293	10.00	-49.24193	0	0.00	0	38.34729	10.00	0.02770323
1.464293	10.00	-49.24193	0	0.00	0	38.29582	10.00	0.02765498
1.464293	10.00	-49.24193	0	0.00	0	38.24437	10.00	0.02760671
1.464293	10.00	-49.24193	0	0.00	0	38.19904	10.00	0.0275642
1.464293	10.00	-49.24193	0	0.00	0	38.1493	10.00	0.02751757
1.464293	10.00	-49.24193	0	0.00	0	38.09981	10.00	0.02747114
1.464293	10.00	-49.24193	0	0.00	0	38.05015	10.00	0.02742461
1.464293	10.00	-49.24193	0	0.00	0	38.00071	10.00	0.02737825
1.464293	10.00	-49.24193	0	0.00	0	37.95067	10.00	0.02733124
1.464293	10.00	-49.24193	0	0.00	0	37.90141	10.00	0.02728505
