0	10.00	-49.86832	0	0.00	0.1316741	0	10.00	40
0	10.00	-48.90978	0	0.00	0.958548	-0.0003584654	10.00	39.98131
0	10.00	-48.58958	0	0.00	0.3201993	-0.0006388553	10.00	39.9677
0	10.00	-48.44607	0	0.00	0.1435084	-0.001088873	10.00	39.95546
0	10.00	-48.33905	0	0.00	0.1070204	-0.001661736	10.00	39.93869
0	10.00	-48.21478	0	0.00	0.1242763	-0.002438773	10.00	39.91932
0	10.00	-48.09605	0	0.00	0.118723	-0.003321459	10.00	39.89099
0	10.00	-47.95143	0	0.00	0.1446224	-0.003885337	10.00	39.86287
0	10.00	-47.8352	0	0.00	0.1162288	-0.004588326	10.00	39.8199
0	10.00	-47.68361	0	0.00	0.1515899	-0.005113553	10.00	39.78106
0	10.00	-47.57023	0	0.00	0.1133792	-0.006228936	10.00	39.72475
0	10.00	-47.42333	0	0.00	0.1469001	-0.007337183	10.00	39.66479
0	10.00	-47.28616	0	0.00	0.1371722	-0.008602602	10.00	39.60431
0	10.00	-47.15791	0	0.00	0.1282499	-0.01014341	10.00	39.53752
0	10.00	-47.02554	0	0.00	0.1323635	-0.01220429	10.00	39.46795
0	10.00	-46.89268	0	0.00	0.132859	-0.01337238	10.00	39.41248
0	10.00	-46.78896	0	0.00	0.1037236	-0.01445605	10.00	39.35172
0	10.00	-46.69576	0	0.00	0.09320585	-0.01539075	10.00	39.28939
0	10.00	-46.63418	0	0.00	0.06157257	-0.01637481	10.00	39.2128
0	10.00	-46.61395	0	0.00	0.02023627	-0.01701644	10.00	39.15223
0	10.00	-46.61395	0	0.00	0	-0.01773574	10.00	39.09085
0.005446207	10.00	-46.61395	0.005446207	0.00	0	-0.018525	10.00	39.02452
0.005446207	10.00	-46.61395	0	0.00	0	-0.0195175	10.00	38.94664
0.005446207	10.00	-46.61395	0	0.00	0	-0.02030649	10.00	38.88068
0.005446207	10.00	-46.61395	0	0.00	0	-0.02111091	10.00	38.81892
0.005446207	10.00	-46.61395	0	0.00	0	-0.02199942	10.00	38.75446
0.005446207	10.00	-46.61395	0	0.00	0	-0.0228795	10.00	38.6742
0.005446207	10.00	-46.61395	0	0.00	0	-0.02373619	10.00	38.60901
0.005446207	10.00	-46.61395	0	0.00	0	-0.02447303	10.00	38.54678
0.005446207	10.00	-46.61395	0	0.00	0	-0.02527775	10.00	38.48095
