0	10.00	-49.86566	0	0.00	0.1343439	28.28002	10.00	-28.28002
0	10.00	-49.37237	0	0.00	0.4932889	28.26772	10.00	-28.2704
0	10.00	-49.22005	0	0.00	0.1523189	28.25626	10.00	-28.26026
0	10.00	-49.12574	0	0.00	0.09430999	28.23821	10.00	-28.24335
0	10.00	-49.00714	0	0.00	0.1185999	28.22578	10.00	-28.23111
0	10.00	-48.94182	0	0.00	0.06531472	28.19763	10.00	-28.20301
0	10.00	-48.80905	0	0.00	0.1327755	28.18109	10.00	-28.18623
0	10.00	-48.74456	0	0.00	0.06448519	28.16258	10.00	-28.16746
0	10.00	-48.67821	0	0.00	0.06635234	28.12257	10.00	-28.12684
0	10.00	-48.54578	0	0.00	0.1324357	28.09991	10.00	-28.10393
0	10.00	-48.48086	0	0.00	0.06491836	28.07518	10.00	-28.07895
0	10.00	-48.41434	0	0.00	0.06651089	28.0228	10.00	-28.02593
0	10.00	-48.28169	0	0.00	0.132658	27.99462	10.00	-27.99747
0	10.00	-48.21657	0	0.00	0.06511654	27.96497	10.00	-27.96758
0	10.00	-48.15009	0	0.00	0.06647833	27.90335	10.00	-27.90553
0	10.00	-48.01609	0	0.00	0.1339999	27.871	10.00	-27.87307
0	10.00	-47.94973	0	0.00	0.066358	27.83798	10.00	-27.83995
0	10.00	-47.88382	0	0.00	0.06591634	27.76968	10.00	-27.77154
0	10.00	-47.75111	0	0.00	0.1327118	27.72387	10.00	-27.72569
0	10.00	-47.66414	0	0.00	0.08696739	27.66465	10.00	-27.66647
0	10.00	-47.55248	0	0.00	0.1116607	27.61851	10.00	-27.62033
0	10.00	-47.46548	0	0.00	0.0869957	27.56085	10.00	-27.56267
0	10.00	-47.36832	0	0.00	0.09716458	27.50199	10.00	-27.50381
0	10.00	-47.31537	0	0.00	0.05294981	27.45473	10.00	-27.45655
0	10.00	-47.29529	0	0.00	0.02008246	27.41453	10.00	-27.41634
0	10.00	-47.29529	0	0.00	0	27.34945	10.00	-27.35126
0	10.00	-47.29529	0	0.00	0	27.31498	10.00	-27.31679
0	10.00	-47.29529	0	0.00	0	27.28016	10.00	-27.28196
0	10.00	-47.29529	0	0.00	0	27.20947	10.00	-27.21126
0	10.00	-47.29529	0	0.00	0	27.17446	10.00	-27.17626
0	10.00	-47.29529	0	0.00	0	27.13797	10.00	-27.13978
0	10.00	-47.29529	0	0.00	0	27.06752	10.00	-27.06931
0	10.00	-47.29529	0	0.00	0	27.03567	10.00	-27.03747
0	10.00	-47.29529	0	0.00	0	27	10.00	-27.00179
0	10.00	-47.29529	0	0.00	0	26.92861	10.00	-26.9304
0	10.00	-47.29529	0	0.00	0	26.87169	10.00	-26.87347
0	10.00	-47.29529	0	0.00	0	26.8249	10.00	-26.82668
0	10.00	-47.29529	0	0.00	0	26.78923	10.00	-26.79101
0	10.00	-47.29529	0	0.00	0	26.71922	10.00	-26.72101
0	10.00	-47.29529	0	0.00	0	26.68419	10.00	-26.68597
0	10.00	-47.29529	0	0.00	0	26.64833	10.00	-26.65012
0	10.00	-47.29529	0	0.00	0	26.57849	10.00	-26.58027
0	10.00	-47.29529	0	0.00	0	26.54429	10.00	-26.54606
0	10.00	-47.29074	0	0.00	0.004543128	26.50248	10.00	-26.50426
0	10.00	-47.27145	0	0.00	0.019294	26.43867	10.00	-26.44044
0	10.00	-47.17443	0	0.00	0.09702122	26.40465	10.00	-26.40643
0	10.00	-47.11339	0	0.00	0.06103585	26.36959	10.00	-26.37136
0	10.00	-47.04791	0	0.00	0.06547855	26.29866	10.00	-26.30042
0	10.00	-46.91415	0	0.00	0.1337621	26.26449	10.00	-26.26625
0	10.00	-46.84972	0	0.00	0.06443281	26.22927	10.00	-26.23102
0	10.00	-46.7833	0	0.00	0.06641462	26.15548	10.00	-26.15723
0	10.00	-46.64417	0	0.00	0.1391314	26.12242	10.00	-26.12418
0	10.00	-46.58183	0	0.00	0.06233918	26.08911	10.00	-26.09087
0	10.00	-46.51901	0	0.00	0.06282189	26.05391	10.00	-26.05566
0	10.00	-46.45264	0	0.00	0.06636649	25.98281	10.00	-25.98456
0	10.00	-46.31857	0	0.00	0.1340735	25.9478	10.00	-25.94954
0	10.00	-46.25256	0	0.00	0.06601401	25.91348	10.00	-25.91522
0	10.00	-46.18784	0	0.00	0.06471734	25.87872	10.00	-25.88046
0	10.00	-46.12229	0	0.00	0.06554971	25.80744	10.00	-25.80918
0	10.00	-45.98788	0	0.00	0.1344062	25.7709	10.00	-25.77264
0	10.00	-45.91898	0	0.00	0.06890179	25.7377	10.00	-25.73944
0	10.00	-45.85638	0	0.00	0.06259681	25.66714	10.00	-25.66888
0	10.00	-45.72334	0	0.00	0.1330501	25.63279	10.00	-25.63452
0	10.00	-45.65855	0	0.00	0.06478529	25.59857	10.00	-25.6003
0	10.00	-45.59403	0	0.00	0.064522	25.56326	10.00	-25.565
0	10.00	-45.52747	0	0.00	0.06656184	25.49249	10.00	-25.49422
0	10.00	-45.39399	0	0.00	0.1334719	25.45841	10.00	-25.46013
0	10.00	-45.32974	0	0.00	0.06425729	25.4231	10.00	-25.42483
0	10.00	-45.26316	0	0.00	0.06658166	25.35251	10.00	-25.35424
0	10.00	-45.13005	0	0.00	0.1331053	25.31815	10.00	-25.31987
0	10.00	-45.06526	0	0.00	0.06478813	25.28216	10.00	-25.28388
0	10.00	-44.99739	0	0.00	0.06786842	25.2117	10.00	-25.21342
0	10.00	-44.86453	0	0.00	0.1328661	25.1669	10.00	-25.16861
0	10.00	-44.78004	0	0.00	0.08448447	25.10614	10.00	-25.10784
0	10.00	-44.66547	0	0.00	0.1145768	25.06108	10.00	-25.06279
0	10.00	-44.5805	0	0.00	0.08496434	25.00217	10.00	-25.00387
0	10.00	-44.46942	0	0.00	0.111086	24.94731	10.00	-24.94901
0	10.00	-44.36597	0	0.00	0.1034405	24.89544	10.00	-24.89714
0	10.00	-44.26816	0	0.00	0.09781636	24.86218	10.00	-24.86388
0	10.00	-44.20546	0	0.00	0.06269874	24.79108	10.00	-24.79278
0	10.00	-44.07138	0	0.00	0.1340806	24.75533	10.00	-24.75702
0	10.00	-44.00396	0	0.00	0.06741827	24.72187	10.00	-24.72357
0	10.00	-43.94088	0	0.00	0.0630866	24.68657	10.00	-24.68826
0	10.00	-43.8743	0	0.00	0.06657458	24.61582	10.00	-24.61751
0	10.00	-43.74089	0	0.00	0.1334068	24.58036	10.00	-24.58205
0	10.00	-43.67403	0	0.00	0.06686619	24.54655	10.00	-24.54824
0	10.00	-43.61028	0	0.00	0.06374767	24.51123	10.00	-24.51292
0	10.00	-43.54368	0	0.00	0.06659723	24.43967	10.00	-24.44135
0	10.00	-43.40874	0	0.00	0.1349441	24.40636	10.00	-24.40804
0	10.00	-43.34593	0	0.00	0.06281056	24.36997	10.00	-24.37165
0	10.00	-43.2773	0	0.00	0.06862717	24.29864	10.00	-24.30031
0	10.00	-43.1428	0	0.00	0.1345039	24.26203	10.00	-24.26369
0	10.00	-43.07376	0	0.00	0.06904052	24.19507	10.00	-24.19674
0	10.00	-42.9475	0	0.00	0.1262596	24.16028	10.00	-24.16195
0	10.00	-42.88191	0	0.00	0.06558651	24.08904	10.00	-24.0907
0	10.00	-42.74756	0	0.00	0.1343467	24.05579	10.00	-24.05745
0	10.00	-42.68488	0	0.00	0.06268458	23.98454	10.00	-23.9862
0	10.00	-42.55053	0	0.00	0.1343538	23.94885	10.00	-23.95051
0	10.00	-42.48322	0	0.00	0.06730644	23.87859	10.00	-23.88024
0	10.00	-42.35072	0	0.00	0.1324994	23.84535	10.00	-23.847
0	10.00	-42.28805	0	0.00	0.06267326	23.7747	10.00	-23.77635
0	10.00	-42.15482	0	0.00	0.133227	23.73992	10.00	-23.74157
0	10.00	-42.08924	0	0.00	0.06557518	23.70486	10.00	-23.7065
0	10.00	-42.02312	0	0.00	0.0661216	23.63189	10.00	-23.63353
0	10.00	-41.88554	0	0.00	0.1375856	23.59918	10.00	-23.60081
0	10.00	-41.82385	0	0.00	0.06168801	23.56416	10.00	-23.5658
0	10.00	-41.75782	0	0.00	0.06602392	23.49337	10.00	-23.49501
0	10.00	-41.62433	0	0.00	0.1334932	23.45886	10.00	-23.4605
0	10.00	-41.55927	0	0.00	0.06506699	23.42456	10.00	-23.4262
0	10.00	-41.49459	0	0.00	0.06467771	23.35379	10.00	-23.35542
0	10.00	-41.36113	0	0.00	0.1334521	23.3197	10.00	-23.32134
0	10.00	-41.29686	0	0.00	0.06427569	23.28431	10.00	-23.28594
0	10.00	-41.23012	0	0.00	0.06674162	23.21308	10.00	-23.2147
0	10.00	-41.09579	0	0.00	0.1343269	23.17952	10.00	-23.18114
0	10.00	-41.03251	0	0.00	0.06327771	23.10799	10.00	-23.10961
0	10.00	-40.89764	0	0.00	0.1348719	23.07254	10.00	-23.07416
0	10.00	-40.8308	0	0.00	0.06684496	23.03891	10.00	-23.04053
0	10.00	-40.76739	0	0.00	0.06340935	22.9674	10.00	-22.96901
0	10.00	-40.63254	0	0.00	0.1348493	22.93434	10.00	-22.93595
0	10.00	-40.5702	0	0.00	0.06233918	22.89873	10.00	-22.90034
0	10.00	-40.50305	0	0.00	0.06714506	22.82732	10.00	-22.82892
0	10.00	-40.36839	0	0.00	0.1346624	22.79428	10.00	-22.79589
0	10.00	-40.30609	0	0.00	0.06230237	22.72159	10.00	-22.72319
0	10.00	-40.16903	0	0.00	0.137059	22.67372	10.00	-22.67532
0	10.00	-40.07876	0	0.00	0.09027275	22.61757	10.00	-22.61917
0	10.00	-39.97288	0	0.00	0.1058781	22.56936	10.00	-22.57095
0	10.00	-39.88195	0	0.00	0.09092675	22.51331	10.00	-22.5149
0	10.00	-39.77627	0	0.00	0.1056785	22.46336	10.00	-22.46495
0	10.00	-39.68209	0	0.00	0.09418683	22.40603	10.00	-22.40762
0	10.00	-39.57398	0	0.00	0.1081048	22.36905	10.00	-22.37063
0	10.00	-39.50424	0	0.00	0.06974406	22.30151	10.00	-22.30309
0	10.00	-39.37689	0	0.00	0.127351	22.26711	10.00	-22.26869
0	10.00	-39.31201	0	0.00	0.06487731	22.2327	10.00	-22.23428
0	10.00	-39.24713	0	0.00	0.06487731	22.16137	10.00	-22.16294
0	10.00	-39.11263	0	0.00	0.1345039	22.12652	10.00	-22.12809
0	10.00	-39.04693	0	0.00	0.06569976	22.09329	10.00	-22.09487
0	10.00	-38.98426	0	0.00	0.06266901	22.01861	10.00	-22.02018
0	10.00	-38.84344	0	0.00	0.1408159	21.98696	10.00	-21.98854
0	10.00	-38.78377	0	0.00	0.05967648	21.9158	10.00	-21.91737
0	10.00	-38.64957	0	0.00	0.1341939	21.88093	10.00	-21.88249
0	10.00	-38.58381	0	0.00	0.06576063	21.84786	10.00	-21.84942
0	10.00	-38.52147	0	0.00	0.06234767	21.77589	10.00	-21.77745
0	10.00	-38.38574	0	0.00	0.1357227	21.74172	10.00	-21.74327
0	10.00	-38.3213	0	0.00	0.06443706	21.67079	10.00	-21.67235
0	10.00	-38.18757	0	0.00	0.1337338	21.63568	10.00	-21.63723
0	10.00	-38.12136	0	0.00	0.06621361	21.60181	10.00	-21.60337
0	10.00	-38.0575	0	0.00	0.06385809	21.53058	10.00	-21.53213
0	10.00	-37.92319	0	0.00	0.1343085	21.49577	10.00	-21.49732
0	10.00	-37.85754	0	0.00	0.06565163	21.46126	10.00	-21.46282
0	10.00	-37.79248	0	0.00	0.06506275	21.39087	10.00	-21.39242
0	10.00	-37.65974	0	0.00	0.132733	21.3567	10.00	-21.35824
0	10.00	-37.59531	0	0.00	0.06443423	21.28569	10.00	-21.28723
0	10.00	-37.4614	0	0.00	0.1339093	21.25221	10.00	-21.25375
0	10.00	-37.39827	0	0.00	0.06312482	21.21681	10.00	-21.21835
0	10.00	-37.33152	0	0.00	0.06675153	21.14262	10.00	-21.14415
0	10.00	-37.19161	0	0.00	0.1399156	21.11025	10.00	-21.11178
0	10.00	-37.13058	0	0.00	0.06102411	21.07677	10.00	-21.0783
0	10.00	-37.06745	0	0.00	0.06313331	21.00576	10.00	-21.00729
0	10.00	-36.93356	0	0.00	0.1338966	20.97066	10.00	-20.97218
0	10.00	-36.86735	0	0.00	0.0662037	20.93596	10.00	-20.93748
0	10.00	-36.80193	0	0.00	0.06542089	20.8648	10.00	-20.86632
0	10.00	-36.66774	0	0.00	0.1341868	20.82961	10.00	-20.83113
0	10.00	-36.60138	0	0.00	0.06636649	20.79621	10.00	-20.79773
0	10.00	-36.53841	0	0.00	0.06296911	20.72508	10.00	-20.72659
0	10.00	-36.40427	0	0.00	0.1341316	20.69146	10.00	-20.69297
0	10.00	-36.34089	0	0.00	0.06339095	20.656	10.00	-20.65751
0	10.00	-36.27402	0	0.00	0.06686053	20.58507	10.00	-20.58659
0	10.00	-36.14027	0	0.00	0.1337522	20.55003	10.00	-20.55153
0	10.00	-36.07419	0	0.00	0.06608055	20.51583	10.00	-20.51733
0	10.00	-36.0097	0	0.00	0.06449227	20.44407	10.00	-20.44557
0	10.00	-35.87439	0	0.00	0.1353093	20.40969	10.00	-20.41119
0	10.00	-35.80955	0	0.00	0.06483767	20.37574	10.00	-20.37724
0	10.00	-35.74554	0	0.00	0.06400814	20.30462	10.00	-20.30612
0	10.00	-35.61144	0	0.00	0.1341047	20.27086	10.00	-20.27235
0	10.00	-35.54778	0	0.00	0.06366558	20.23518	10.00	-20.23668
0	10.00	-35.48049	0	0.00	0.06728379	20.16374	10.00	-20.16523
0	10.00	-35.34578	0	0.00	0.1347134	20.11998	10.00	-20.12146
0	10.00	-35.26326	0	0.00	0.08251964	20.05997	10.00	-20.06145
0	10.00	-35.15011	0	0.00	0.1131485	20.01536	10.00	-20.01684
0	10.00	-35.06598	0	0.00	0.08412774	19.95296	10.00	-19.95444
0	10.00	-34.94833	0	0.00	0.1176543	19.90875	10.00	-19.91023
0	10.00	-34.86496	0	0.00	0.08336191	19.84798	10.00	-19.84946
0	10.00	-34.75037	0	0.00	0.1145952	19.80034	10.00	-19.80181
0	10.00	-34.66053	0	0.00	0.08983393	19.73337	10.00	-19.73484
0	10.00	-34.53424	0	0.00	0.1262921	19.67389	10.00	-19.67536
0	10.00	-34.42209	0	0.00	0.1121519	19.63923	10.00	-19.6407
0	10.00	-34.35674	0	0.00	0.06535294	19.60474	10.00	-19.6062
0	10.00	-34.29169	0	0.00	0.06505284	19.53281	10.00	-19.53427
0	10.00	-34.15607	0	0.00	0.1356165	19.49761	10.00	-19.49907
0	10.00	-34.08969	0	0.00	0.06637499	19.46409	10.00	-19.46554
0	10.00	-34.02647	0	0.00	0.06321967	19.39331	10.00	-19.39476
