0.01328635	10.00	-49.92881	0.01328635	0.00	0.07118795	28.28002	10.00	-28.28002
0.07592964	10.00	-49.44147	0.06264329	0.00	0.4873435	28.27193	10.00	-28.27369
0.08010145	10.00	-49.34069	0.004171805	0.00	0.100782	28.2613	10.00	-28.26456
0.08036548	10.00	-49.24153	0.0002640351	0.00	0.09915692	28.2475	10.00	-28.25201
0.08036548	10.00	-49.14336	0	0.00	0.0981646	28.23566	10.00	-28.24087
0.08036548	10.00	-49.07522	0	0.00	0.06814446	28.20953	10.00	-28.21577
0.08036548	10.00	-48.94204	0	0.00	0.1331817	28.19353	10.00	-28.19977
0.08036548	10.00	-48.87513	0	0.00	0.06691149	28.15853	10.00	-28.16444
0.08036548	10.00	-48.74117	0	0.00	0.1339532	28.13611	10.00	-28.14164
0.08036548	10.00	-48.66815	0	0.00	0.07302254	28.07743	10.00	-28.08211
0.08036548	10.00	-48.49191	0	0.00	0.1762422	28.04214	10.00	-28.04636
0.08036548	10.00	-48.40256	0	0.00	0.08934697	27.98711	10.00	-27.99065
0.08036548	10.00	-48.27301	0	0.00	0.1295536	27.94034	10.00	-27.94346
0.08036548	10.00	-48.16959	0	0.00	0.1034192	27.89355	10.00	-27.89638
0.08036548	10.00	-48.07077	0	0.00	0.09882001	27.83281	10.00	-27.83539
0.08036548	10.00	-47.94779	0	0.00	0.1229797	27.79735	10.00	-27.79985
0.08036548	10.00	-47.87948	0	0.00	0.06831008	27.73071	10.00	-27.73315
0.08036548	10.00	-47.75286	0	0.00	0.1266177	27.69595	10.00	-27.69839
0.08036548	10.00	-47.68733	0	0.00	0.06553555	27.65795	10.00	-27.66039
0.08036548	10.00	-47.61567	0	0.00	0.07165933	27.59111	10.00	-27.59356
0.08036548	10.00	-47.48964	0	0.00	0.1260274	27.55685	10.00	-27.55929
0.08036548	10.00	-47.42502	0	0.00	0.06462109	27.52127	10.00	-27.52371
0.08036548	10.00	-47.35794	0	0.00	0.0670757	27.48653	10.00	-27.48897
0.08036548	10.00	-47.29243	0	0.00	0.0655129	27.41562	10.00	-27.41805
0.08036548	10.00	-47.1587	0	0.00	0.1337281	27.38014	10.00	-27.38258
0.08036548	10.00	-47.09182	0	0.00	0.06687893	27.34649	10.00	-27.34892
0.08036548	10.00	-47.02835	0	0.00	0.06346881	27.31111	10.00	-27.31353
0.08036548	10.00	-46.96164	0	0.00	0.06671614	27.24061	10.00	-27.24303
0.08036548	10.00	-46.8287	0	0.00	0.1329383	27.2047	10.00	-27.20712
0.08036548	10.00	-46.76099	0	0.00	0.06770846	27.17108	10.00	-27.17349
0.08036548	10.00	-46.69759	0	0.00	0.06340369	27.136	10.00	-27.13841
0.08036548	10.00	-46.63144	0	0.00	0.06614991	27.06496	10.00	-27.06736
0.08036548	10.00	-46.49748	0	0.00	0.1339589	27.03076	10.00	-27.03316
0.08036548	10.00	-46.43299	0	0.00	0.06448802	26.99646	10.00	-26.99886
0.08036548	10.00	-46.3683	0	0.00	0.06468903	26.96108	10.00	-26.96348
0.08036548	10.00	-46.30159	0	0.00	0.06670906	26.92557	10.00	-26.92797
0.08036548	10.00	-46.23464	0	0.00	0.06695396	26.85479	10.00	-26.85719
0.08036548	10.00	-46.10117	0	0.00	0.1334677	26.81594	10.00	-26.81833
0.08036548	10.00	-46.02791	0	0.00	0.0732646	26.74995	10.00	-26.75235
0.08036548	10.00	-45.90348	0	0.00	0.1244264	26.71486	10.00	-26.71725
0.08036548	10.00	-45.83731	0	0.00	0.06616832	26.6799	10.00	-26.68229
0.08036548	10.00	-45.77139	0	0.00	0.065922	26.64401	10.00	-26.64639
0.08036548	10.00	-45.70372	0	0.00	0.06767307	26.57454	10.00	-26.57691
0.08036548	10.00	-45.5727	0	0.00	0.1310131	26.53941	10.00	-26.54179
0.08036548	10.00	-45.50648	0	0.00	0.06622776	26.50504	10.00	-26.50741
0.08036548	10.00	-45.44164	0	0.00	0.06483767	26.46873	10.00	-26.47111
0.08036548	10.00	-45.3732	0	0.00	0.06844031	26.39914	10.00	-26.4015
0.08036548	10.00	-45.24195	0	0.00	0.1312438	26.35767	10.00	-26.36003
0.08036548	10.00	-45.16375	0	0.00	0.0781993	26.29485	10.00	-26.29721
0.08036548	10.00	-45.0453	0	0.00	0.1184526	26.25978	10.00	-26.26214
0.08036548	10.00	-44.97916	0	0.00	0.06613717	26.22494	10.00	-26.22729
0.08036548	10.00	-44.91347	0	0.00	0.06569409	26.19007	10.00	-26.19242
0.08036548	10.00	-44.84772	0	0.00	0.06575496	26.11901	10.00	-26.12136
0.08036548	10.00	-44.71373	0	0.00	0.1339829	26.08369	10.00	-26.08604
0.08036548	10.00	-44.64713	0	0.00	0.06660289	26.04939	10.00	-26.05173
0.08036548	10.00	-44.58244	0	0.00	0.06468762	26.01475	10.00	-26.01709
0.08036548	10.00	-44.51712	0	0.00	0.0653218	25.94405	10.00	-25.94639
0.08036548	10.00	-44.38381	0	0.00	0.1333105	25.90989	10.00	-25.91222
0.08036548	10.00	-44.31938	0	0.00	0.06442998	25.87382	10.00	-25.87616
0.08036548	10.00	-44.25138	0	0.00	0.06800007	25.83906	10.00	-25.84139
0.08036548	10.00	-44.18583	0	0.00	0.06554829	25.76836	10.00	-25.77069
0.08036548	10.00	-44.05252	0	0.00	0.1333148	25.73223	10.00	-25.73455
0.08036548	10.00	-43.98438	0	0.00	0.06814162	25.66272	10.00	-25.66505
0.08036548	10.00	-43.85332	0	0.00	0.1310555	25.62778	10.00	-25.6301
0.08036548	10.00	-43.78743	0	0.00	0.0658951	25.59259	10.00	-25.59491
0.08036548	10.00	-43.72108	0	0.00	0.06634526	25.55944	10.00	-25.56175
0.08036548	10.00	-43.65855	0	0.00	0.06252745	25.52413	10.00	-25.52644
0.08036548	10.00	-43.59197	0	0.00	0.06658166	25.48851	10.00	-25.49082
0.08036548	10.00	-43.5248	0	0.00	0.06717054	25.41782	10.00	-25.42013
0.08036548	10.00	-43.39152	0	0.00	0.133278	25.37091	10.00	-25.37322
0.08036548	10.00	-43.30305	0	0.00	0.08847073	25.31262	10.00	-25.31493
0.08036548	10.00	-43.19315	0	0.00	0.1099026	25.26085	10.00	-25.26316
0.08036548	10.00	-43.09553	0	0.00	0.09762102	25.20719	10.00	-25.20949
0.08036548	10.00	-42.99433	0	0.00	0.1011954	25.17059	10.00	-25.17289
0.08036548	10.00	-42.92532	0	0.00	0.06901363	25.10301	10.00	-25.1053
0.08036548	10.00	-42.79787	0	0.00	0.1274486	25.06739	10.00	-25.06968
0.08036548	10.00	-42.73071	0	0.00	0.0671578	25.03362	10.00	-25.03591
0.08036548	10.00	-42.66703	0	0.00	0.06367972	24.99795	10.00	-25.00023
0.08036548	10.00	-42.59977	0	0.00	0.06726397	24.9632	10.00	-24.96549
0.08036548	10.00	-42.53425	0	0.00	0.06551857	24.89259	10.00	-24.89487
0.08036548	10.00	-42.4011	0	0.00	0.133152	24.85713	10.00	-24.85941
0.08036548	10.00	-42.33423	0	0.00	0.0668676	24.82305	10.00	-24.82533
0.08036548	10.00	-42.26997	0	0.00	0.0642587	24.78744	10.00	-24.7897
0.08036548	10.00	-42.20281	0	0.00	0.06716204	24.75314	10.00	-24.75542
0.08036548	10.00	-42.13815	0	0.00	0.0646593	24.68246	10.00	-24.68473
0.08036548	10.00	-42.00485	0	0.00	0.1332978	24.64684	10.00	-24.64911
0.08036548	10.00	-41.9377	0	0.00	0.06714931	24.61302	10.00	-24.61528
0.08036548	10.00	-41.87392	0	0.00	0.06378306	24.57776	10.00	-24.58003
0.08036548	10.00	-41.80744	0	0.00	0.06648399	24.54283	10.00	-24.5451
0.08036548	10.00	-41.74157	0	0.00	0.06586538	24.47216	10.00	-24.47441
0.08036548	10.00	-41.6083	0	0.00	0.1332723	24.43653	10.00	-24.43879
0.08036548	10.00	-41.54113	0	0.00	0.06717195	24.40271	10.00	-24.40496
0.08036548	10.00	-41.47734	0	0.00	0.06378731	24.3674	10.00	-24.36965
0.08036548	10.00	-41.41076	0	0.00	0.06658591	24.33237	10.00	-24.33461
0.08036548	10.00	-41.34471	0	0.00	0.06604091	24.26209	10.00	-24.26433
0.08036548	10.00	-41.21219	0	0.00	0.1325206	24.2262	10.00	-24.22844
0.08036548	10.00	-41.1445	0	0.00	0.06769148	24.19008	10.00	-24.19232
0.08036548	10.00	-41.07639	0	0.00	0.0681119	24.14687	10.00	-24.14911
0.08036548	10.00	-40.99492	0	0.00	0.08147211	24.08611	10.00	-24.08835
0.08036548	10.00	-40.88035	0	0.00	0.1145669	24.05211	10.00	-24.05434
0.08036548	10.00	-40.81622	0	0.00	0.06413271	24.01685	10.00	-24.01908
0.08036548	10.00	-40.74974	0	0.00	0.06648116	23.94662	10.00	-23.94885
0.08036548	10.00	-40.61732	0	0.00	0.1324201	23.91073	10.00	-23.91295
0.08036548	10.00	-40.54963	0	0.00	0.06769006	23.87654	10.00	-23.87876
0.08036548	10.00	-40.48515	0	0.00	0.06447387	23.84199	10.00	-23.8442
0.08036548	10.00	-40.42	0	0.00	0.06515335	23.80676	10.00	-23.80896
0.08036548	10.00	-40.35356	0	0.00	0.06644011	23.73627	10.00	-23.73847
