0	10.00	-49.86816	0	0.00	0.1318454	-40	10.00	0
0	10.00	-49.02995	0	0.00	0.8382056	-39.98868	10.00	-4.445962E-05
0	10.00	-48.56248	0	0.00	0.4674674	-39.98073	10.00	-0.0002007654
0	10.00	-48.41249	0	0.00	0.149996	-39.97195	10.00	-0.0003312203
0	10.00	-48.28321	0	0.00	0.129279	-39.96125	10.00	-0.000488107
0	10.00	-48.15167	0	0.00	0.1315397	-39.94691	10.00	-0.0006178067
0	10.00	-48.01764	0	0.00	0.1340254	-39.92908	10.00	-0.0008454298
0	10.00	-47.88738	0	0.00	0.1302614	-39.90591	10.00	-0.0007650888
0	10.00	-47.75494	0	0.00	0.1324371	-39.87757	10.00	-0.0002532029
0	10.00	-47.62309	0	0.00	0.1318511	-39.84285	10.00	0.0007928362
0	10.00	-47.49063	0	0.00	0.132464	-39.8026	10.00	0.002519461
0	10.00	-47.35852	0	0.00	0.1321073	-39.75296	10.00	0.004126741
0	10.00	-47.21263	0	0.00	0.1458922	-39.70578	10.00	0.00482564
0	10.00	-47.08448	0	0.00	0.1281465	-39.6586	10.00	0.005122275
0	10.00	-46.96144	0	0.00	0.1230448	-39.60622	10.00	0.004838997
0	10.00	-46.83012	0	0.00	0.131316	-39.55174	10.00	0.003873006
0	10.00	-46.69778	0	0.00	0.1323366	-39.49496	10.00	0.002743445
0	10.00	-46.56409	0	0.00	0.1336885	-39.43677	10.00	0.001281892
0	10.00	-46.43174	0	0.00	0.1323508	-39.37679	10.00	-0.0007137335
0	10.00	-46.30006	0	0.00	0.1316855	-39.31472	10.00	-0.003248469
0	10.00	-46.16718	0	0.00	0.1328859	-39.2513	10.00	-0.006529341
0	10.00	-46.03533	0	0.00	0.1318412	-39.18592	10.00	-0.01000485
0	10.00	-45.9024	0	0.00	0.1329312	-39.11971	10.00	-0.01419048
0	10.00	-45.77098	0	0.00	0.131425	-39.05183	10.00	-0.01888428
0	10.00	-45.6384	0	0.00	0.1325716	-38.9837	10.00	-0.02347071
0	10.00	-45.50757	0	0.00	0.1308347	-38.91261	10.00	-0.02811377
0	10.00	-45.37376	0	0.00	0.1338088	-38.83428	10.00	-0.03329298
0	10.00	-45.22879	0	0.00	0.1449678	-38.75533	10.00	-0.03827153
0	10.00	-45.08485	0	0.00	0.1439444	-38.68111	10.00	-0.04332512
0	10.00	-44.95096	0	0.00	0.1338881	-38.61547	10.00	-0.04782997
0	10.00	-44.83356	0	0.00	0.1173952	-38.54773	10.00	-0.05210298
0	10.00	-44.71361	0	0.00	0.1199574	-38.47192	10.00	-0.05665491
0	10.00	-44.58057	0	0.00	0.1330402	-38.39571	10.00	-0.06091703
0	10.00	-44.44862	0	0.00	0.1319445	-38.31875	10.00	-0.06514565
0	10.00	-44.31732	0	0.00	0.1313047	-38.24096	10.00	-0.06933536
0	10.00	-44.18615	0	0.00	0.1311702	-38.15959	10.00	-0.07355628
0	10.00	-44.05124	0	0.00	0.1349116	-38.07983	10.00	-0.07791272
0	10.00	-43.92036	0	0.00	0.1308729	-37.99816	10.00	-0.0824687
0	10.00	-43.78758	0	0.00	0.1327868	-37.91618	10.00	-0.08739191
0	10.00	-43.65571	0	0.00	0.1318666	-37.83291	10.00	-0.0923941
0	10.00	-43.52261	0	0.00	0.1330996	-37.75024	10.00	-0.0972034
0	10.00	-43.39125	0	0.00	0.1313641	-37.66598	10.00	-0.1021271
0	10.00	-43.25832	0	0.00	0.1329326	-37.58136	10.00	-0.1067972
0	10.00	-43.1266	0	0.00	0.1317124	-37.49585	10.00	-0.1112914
0	10.00	-42.99458	0	0.00	0.1320266	-37.40948	10.00	-0.1156169
0	10.00	-42.86256	0	0.00	0.1320181	-37.32206	10.00	-0.1197691
0	10.00	-42.73006	0	0.00	0.1325022	-37.23431	10.00	-0.1236823
0	10.00	-42.59822	0	0.00	0.1318313	-37.14547	10.00	-0.1273057
