-0.03271302	10.00	-49.93537	-0.03271302	0.00	0.06462816	-28.28002	10.00	28.28002
-0.2225518	10.00	-49.56033	-0.1898387	0.00	0.3750472	-28.27521	10.00	28.27562
-0.2742699	10.00	-49.45815	-0.05171818	0.00	0.1021749	-28.26599	10.00	28.26734
-0.33571	10.00	-49.33677	-0.06144001	0.00	0.1213815	-28.25435	10.00	28.25594
-0.3874267	10.00	-49.2346	-0.05171675	0.00	0.1021721	-28.22931	10.00	28.23023
-0.4743844	10.00	-49.0628	-0.08695768	0.00	0.1717944	-28.20397	10.00	28.20513
-0.5361089	10.00	-48.94086	-0.06172447	0.00	0.1219435	-28.18723	10.00	28.18855
-0.569926	10.00	-48.87405	-0.03381719	0.00	0.06680957	-28.15199	10.00	28.15369
-0.6350046	10.00	-48.74548	-0.06507854	0.00	0.1285698	-28.12569	10.00	28.12753
-0.676819	10.00	-48.66287	-0.04181435	0.00	0.08260883	-28.08444	10.00	28.08648
-0.7369133	10.00	-48.54415	-0.06009438	0.00	0.118723	-28.05819	10.00	28.06029
-0.7711189	10.00	-48.47657	-0.03420555	0.00	0.06757681	-28.00487	10.00	28.0072
-0.8365406	10.00	-48.34732	-0.06542175	0.00	0.1292478	-27.97572	10.00	27.97826
-0.8691426	10.00	-48.28291	-0.03260196	0.00	0.06440875	-27.91423	10.00	27.91721
-0.9354678	10.00	-48.15188	-0.06632529	0.00	0.1310329	-27.87956	10.00	27.88269
-0.9706286	10.00	-48.08242	-0.03516068	0.00	0.06946377	-27.84421	10.00	27.84741
-1.005414	10.00	-48.01369	-0.03478594	0.00	0.06872343	-27.77724	10.00	27.78052
-1.067517	10.00	-47.9133	-0.06210217	0.00	0.1003949	-27.74002	10.00	27.74329
-1.081299	10.00	-47.87777	-0.01378195	0.00	0.03553399	-27.67262	10.00	27.6759
-1.081299	10.00	-47.86512	0	0.00	0.01264318	-27.63613	10.00	27.6394
-1.081299	10.00	-47.86512	0	0.00	0	-27.60226	10.00	27.60553
-1.081299	10.00	-47.86512	0	0.00	0	-27.53233	10.00	27.53559
-1.081299	10.00	-47.86512	0	0.00	0	-27.49631	10.00	27.49956
-1.081299	10.00	-47.86512	0	0.00	0	-27.46182	10.00	27.46508
-1.081299	10.00	-47.86512	0	0.00	0	-27.39225	10.00	27.39549
-1.081299	10.00	-47.86512	0	0.00	0	-27.35635	10.00	27.3596
-1.081299	10.00	-47.86512	0	0.00	0	-27.31833	10.00	27.32158
-1.081299	10.00	-47.86512	0	0.00	0	-27.2526	10.00	27.25584
-1.081299	10.00	-47.86512	0	0.00	0	-27.21675	10.00	27.21998
-1.081299	10.00	-47.86512	0	0.00	0	-27.14648	10.00	27.14971
-1.081299	10.00	-47.86512	0	0.00	0	-27.11033	10.00	27.11355
-1.081299	10.00	-47.86512	0	0.00	0	-27.07541	10.00	27.07864
-1.081299	10.00	-47.86512	0	0.00	0	-27.00661	10.00	27.00982
-1.081299	10.00	-47.86512	0	0.00	0	-26.96975	10.00	26.97297
-1.081299	10.00	-47.86512	0	0.00	0	-26.93496	10.00	26.93818
-1.081299	10.00	-47.86512	0	0.00	0	-26.86697	10.00	26.87018
-1.081299	10.00	-47.86512	0	0.00	0	-26.82936	10.00	26.83257
-1.081299	10.00	-47.86512	0	0.00	0	-26.79346	10.00	26.79666
-1.081299	10.00	-47.86512	0	0.00	0	-26.72686	10.00	26.73005
-1.081299	10.00	-47.86512	0	0.00	0	-26.69023	10.00	26.69343
-1.081299	10.00	-47.86512	0	0.00	0	-26.62157	10.00	26.62476
-1.081299	10.00	-47.86512	0	0.00	0	-26.58539	10.00	26.58857
-1.081299	10.00	-47.86512	0	0.00	0	-26.51586	10.00	26.51905
-1.081299	10.00	-47.86512	0	0.00	0	-26.48071	10.00	26.4839
-1.081299	10.00	-47.86512	0	0.00	0	-26.41055	10.00	26.41373
-1.081299	10.00	-47.8289	0	0.00	0.03622269	-26.3747	10.00	26.37787
-1.079155	10.00	-47.79271	0.002143991	0.00	0.03618599	-26.30557	10.00	26.30873
-1.047249	10.00	-47.67371	0.0319055	0.00	0.1190066	-26.26632	10.00	26.26948
-1.027704	10.00	-47.60328	0.01954513	0.00	0.07042339	-26.20014	10.00	26.2033
-0.9935439	10.00	-47.47972	0.03416008	0.00	0.1235622	-26.16506	10.00	26.16822
-0.9754261	10.00	-47.41418	0.01811774	0.00	0.06553462	-26.09379	10.00	26.09694
-0.938633	10.00	-47.2811	0.03679317	0.00	0.1330865	-26.0598	10.00	26.06294
-0.9210811	10.00	-47.21761	0.0175519	0.00	0.06348789	-25.9887	10.00	25.99183
