-0.005982923	10.00	-49.93338	-0.005982923	0.00	0.06661846	-28.28	10.00	28.28
-0.0186574	10.00	-49.79226	-0.01267448	0.00	0.1411274	-28.27831	10.00	28.27822
-0.02177885	10.00	-49.7575	-0.003121453	0.00	0.03475666	-28.27289	10.00	28.27253
-0.02980516	10.00	-49.66813	-0.008026304	0.00	0.08937103	-28.26678	10.00	28.26631
-0.03571231	10.00	-49.60235	-0.005907153	0.00	0.06577478	-28.25921	10.00	28.25864
-0.04156035	10.00	-49.53724	-0.005848037	0.00	0.06511654	-28.2499	10.00	28.24923
-0.04756577	10.00	-49.47037	-0.006005425	0.00	0.06686902	-28.23895	10.00	28.23819
-0.05360082	10.00	-49.40317	-0.006035047	0.00	0.06719885	-28.22673	10.00	28.22589
-0.05947251	10.00	-49.33779	-0.005871683	0.00	0.06537984	-28.21266	10.00	28.21174
-0.06549458	10.00	-49.27073	-0.00602208	0.00	0.06705447	-28.19706	10.00	28.19608
-0.07148653	10.00	-49.20401	-0.00599195	0.00	0.06671897	-28.18048	10.00	28.17944
-0.07727063	10.00	-49.13961	-0.00578409	0.00	0.0644045	-28.16193	10.00	28.16082
-0.08321884	10.00	-49.07338	-0.005948216	0.00	0.06623201	-28.14184	10.00	28.14068
-0.08916248	10.00	-49.0072	-0.00594364	0.00	0.06618106	-28.1203	10.00	28.11908
-0.09507904	10.00	-48.94132	-0.005916561	0.00	0.06587954	-28.09712	10.00	28.09587
-0.1010195	10.00	-48.87517	-0.005940462	0.00	0.06614567	-28.0719	10.00	28.07061
-0.1070787	10.00	-48.8077	-0.006059202	0.00	0.06746781	-28.04617	10.00	28.04485
-0.1128887	10.00	-48.74301	-0.005810025	0.00	0.06469328	-28.01839	10.00	28.01704
-0.1188198	10.00	-48.67697	-0.005931054	0.00	0.06604091	-27.98901	10.00	27.98764
-0.1247633	10.00	-48.61079	-0.005943513	0.00	0.06617964	-27.9582	10.00	27.95682
-0.130682	10.00	-48.54489	-0.005918722	0.00	0.0659036	-27.92564	10.00	27.92425
-0.1366396	10.00	-48.47855	-0.005957624	0.00	0.06633677	-27.89161	10.00	27.89021
-0.1425828	10.00	-48.41237	-0.005943132	0.00	0.06617539	-27.85689	10.00	27.8555
-0.1484623	10.00	-48.3469	-0.005879566	0.00	0.0654676	-27.82123	10.00	27.81983
-0.1545012	10.00	-48.27966	-0.006038861	0.00	0.06724132	-27.78662	10.00	27.78523
-0.1603611	10.00	-48.21442	-0.005859861	0.00	0.06524819	-27.75158	10.00	27.75019
-0.1662947	10.00	-48.14835	-0.005933597	0.00	0.06606922	-27.71636	10.00	27.71497
-0.1722602	10.00	-48.08192	-0.005965507	0.00	0.06642453	-27.68151	10.00	27.68012
-0.1781613	10.00	-48.01812	-0.005901178	0.00	0.06379952	-27.64637	10.00	27.64499
-0.1841107	10.00	-47.98074	-0.005949361	0.00	0.03737994	-27.61073	10.00	27.60934
-0.1901473	10.00	-47.95193	-0.006036573	0.00	0.02881609	-27.57628	10.00	27.5749
-0.1901473	10.00	-47.95193	0	0.00	0	-27.54126	10.00	27.53988
-0.1901473	10.00	-47.95193	0	0.00	0	-27.50518	10.00	27.5038
-0.1901473	10.00	-47.95193	0	0.00	0	-27.47114	10.00	27.46977
-0.1901473	10.00	-47.95193	0	0.00	0	-27.43604	10.00	27.43466
-0.1901473	10.00	-47.95193	0	0.00	0	-27.40113	10.00	27.39975
-0.1901473	10.00	-47.95193	0	0.00	0	-27.36598	10.00	27.3646
-0.1901473	10.00	-47.95193	0	0.00	0	-27.32911	10.00	27.32774
-0.1901473	10.00	-47.95193	0	0.00	0	-27.29581	10.00	27.29444
-0.1901473	10.00	-47.95193	0	0.00	0	-27.26078	10.00	27.25941
-0.1901473	10.00	-47.95193	0	0.00	0	-27.22581	10.00	27.22444
-0.1901473	10.00	-47.95193	0	0.00	0	-27.19074	10.00	27.18937
-0.1901473	10.00	-47.95193	0	0.00	0	-27.15556	10.00	27.15418
-0.1901473	10.00	-47.95193	0	0.00	0	-27.12057	10.00	27.11921
-0.1901473	10.00	-47.95193	0	0.00	0	-27.08529	10.00	27.08392
-0.1901473	10.00	-47.95193	0	0.00	0	-27.05073	10.00	27.04937
-0.1901473	10.00	-47.95193	0	0.00	0	-27.01484	10.00	27.01348
-0.1901473	10.00	-47.95193	0	0.00	0	-26.97981	10.00	26.97845
-0.1901473	10.00	-47.95193	0	0.00	0	-26.94536	10.00	26.944
-0.1901473	10.00	-47.95193	0	0.00	0	-26.91004	10.00	26.90868
-0.1901473	10.00	-47.95193	0	0.00	0	-26.87533	10.00	26.87397
-0.1901473	10.00	-47.95193	0	0.00	0	-26.83997	10.00	26.83861
-0.1901473	10.00	-47.95193	0	0.00	0	-26.80417	10.00	26.80281
-0.1901473	10.00	-47.95193	0	0.00	0	-26.76999	10.00	26.76864
-0.1901473	10.00	-47.95193	0	0.00	0	-26.73479	10.00	26.73343
-0.1901473	10.00	-47.95193	0	0.00	0	-26.69876	10.00	26.69741
-0.1901473	10.00	-47.95193	0	0.00	0	-26.66478	10.00	26.66342
-0.1901473	10.00	-47.95193	0	0.00	0	-26.62994	10.00	26.62858
-0.1901473	10.00	-47.95193	0	0.00	0	-26.59347	10.00	26.59212
-0.1901473	10.00	-47.95193	0	0.00	0	-26.55973	10.00	26.55838
-0.1901473	10.00	-47.95193	0	0.00	0	-26.52463	10.00	26.52328
-0.1901473	10.00	-47.95193	0	0.00	0	-26.4896	10.00	26.48825
-0.1901473	10.00	-47.95193	0	0.00	0	-26.45459	10.00	26.45324
-0.1901473	10.00	-47.95193	0	0.00	0	-26.4195	10.00	26.41815
-0.1901473	10.00	-47.95193	0	0.00	0.0008168408	-26.38419	10.00	26.38284
-0.1901473	10.00	-47.94144	0	0.00	0.01049187	-26.34919	10.00	26.34785
-0.1901473	10.00	-47.91954	0	0.00	0.0219008	-26.31481	10.00	26.31346
-0.1901473	10.00	-47.88923	0	0.00	0.03030913	-26.27923	10.00	26.27789
-0.1901473	10.00	-47.83643	0	0.00	0.05279257	-26.2442	10.00	26.24286
-0.1880528	10.00	-47.77742	0.002094523	0.00	0.05901437	-26.20936	10.00	26.20802
-0.1880528	10.00	-47.713	0	0.00	0.06442188	-26.17476	10.00	26.17342
-0.1880528	10.00	-47.64775	0	0.00	0.06524253	-26.13969	10.00	26.13835
-0.1880528	10.00	-47.58162	0	0.00	0.06613009	-26.10387	10.00	26.10253
-0.1880528	10.00	-47.51408	0	0.00	0.06754708	-26.06963	10.00	26.0683
-0.1880528	10.00	-47.44953	0	0.00	0.06454889	-26.03457	10.00	26.03324
-0.1880528	10.00	-47.38342	0	0.00	0.06611169	-25.99885	10.00	25.99752
-0.1880528	10.00	-47.31607	0	0.00	0.06734607	-25.96457	10.00	25.96324
-0.1880528	10.00	-47.25144	0	0.00	0.06463382	-25.92948	10.00	25.92815
-0.1880528	10.00	-47.18526	0	0.00	0.06617398	-25.89294	10.00	25.89161
-0.1880528	10.00	-47.11636	0	0.00	0.06890038	-25.85874	10.00	25.85741
-0.1880528	10.00	-47.05188	0	0.00	0.06448236	-25.82369	10.00	25.82236
