-0.02633639	10.00	-49.86585	-0.02633639	0.00	0.13415	-28.28	10.00	-28.28
-0.05667826	10.00	-49.7113	-0.03034186	0.00	0.1545527	-28.27688	10.00	-28.27705
-0.06759638	10.00	-49.65569	-0.01091812	0.00	0.05561377	-28.27273	10.00	-28.27306
-0.07835638	10.00	-49.60088	-0.01076	0.00	0.05480831	-28.26667	10.00	-28.26717
-0.09087358	10.00	-49.53712	-0.0125172	0.00	0.063759	-28.25881	10.00	-28.25944
-0.1040464	10.00	-49.47002	-0.01317278	0.00	0.06709835	-28.24963	10.00	-28.25041
-0.1168198	10.00	-49.40495	-0.01277343	0.00	0.06506416	-28.23849	10.00	-28.23939
-0.1301777	10.00	-49.33691	-0.01335787	0.00	0.06804112	-28.22604	10.00	-28.22707
-0.1431723	10.00	-49.27072	-0.01299464	0.00	0.06619097	-28.21253	10.00	-28.21367
-0.1557295	10.00	-49.20676	-0.01255722	0.00	0.06396285	-28.19709	10.00	-28.19833
-0.1687025	10.00	-49.14068	-0.01297297	0.00	0.06608055	-28.18005	10.00	-28.18139
-0.1817169	10.00	-49.07439	-0.01301438	0.00	0.06629147	-28.16155	10.00	-28.16298
-0.1946601	10.00	-49.00846	-0.01294323	0.00	0.06592908	-28.14121	10.00	-28.14272
-0.2078129	10.00	-48.94146	-0.01315277	0.00	0.06699643	-28.11987	10.00	-28.12144
-0.220613	10.00	-48.87626	-0.01280011	0.00	0.06520006	-28.09665	10.00	-28.0983
-0.233621	10.00	-48.81	-0.01300798	0.00	0.06625891	-28.07205	10.00	-28.07375
-0.2465484	10.00	-48.74415	-0.01292739	0.00	0.0658484	-28.04573	10.00	-28.04747
-0.2595699	10.00	-48.67783	-0.0130216	0.00	0.06632827	-28.01801	10.00	-28.01979
-0.2725129	10.00	-48.6119	-0.01294295	0.00	0.06592766	-27.98862	10.00	-27.99043
-0.285524	10.00	-48.54562	-0.01301104	0.00	0.06627448	-27.95778	10.00	-27.95961
-0.2984955	10.00	-48.47955	-0.01297158	0.00	0.06607347	-27.92533	10.00	-27.92717
