0.006139041	10.00	-49.93164	0.006139041	0.00	0.0683568	28.28	10.00	-28.28
0.01893137	10.00	-49.7892	0.01279233	0.00	0.1424396	28.27796	10.00	-28.27784
0.02267894	10.00	-49.74747	0.003747575	0.00	0.04172838	28.27273	10.00	-28.27239
0.03004505	10.00	-49.66545	0.007366111	0.00	0.08201994	28.26697	10.00	-28.26641
0.03565154	10.00	-49.60303	0.005606488	0.00	0.06242694	28.25946	10.00	-28.25869
0.04154064	10.00	-49.53745	0.0058891	0.00	0.06557377	28.25013	10.00	-28.24916
0.04761701	10.00	-49.4698	0.006076365	0.00	0.06765892	28.23937	10.00	-28.23822
0.05358633	10.00	-49.40333	0.005969321	0.00	0.066467	28.22727	10.00	-28.22596
0.05944403	10.00	-49.3381	0.0058577	0.00	0.06522413	28.21364	10.00	-28.21218
0.06531113	10.00	-49.27278	0.005867107	0.00	0.06532887	28.19832	10.00	-28.19671
0.07124753	10.00	-49.20668	0.005936394	0.00	0.06610037	28.18137	10.00	-28.17963
0.07721189	10.00	-49.14026	0.005964363	0.00	0.06641179	28.16309	10.00	-28.16122
0.08309896	10.00	-49.07471	0.005887067	0.00	0.06555112	28.14208	10.00	-28.14009
0.08934657	10.00	-49.00515	0.006247611	0.00	0.0695657	28.12165	10.00	-28.11957
0.09496234	10.00	-48.94262	0.005615768	0.00	0.06253028	28.09846	10.00	-28.09629
0.1009309	10.00	-48.87616	0.005968558	0.00	0.06645851	28.07363	10.00	-28.07139
0.1069142	10.00	-48.80954	0.005983305	0.00	0.06662271	28.04779	10.00	-28.04549
0.1127715	10.00	-48.74432	0.005857318	0.00	0.06521988	28.02001	10.00	-28.01766
0.1187219	10.00	-48.67806	0.005950378	0.00	0.06625608	27.98996	10.00	-27.98756
0.1248163	10.00	-48.6102	0.006094418	0.00	0.06785993	27.95995	10.00	-27.95752
0.1305872	10.00	-48.54594	0.005770869	0.00	0.06425729	27.92757	10.00	-27.92513
0.1365247	10.00	-48.47983	0.005937538	0.00	0.06611311	27.89275	10.00	-27.8903
0.1426189	10.00	-48.41197	0.006094163	0.00	0.06785709	27.85865	10.00	-27.85619
0.1483943	10.00	-48.34766	0.005775445	0.00	0.06430824	27.82359	10.00	-27.82114
0.1530504	10.00	-48.28157	0.004656109	0.00	0.06609754	27.78817	10.00	-27.78572
0.1530504	10.00	-48.25746	0	0.00	0.02410946	27.75268	10.00	-27.75023
0.1530504	10.00	-48.25209	0	0.00	0.005360889	27.71802	10.00	-27.71558
0.1530504	10.00	-48.25209	0	0.00	0	27.68309	10.00	-27.68065
0.1530504	10.00	-48.25209	0	0.00	0	27.64814	10.00	-27.6457
0.1530504	10.00	-48.25209	0	0.00	0	27.61303	10.00	-27.6106
0.1530504	10.00	-48.25209	0	0.00	0	27.57768	10.00	-27.57524
0.1530504	10.00	-48.25209	0	0.00	0	27.54256	10.00	-27.54013
0.1530504	10.00	-48.25209	0	0.00	0	27.50779	10.00	-27.50536
0.1530504	10.00	-48.25209	0	0.00	0	27.47252	10.00	-27.47009
0.1530504	10.00	-48.25209	0	0.00	0	27.43752	10.00	-27.4351
0.1530504	10.00	-48.25209	0	0.00	0	27.40235	10.00	-27.39992
0.1530504	10.00	-48.25209	0	0.00	0	27.36749	10.00	-27.36506
0.1530504	10.00	-48.25209	0	0.00	0	27.33263	10.00	-27.33021
0.1530504	10.00	-48.25209	0	0.00	0	27.29721	10.00	-27.2948
0.1530504	10.00	-48.25209	0	0.00	0	27.26184	10.00	-27.25943
0.1530504	10.00	-48.25209	0	0.00	0	27.22756	10.00	-27.22514
0.1530504	10.00	-48.25209	0	0.00	0	27.19172	10.00	-27.1893
0.1530504	10.00	-48.25209	0	0.00	0	27.15756	10.00	-27.15515
0.1530504	10.00	-48.25209	0	0.00	0	27.12259	10.00	-27.12018
0.1530504	10.00	-48.25209	0	0.00	0	27.08694	10.00	-27.08454
0.1530504	10.00	-48.25209	0	0.00	0	27.05243	10.00	-27.05002
0.1530504	10.00	-48.25209	0	0.00	0	27.01711	10.00	-27.01471
0.1530504	10.00	-48.25209	0	0.00	0	26.98139	10.00	-26.97899
0.1530504	10.00	-48.25209	0	0.00	0	26.94737	10.00	-26.94497
0.1530504	10.00	-48.25209	0	0.00	0	26.91215	10.00	-26.90976
0.1530504	10.00	-48.25209	0	0.00	0	26.87681	10.00	-26.87442
0.1530504	10.00	-48.24546	0	0.00	0.006630518	26.842	10.00	-26.8396
0.1530504	10.00	-48.23385	0	0.00	0.01161561	26.80694	10.00	-26.80454
0.1530504	10.00	-48.20423	0	0.00	0.02962113	26.7721	10.00	-26.76971
0.1530504	10.00	-48.16525	0	0.00	0.03897754	26.73695	10.00	-26.73456
0.1530504	10.00	-48.10604	0	0.00	0.05920662	26.70145	10.00	-26.69906
0.1530504	10.00	-48.04039	0	0.00	0.06564901	26.6669	10.00	-26.66452
0.1530504	10.00	-47.97525	0	0.00	0.06514768	26.63175	10.00	-26.62937
0.1530504	10.00	-47.90899	0	0.00	0.06626174	26.59575	10.00	-26.59337
0.1530504	10.00	-47.84109	0	0.00	0.06788965	26.56166	10.00	-26.55929
0.1530504	10.00	-47.77682	0	0.00	0.06427286	26.52673	10.00	-26.52435
0.1530504	10.00	-47.71095	0	0.00	0.06587812	26.49133	10.00	-26.48895
0.1530504	10.00	-47.6442	0	0.00	0.06674162	26.45617	10.00	-26.4538
0.1530504	10.00	-47.5779	0	0.00	0.06629854	26.42093	10.00	-26.41856
0.1530504	10.00	-47.51146	0	0.00	0.06645001	26.38616	10.00	-26.38379
0.1530504	10.00	-47.44589	0	0.00	0.06556387	26.35145	10.00	-26.34908
0.1530504	10.00	-47.38044	0	0.00	0.0654492	26.31629	10.00	-26.31393
0.1530504	10.00	-47.31416	0	0.00	0.06628014	26.28088	10.00	-26.27852
0.1530504	10.00	-47.24739	0	0.00	0.0667756	26.2461	10.00	-26.24374
0.1530504	10.00	-47.1818	0	0.00	0.06558368	26.21067	10.00	-26.20832
0.1530504	10.00	-47.11501	0	0.00	0.06678975	26.17617	10.00	-26.17381
0.1530504	10.00	-47.04995	0	0.00	0.06506275	26.14093	10.00	-26.13858
0.1530504	10.00	-46.98351	0	0.00	0.06644294	26.10591	10.00	-26.10356
0.1530504	10.00	-46.91747	0	0.00	0.06604374	26.07088	10.00	-26.06853
0.1530504	10.00	-46.85143	0	0.00	0.06603808	26.03595	10.00	-26.0336
0.1530504	10.00	-46.78556	0	0.00	0.06586538	26.00089	10.00	-25.99854
0.1530504	10.00	-46.71945	0	0.00	0.06611311	25.96588	10.00	-25.96353
0.1530504	10.00	-46.65343	0	0.00	0.06602109	25.93089	10.00	-25.92855
0.1530504	10.00	-46.58747	0	0.00	0.06596022	25.89588	10.00	-25.89354
0.1530504	10.00	-46.52145	0	0.00	0.06602109	25.86061	10.00	-25.85827
0.1530504	10.00	-46.45493	0	0.00	0.06650947	25.82575	10.00	-25.82341
0.1530504	10.00	-46.38921	0	0.00	0.06572524	25.78894	10.00	-25.78661
0.1530504	10.00	-46.31981	0	0.00	0.06939583	25.75554	10.00	-25.75322
0.1530504	10.00	-46.25684	0	0.00	0.0629776	25.7204	10.00	-25.71807
0.1530504	10.00	-46.19056	0	0.00	0.06627306	25.68499	10.00	-25.68266
0.1530504	10.00	-46.12381	0	0.00	0.06675719	25.65051	10.00	-25.64818
0.1530504	10.00	-46.05878	0	0.00	0.06502311	25.61536	10.00	-25.61304
0.1530504	10.00	-45.99252	0	0.00	0.06626457	25.57969	10.00	-25.57737
0.1530504	10.00	-45.92526	0	0.00	0.06725972	25.54513	10.00	-25.54281
0.1530504	10.00	-45.86009	0	0.00	0.0651675	25.51032	10.00	-25.508
0.1530504	10.00	-45.79445	0	0.00	0.06564172	25.47468	10.00	-25.47236
0.1530504	10.00	-45.72725	0	0.00	0.0672031	25.43991	10.00	-25.4376
0.1530504	10.00	-45.66168	0	0.00	0.06556245	25.40501	10.00	-25.40271
0.1530504	10.00	-45.59589	0	0.00	0.06579602	25.36918	10.00	-25.36687
0.1530504	10.00	-45.52832	0	0.00	0.0675669	25.3349	10.00	-25.33259
0.1530504	10.00	-45.46368	0	0.00	0.06463807	25.29803	10.00	-25.29573
0.1530504	10.00	-45.39416	0	0.00	0.0695204	25.26471	10.00	-25.26241
0.1530504	10.00	-45.33133	0	0.00	0.06282755	25.22981	10.00	-25.22751
0.1530504	10.00	-45.26553	0	0.00	0.06580026	25.1944	10.00	-25.19211
0.1530504	10.00	-45.19876	0	0.00	0.06676994	25.15956	10.00	-25.15726
0.1530504	10.00	-45.13306	0	0.00	0.06570117	25.12458	10.00	-25.12229
0.1530504	10.00	-45.06712	0	0.00	0.06594323	25.0895	10.00	-25.08721
0.1530504	10.00	-45.00097	0	0.00	0.06615274	25.05453	10.00	-25.05224
0.1530504	10.00	-44.93503	0	0.00	0.06593616	25.01932	10.00	-25.01703
0.1530504	10.00	-44.86863	0	0.00	0.06640188	24.98386	10.00	-24.98158
0.1530504	10.00	-44.80178	0	0.00	0.06684637	24.94916	10.00	-24.94688
0.1530504	10.00	-44.73635	0	0.00	0.06543646	24.91433	10.00	-24.91205
0.1530504	10.00	-44.67067	0	0.00	0.06567569	24.87815	10.00	-24.87587
0.1530504	10.00	-44.60244	0	0.00	0.06822798	24.84398	10.00	-24.8417
0.1530504	10.00	-44.53802	0	0.00	0.06442007	24.80909	10.00	-24.80681
0.1530504	10.00	-44.47223	0	0.00	0.06579319	24.77373	10.00	-24.77146
0.1530504	10.00	-44.40556	0	0.00	0.0666666	24.73899	10.00	-24.73672
0.1530504	10.00	-44.34006	0	0.00	0.06550724	24.7038	10.00	-24.70153
0.1530504	10.00	-44.2737	0	0.00	0.06635517	24.6686	10.00	-24.66633
0.1530504	10.00	-44.20734	0	0.00	0.06636225	24.63382	10.00	-24.63156
0.1530504	10.00	-44.14176	0	0.00	0.06558084	24.59877	10.00	-24.59651
0.1530504	10.00	-44.07566	0	0.00	0.0660947	24.56386	10.00	-24.5616
0.1530504	10.00	-44.00985	0	0.00	0.06581867	24.5288	10.00	-24.52653
0.1530504	10.00	-43.94372	0	0.00	0.06612585	24.49345	10.00	-24.49119
0.1530504	10.00	-43.87708	0	0.00	0.06664253	24.4588	10.00	-24.45655
0.1530504	10.00	-43.81175	0	0.00	0.06532604	24.42361	10.00	-24.42136
0.1530504	10.00	-43.74539	0	0.00	0.06635942	24.38849	10.00	-24.38624
0.1530504	10.00	-43.67918	0	0.00	0.06621361	24.35353	10.00	-24.35128
0.1530504	10.00	-43.61325	0	0.00	0.06593049	24.31855	10.00	-24.31631
0.1530504	10.00	-43.5473	0	0.00	0.0659489	24.28268	10.00	-24.28044
0.1530504	10.00	-43.47966	0	0.00	0.0676391	24.2483	10.00	-24.24607
0.1530504	10.00	-43.41484	0	0.00	0.06481219	24.21327	10.00	-24.21103
0.1530504	10.00	-43.34879	0	0.00	0.0660579	24.17656	10.00	-24.17432
0.1530504	10.00	-43.27956	0	0.00	0.06922879	24.14314	10.00	-24.1409
0.1530504	10.00	-43.21655	0	0.00	0.06301583	24.10827	10.00	-24.10604
