0.02826216	10.00	-49.89677	0.02826216	0.00	0.1032281	0	10.00	-40
0.2251292	10.00	-49.17771	0.196867	0.00	0.7190607	-0.0001790778	10.00	-39.99112
0.2831115	10.00	-48.96593	0.05798234	0.00	0.2117816	-0.0005313467	10.00	-39.98317
0.3143982	10.00	-48.85165	0.0312867	0.00	0.1142753	-0.001424257	10.00	-39.97178
0.3509569	10.00	-48.71812	0.0365587	0.00	0.1335314	-0.002936039	10.00	-39.95731
0.3870071	10.00	-48.58645	0.03605022	0.00	0.1316741	-0.004779022	10.00	-39.93921
0.4232221	10.00	-48.45417	0.03621493	0.00	0.1322758	-0.006368569	10.00	-39.91699
0.4592831	10.00	-48.32246	0.03606107	0.00	0.1317138	-0.00797508	10.00	-39.88927
0.4955779	10.00	-48.18989	0.03629477	0.00	0.1325674	-0.01010937	10.00	-39.85619
0.5316452	10.00	-48.05816	0.03606727	0.00	0.1317364	-0.01238658	10.00	-39.81745
0.5679163	10.00	-47.92567	0.03627113	0.00	0.132481	-0.0143383	10.00	-39.77428
0.6039727	10.00	-47.79398	0.03605642	0.00	0.1316968	-0.0159719	10.00	-39.72566
0.644677	10.00	-47.65956	0.04070424	0.00	0.1344119	-0.01741019	10.00	-39.67482
0.6902946	10.00	-47.52969	0.04561765	0.00	0.1298735	-0.018044	10.00	-39.61966
0.7292704	10.00	-47.39674	0.03897574	0.00	0.1329552	-0.01872484	10.00	-39.56256
0.7589077	10.00	-47.26523	0.02963733	0.00	0.1315057	-0.01925374	10.00	-39.50236
0.7836918	10.00	-47.13244	0.02478407	0.00	0.1327924	-0.0193798	10.00	-39.44019
0.8046115	10.00	-46.99969	0.02091971	0.00	0.1327486	-0.01864635	10.00	-39.376
0.8254868	10.00	-46.86722	0.02087532	0.00	0.1324669	-0.01739614	10.00	-39.31082
0.8424582	10.00	-46.73519	0.01697147	0.00	0.1320323	-0.01627091	10.00	-39.24275
0.8559908	10.00	-46.59917	0.01353257	0.00	0.1360171	-0.01416065	10.00	-39.19167
0.8638667	10.00	-46.50088	0.007875849	0.00	0.09829342	-0.0120555	10.00	-39.13885
0.8638667	10.00	-46.39996	0	0.00	0.1009264	-0.009904736	10.00	-39.07092
