0.04139569	10.00	-49.86754	0.04139569	0.00	0.1324598	0	10.00	-40
0.2704113	10.00	-49.13473	0.2290156	0.00	0.7328144	-0.0002723345	10.00	-39.98651
0.3690765	10.00	-48.81901	0.09866519	0.00	0.3157133	-0.001132713	10.00	-39.97468
0.4128757	10.00	-48.67886	0.04379919	0.00	0.1401506	-0.001863431	10.00	-39.9614
0.4534985	10.00	-48.54887	0.04062283	0.00	0.1299868	-0.002730161	10.00	-39.94482
0.4950915	10.00	-48.41578	0.04159299	0.00	0.1330911	-0.003888435	10.00	-39.92467
0.5364743	10.00	-48.28337	0.04138286	0.00	0.1324187	-0.005278612	10.00	-39.90028
0.5776037	10.00	-48.15176	0.04112937	0.00	0.1316076	-0.006481423	10.00	-39.87068
0.6189803	10.00	-48.01936	0.04137667	0.00	0.1323989	-0.007713821	10.00	-39.83589
0.6600593	10.00	-47.88791	0.04107894	0.00	0.1314462	-0.009553202	10.00	-39.7945
0.7023225	10.00	-47.75268	0.04226321	0.00	0.1352357	-0.01176654	10.00	-39.75022
0.7437502	10.00	-47.6241	0.04142767	0.00	0.1285783	-0.01427259	10.00	-39.69935
0.7896193	10.00	-47.48981	0.04586913	0.00	0.1342915	-0.01649804	10.00	-39.64579
0.8347757	10.00	-47.3576	0.04515643	0.00	0.132205	-0.01789078	10.00	-39.58944
0.8746188	10.00	-47.22603	0.03984302	0.00	0.131568	-0.01904317	10.00	-39.52989
0.9146573	10.00	-47.09382	0.0400385	0.00	0.1322135	-0.01984559	10.00	-39.46837
0.94678	10.00	-46.96257	0.03212271	0.00	0.1312551	-0.02021225	10.00	-39.40361
0.9716232	10.00	-46.82946	0.02484325	0.00	0.1331095	-0.02062779	10.00	-39.33721
0.9796551	10.00	-46.71902	0.008031929	0.00	0.110431	-0.02084156	10.00	-39.26847
0.9796551	10.00	-46.68159	0	0.00	0.03743234	-0.02059266	10.00	-39.19656
0.9796551	10.00	-46.68159	0	0.00	0	-0.02014926	10.00	-39.12732
0.9796551	10.00	-46.68159	0	0.00	0	-0.01932896	10.00	-39.05572
0.9796551	10.00	-46.68159	0	0.00	0	-0.01830421	10.00	-38.98149
0.9796551	10.00	-46.68159	0	0.00	0	-0.01725671	10.00	-38.90573
0.9796551	10.00	-46.68159	0	0.00	0	-0.01632516	10.00	-38.83078
0.9796551	10.00	-46.6762	0	0.00	0.005387983	-0.01550936	10.00	-38.75373
0.9796551	10.00	-46.57323	0	0.00	0.1029777	-0.01459969	10.00	-38.65582
0.9796551	10.00	-46.40874	0	0.00	0.1644828	-0.01402621	10.00	-38.58868
0.9796551	10.00	-46.29669	0	0.00	0.1120571	-0.01371412	10.00	-38.5048
0.9796551	10.00	-46.15734	0	0.00	0.1393452	-0.01347974	10.00	-38.43737
0.9820813	10.00	-46.04721	0.002426142	0.00	0.1101361	-0.01338007	10.00	-38.34016
0.9886062	10.00	-45.88958	0.006524821	0.00	0.1576259	-0.01337169	10.00	-38.26715
0.9934602	10.00	-45.77232	0.004854048	0.00	0.1172636	-0.01360068	10.00	-38.19012
0.9985352	10.00	-45.64972	0.005075017	0.00	0.1226017	-0.01384695	10.00	-38.10582
1.004031	10.00	-45.51695	0.005495625	0.00	0.1327627	-0.01385078	10.00	-38.02246
1.004031	10.00	-45.38712	0	0.00	0.1298353	-0.01389032	10.00	-37.93602
1.004031	10.00	-45.25367	0	0.00	0.133445	-0.01404127	10.00	-37.85052
1.004031	10.00	-45.12318	0	0.00	0.1304921	-0.01415168	10.00	-37.76245
1.004031	10.00	-44.99028	0	0.00	0.1329043	-0.01449129	10.00	-37.67375
