0.01874928	10.00	-49.93386	0.01874928	0.00	0.06614283	-40	10.00	0
0.1207269	10.00	-49.5741	0.1019776	0.00	0.3597519	-39.99335	10.00	-0.003879158
0.152013	10.00	-49.46374	0.03128611	0.00	0.1103697	-39.98067	10.00	-0.008016353
0.1872925	10.00	-49.33928	0.03527954	0.00	0.1244575	-39.96402	10.00	-0.01395918
0.2177356	10.00	-49.23188	0.03044305	0.00	0.1073956	-39.94588	10.00	-0.01731035
0.2436451	10.00	-49.14048	0.02590952	0.00	0.09140239	-39.9288	10.00	-0.01914163
0.2638807	10.00	-49.0691	0.02023558	0.00	0.07138613	-39.89372	10.00	-0.02207554
0.3004005	10.00	-48.94026	0.03651986	0.00	0.1288331	-39.87259	10.00	-0.02350095
0.3185953	10.00	-48.87608	0.01819472	0.00	0.06418651	-39.82404	10.00	-0.02638887
0.3568117	10.00	-48.74126	0.03821642	0.00	0.1348181	-39.79399	10.00	-0.02799478
0.3769024	10.00	-48.67038	0.02009072	0.00	0.07087511	-39.73594	10.00	-0.03076903
0.4128195	10.00	-48.54367	0.03591716	0.00	0.1267069	-39.70272	10.00	-0.03193791
0.4309585	10.00	-48.47968	0.01813895	0.00	0.06398974	-39.62843	10.00	-0.03417274
0.4692407	10.00	-48.34464	0.03828223	0.00	0.1350503	-39.59014	10.00	-0.03491647
0.4869539	10.00	-48.28215	0.0177132	0.00	0.06248781	-39.54399	10.00	-0.03559504
0.5073584	10.00	-48.21016	0.02040451	0.00	0.07198209	-39.4577	10.00	-0.0364003
0.6134833	10.00	-48.08537	0.1061249	0.00	0.1247924	-39.4094	10.00	-0.03657564
0.637032	10.00	-48.0378	0.02354868	0.00	0.04756801	-39.31182	10.00	-0.03672381
0.6386603	10.00	-48.02468	0.001628334	0.00	0.01312245	-39.26288	10.00	-0.03669486
0.6386603	10.00	-48.02468	0	0.00	0	-39.16307	10.00	-0.03663396
0.6386603	10.00	-48.02468	0	0.00	0	-39.11513	10.00	-0.03660477
0.6386603	10.00	-48.02468	0	0.00	0	-39.01318	10.00	-0.0365426
0.6386603	10.00	-48.02468	0	0.00	0	-38.94434	10.00	-0.03650066
0.6386603	10.00	-48.02468	0	0.00	0	-38.86645	10.00	-0.03645317
0.6386603	10.00	-48.02468	0	0.00	0	-38.81196	10.00	-0.03641997
0.6386603	10.00	-48.02468	0	0.00	0	-38.71536	10.00	-0.03636106
0.6386603	10.00	-48.02468	0	0.00	0	-38.64994	10.00	-0.03632119
0.6386603	10.00	-48.02468	0	0.00	0	-38.56848	10.00	-0.03627149
0.6386603	10.00	-48.02468	0	0.00	0	-38.50201	10.00	-0.03623104
0.6386603	10.00	-48.01329	0	0.00	0.01139134	-38.42082	10.00	-0.03618156
0.6386603	10.00	-47.95954	0	0.00	0.05375236	-38.36802	10.00	-0.03614935
0.6386603	10.00	-47.89392	0	0.00	0.06561986	-38.27021	10.00	-0.03608975
0.6386603	10.00	-47.7635	0	0.00	0.1304129	-38.22277	10.00	-0.03606085
0.6386603	10.00	-47.70024	0	0.00	0.0632593	-38.122	10.00	-0.03599938
0.6386603	10.00	-47.5659	0	0.00	0.1343482	-38.07033	10.00	-0.03596789
0.6386603	10.00	-47.49699	0	0.00	0.06890179	-37.97249	10.00	-0.03590823
0.6386603	10.00	-47.36654	0	0.00	0.1304596	-37.92205	10.00	-0.0358776
0.6386603	10.00	-47.29929	0	0.00	0.06724557	-37.87114	10.00	-0.03584659
0.6386603	10.00	-47.23142	0	0.00	0.06787125	-37.77373	10.00	-0.03578719
0.6386603	10.00	-47.10152	0	0.00	0.1298933	-37.72759	10.00	-0.03575901
0.6386603	10.00	-47.04001	0	0.00	0.0615139	-37.62633	10.00	-0.03569725
0.6386603	10.00	-46.905	0	0.00	0.1350149	-37.56832	10.00	-0.03566192
0.6386603	10.00	-46.82764	0	0.00	0.0773542	-37.47625	10.00	-0.03560575
0.6386603	10.00	-46.70488	0	0.00	0.1227588	-37.42247	10.00	-0.03557301
0.6386603	10.00	-46.63318	0	0.00	0.07170039	-37.32119	10.00	-0.03551128
0.6386603	10.00	-46.49813	0	0.00	0.1350545	-37.24843	10.00	-0.03546694
0.6386603	10.00	-46.40112	0	0.00	0.09700666	-37.17934	10.00	-0.03542481
0.6386603	10.00	-46.30901	0	0.00	0.09211867	-37.12768	10.00	-0.0353933
0.6386603	10.00	-46.24011	0	0.00	0.06889047	-37.03196	10.00	-0.03533503
0.6386603	10.00	-46.11249	0	0.00	0.127627	-36.97826	10.00	-0.0353022
0.6386603	10.00	-46.04089	0	0.00	0.07159422	-36.88018	10.00	-0.03524244
0.6386603	10.00	-45.91012	0	0.00	0.1307724	-36.83263	10.00	-0.03521348
0.6386603	10.00	-45.84671	0	0.00	0.06340652	-36.73394	10.00	-0.03515336
0.6390107	10.00	-45.71514	0.0003503506	0.00	0.1315722	-36.68541	10.00	-0.03512377
0.639183	10.00	-45.65041	0.0001723633	0.00	0.06473009	-36.58546	10.00	-0.03506277
0.6395379	10.00	-45.51715	0.000354855	0.00	0.1332638	-36.53634	10.00	-0.03503294
0.6397123	10.00	-45.45166	0.0001743762	0.00	0.06548601	-36.43615	10.00	-0.03497188
0.640068	10.00	-45.31808	0.0003557031	0.00	0.1335823	-36.38942	10.00	-0.03494338
0.6402339	10.00	-45.25576	0.0001659365	0.00	0.06231653	-36.33624	10.00	-0.0349109
0.6404227	10.00	-45.18487	0.0001887715	0.00	0.0708921	-36.23854	10.00	-0.03485139
0.6445541	10.00	-45.05459	0.004131407	0.00	0.1302812	-36.19109	10.00	-0.03482243
0.6477855	10.00	-44.99132	0.003231471	0.00	0.06326638	-36.09022	10.00	-0.034761
0.661167	10.00	-44.85682	0.01338145	0.00	0.1344982	-36.04174	10.00	-0.03473147
0.6682234	10.00	-44.79219	0.007056369	0.00	0.06463382	-35.94094	10.00	-0.03466994
0.6828968	10.00	-44.65779	0.01467343	0.00	0.1344034	-35.89186	10.00	-0.03464009
0.6900402	10.00	-44.59236	0.007143378	0.00	0.0654308	-35.79195	10.00	-0.03457919
0.7045833	10.00	-44.45914	0.01454314	0.00	0.13321	-35.74355	10.00	-0.03454971
0.7116314	10.00	-44.39459	0.007048024	0.00	0.06455739	-35.64244	10.00	-0.0344881
0.7263482	10.00	-44.25979	0.01471685	0.00	0.1348011	-35.59637	10.00	-0.03446
0.7330534	10.00	-44.19837	0.006705243	0.00	0.06141764	-35.54527	10.00	-0.03442888
0.7398323	10.00	-44.13024	0.00677882	0.00	0.06813455	-35.44593	10.00	-0.03436825
0.7530109	10.00	-43.99778	0.01317864	0.00	0.1324598	-35.39568	10.00	-0.03433771
0.7596766	10.00	-43.93078	0.006665727	0.00	0.06699784	-35.29572	10.00	-0.03427676
0.7729368	10.00	-43.7975	0.01326019	0.00	0.1332794	-35.23357	10.00	-0.03423886
0.7811805	10.00	-43.71464	0.008243677	0.00	0.08285797	-35.14944	10.00	-0.03418759
0.7923415	10.00	-43.60246	0.011161	0.00	0.1121802	-35.09441	10.00	-0.03415401
0.7996421	10.00	-43.52908	0.007300626	0.00	0.07337926	-34.99831	10.00	-0.03409548
0.8123891	10.00	-43.40096	0.01274698	0.00	0.128121	-34.92649	10.00	-0.03405184
0.8219166	10.00	-43.3052	0.009527558	0.00	0.09576236	-34.85048	10.00	-0.0340054
0.8319995	10.00	-43.20385	0.01008288	0.00	0.101344	-34.80166	10.00	-0.03397565
0.8384761	10.00	-43.13876	0.006476582	0.00	0.06509672	-34.6995	10.00	-0.0339134
0.8520271	10.00	-43.00256	0.01355102	0.00	0.1362026	-34.6354	10.00	-0.0338743
0.860531	10.00	-42.91708	0.008503806	0.00	0.08547254	-34.554	10.00	-0.03382464
0.8702778	10.00	-42.80855	0.009746899	0.00	0.1085295	-34.50438	10.00	-0.0337944
0.8762197	10.00	-42.74239	0.00594186	0.00	0.06616124	-34.45621	10.00	-0.03376513
0.8819886	10.00	-42.67815	0.005768962	0.00	0.06423605	-34.4068	10.00	-0.03373501
0.8879047	10.00	-42.61228	0.005916053	0.00	0.06587388	-34.35603	10.00	-0.03370397
0.8939836	10.00	-42.54459	0.006078908	0.00	0.06768723	-34.25777	10.00	-0.03364405
0.9057508	10.00	-42.41357	0.01176714	0.00	0.1310244	-34.20568	10.00	-0.03361237
0.9119878	10.00	-42.34412	0.006237059	0.00	0.0694482	-34.15781	10.00	-0.0335832
0.9177209	10.00	-42.28028	0.00573311	0.00	0.06383686	-34.05855	10.00	-0.03352261
0.9296061	10.00	-42.14795	0.01188512	0.00	0.132338	-34.00837	10.00	-0.03349214
0.9356151	10.00	-42.08104	0.006008985	0.00	0.06690866	-33.96012	10.00	-0.03346271
0.9413918	10.00	-42.01672	0.005776716	0.00	0.0643224	-33.91064	10.00	-0.0334325
0.9473172	10.00	-41.95074	0.00592546	0.00	0.06597862	-33.81111	10.00	-0.03337188
0.9592348	10.00	-41.81804	0.01191754	0.00	0.132699	-33.76088	10.00	-0.03334122
0.9652506	10.00	-41.75105	0.00601585	0.00	0.0669851	-33.71238	10.00	-0.03331162
0.9698056	10.00	-41.68639	0.004554995	0.00	0.06466214	-33.66267	10.00	-0.03328145
0.9719071	10.00	-41.62012	0.002101481	0.00	0.06626882	-33.56273	10.00	-0.03322053
0.9719071	10.00	-41.48685	0	0.00	0.1332723	-33.51403	10.00	-0.03319079
0.9719071	10.00	-41.42192	0	0.00	0.06492686	-33.46535	10.00	-0.0331612
0.9719071	10.00	-41.35701	0	0.00	0.06491128	-33.41539	10.00	-0.03313068
0.9719071	10.00	-41.2904	0	0.00	0.0666128	-33.36565	10.00	-0.03310038
0.9719071	10.00	-41.22409	0	0.00	0.06630279	-33.26643	10.00	-0.03303987
0.9719071	10.00	-41.09179	0	0.00	0.1323027	-33.21544	10.00	-0.03300882
