0.0373878	10.00	-49.86811	0.0373878	0.00	0.131895	28.27997	10.00	28.27996
0.0881419	10.00	-49.14761	0.0507541	0.00	0.7204989	28.27202	10.00	28.2722
0.09396031	10.00	-48.88348	0.005818399	0.00	0.2641297	28.26482	10.00	28.26581
0.0943247	10.00	-48.74663	0.0003643954	0.00	0.1368466	28.25572	10.00	28.25773
0.0943247	10.00	-48.61245	0	0.00	0.1341755	28.24652	10.00	28.24959
0.0943247	10.00	-48.50643	0	0.00	0.1060253	28.23604	10.00	28.24028
0.0943247	10.00	-48.40504	0	0.00	0.1013935	28.22093	10.00	28.22721
0.0943247	10.00	-48.2828	0	0.00	0.1222322	28.1859	10.00	28.19691
0.0943247	10.00	-48.04667	0	0.00	0.236131	28.17021	10.00	28.18373
0.0943247	10.00	-47.96848	0	0.00	0.0781894	28.14233	10.00	28.16082
0.09465938	10.00	-47.8428	0.0003346812	0.00	0.1256877	28.11228	10.00	28.13741
0.1051688	10.00	-47.72578	0.01050943	0.00	0.1170201	28.08274	10.00	28.11532
0.1212439	10.00	-47.62377	0.0160751	0.00	0.1020065	28.04144	10.00	28.08495
0.1484666	10.00	-47.49162	0.02722272	0.00	0.1321469	28.00882	10.00	28.06157
0.1680925	10.00	-47.39635	0.01962589	0.00	0.09526975	27.97116	10.00	28.03478
0.1916699	10.00	-47.29174	0.0235774	0.00	0.1046168	27.92174	10.00	27.99969
0.2173746	10.00	-47.21912	0.02570471	0.00	0.07261343	27.88276	10.00	27.97176
0.2281112	10.00	-47.20839	0.01073655	0.00	0.01073655	27.84116	10.00	27.94171
0.2489677	10.00	-47.20839	0.0208565	0.00	0	27.7859	10.00	27.901
0.2489677	10.00	-47.20839	0	0.00	0	27.74249	10.00	27.86853
0.2489677	10.00	-47.20839	0	0.00	0	27.69871	10.00	27.83516
0.2489677	10.00	-47.20839	0	0.00	0	27.63907	10.00	27.78891
0.2489677	10.00	-47.20839	0	0.00	0	27.59258	10.00	27.75239
0.2489677	10.00	-47.20839	0	0.00	0	27.54334	10.00	27.71313
0.2489677	10.00	-47.20839	0	0.00	0	27.48523	10.00	27.66621
0.2489677	10.00	-47.20839	0	0.00	0	27.42282	10.00	27.615
0.2489677	10.00	-47.20839	0	0.00	0	27.37452	10.00	27.57449
0.2489677	10.00	-47.20839	0	0.00	0	27.32599	10.00	27.53313
0.2489677	10.00	-47.20839	0	0.00	0	27.2631	10.00	27.47862
0.2530814	10.00	-47.16031	0.00411372	0.00	0.04807713	27.21424	10.00	27.43531
0.270789	10.00	-47.06896	0.0177076	0.00	0.09134798	27.16351	10.00	27.38966
0.2890284	10.00	-46.96688	0.0182394	0.00	0.1020758	27.10004	10.00	27.33165
0.3116384	10.00	-46.83911	0.02261	0.00	0.1277728	27.03404	10.00	27.2705
0.3349493	10.00	-46.70738	0.02331088	0.00	0.1317336	26.98618	10.00	27.22562
0.3516534	10.00	-46.61298	0.01670413	0.00	0.09439775	26.93025	10.00	27.17283
0.3699499	10.00	-46.5036	0.01829647	0.00	0.1093816	26.86481	10.00	27.11021
0.3924657	10.00	-46.37636	0.02251582	0.00	0.1272406	26.81607	10.00	27.06308
0.4146678	10.00	-46.2819	0.02220203	0.00	0.09445579	26.76275	10.00	27.01102
0.4419005	10.00	-46.17879	0.02723271	0.00	0.1031149	26.69496	10.00	26.94437
0.4765007	10.00	-46.04778	0.03460027	0.00	0.1310116	26.64358	10.00	26.89361
0.5036483	10.00	-45.94862	0.02714754	0.00	0.09915692	26.59218	10.00	26.8427
0.530771	10.00	-45.84955	0.02712273	0.00	0.09906632	26.52325	10.00	26.77419
0.5670844	10.00	-45.71692	0.03631337	0.00	0.1326353	26.47289	10.00	26.72407
0.5936366	10.00	-45.61993	0.02655224	0.00	0.09698259	26.41956	10.00	26.67093
0.621743	10.00	-45.51728	0.02810637	0.00	0.1026591	26.35165	10.00	26.60323
0.6574529	10.00	-45.38684	0.03570994	0.00	0.1304313	26.30227	10.00	26.55405
0.6833735	10.00	-45.29217	0.02592052	0.00	0.0946752	26.2445	10.00	26.49651
0.7136575	10.00	-45.18156	0.03028408	0.00	0.1106132	26.17803	10.00	26.43031
0.7484943	10.00	-45.05431	0.03483677	0.00	0.127242	26.11931	10.00	26.37189
0.7792682	10.00	-44.94191	0.03077395	0.00	0.1124025	26.06083	10.00	26.3136
0.8099418	10.00	-44.82988	0.03067357	0.00	0.1120358	26.00673	10.00	26.25963
0.8383617	10.00	-44.72607	0.0284199	0.00	0.1038043	25.93795	10.00	26.191
0.8745356	10.00	-44.59394	0.03617385	0.00	0.1321257	25.88584	10.00	26.13905
0.9029209	10.00	-44.49381	0.02838534	0.00	0.1001365	25.83362	10.00	26.08697
0.9323186	10.00	-44.39353	0.02939769	0.00	0.1002823	25.76542	10.00	26.01904
0.9718731	10.00	-44.26291	0.03955452	0.00	0.1306153	25.71323	10.00	25.96704
1.003093	10.00	-44.16301	0.03121941	0.00	0.09989727	25.66029	10.00	25.9143
1.033719	10.00	-44.06188	0.03062635	0.00	0.1011331	25.59225	10.00	25.8465
1.074309	10.00	-43.932	0.04059009	0.00	0.129882	25.54157	10.00	25.79596
1.104552	10.00	-43.83523	0.03024306	0.00	0.09677309	25.48606	10.00	25.74058
1.138689	10.00	-43.72927	0.03413742	0.00	0.1059517	25.41933	10.00	25.67399
1.17972	10.00	-43.60193	0.04103087	0.00	0.1273467	25.37069	10.00	25.62544
