0	10.00	-49.93362	0	0.00	0.0663764	28.27997	10.00	28.27996
0	10.00	-48.60029	0	0.00	1.333333	28.2545	10.00	28.25512
0	10.00	-48.25384	0	0.00	0.346454	28.22711	10.00	28.22831
0	10.00	-48.25384	0	0.00	0	28.20713	10.00	28.20878
0	10.00	-48.25384	0	0.00	0	28.18327	10.00	28.18561
0	10.00	-48.25384	0	0.00	0	28.15314	10.00	28.1569
0	10.00	-48.25384	0	0.00	0	28.11624	10.00	28.12356
0	10.00	-48.25384	0	0.00	0	28.07644	10.00	28.08938
0	10.00	-48.25384	0	0.00	0	28.03486	10.00	28.05423
0	10.00	-48.2502	0	0.00	0.003638667	27.9897	10.00	28.01708
0	10.00	-48.15177	0	0.00	0.09842633	27.94036	10.00	27.97673
0	10.00	-47.99875	0	0.00	0.1530172	27.88104	10.00	27.92786
0	10.00	-47.82538	0	0.00	0.1733728	27.81306	10.00	27.87099
0	10.00	-47.63963	0	0.00	0.1857506	27.74853	10.00	27.81752
0	10.00	-47.47413	0	0.00	0.1654993	27.68256	10.00	27.76288
0	10.00	-47.31123	0	0.00	0.1629003	27.61192	10.00	27.704
0	10.00	-47.14207	0	0.00	0.1691629	27.54513	10.00	27.64747
0	10.00	-46.98541	0	0.00	0.1566605	27.47271	10.00	27.58527
0	10.00	-46.81886	0	0.00	0.1665525	27.40369	10.00	27.52536
0	10.00	-46.66282	0	0.00	0.156032	27.32609	10.00	27.45753
0	10.00	-46.49105	0	0.00	0.1717746	27.23947	10.00	27.38107
0	10.00	-46.30335	0	0.00	0.1876998	27.13177	10.00	27.28511
0	10.00	-46.07441	0	0.00	0.2289384	27.04525	10.00	27.20725
0	10.00	-45.89375	0	0.00	0.1806602	26.97389	10.00	27.14229
0	10.00	-45.74742	0	0.00	0.146331	26.89916	10.00	27.07344
0	10.00	-45.59616	0	0.00	0.1512615	26.82345	10.00	27.00268
0	10.00	-45.44459	0	0.00	0.1515715	26.74487	10.00	26.92821
0	10.00	-45.28912	0	0.00	0.15547	26.6706	10.00	26.8567
0	10.00	-45.14347	0	0.00	0.1456416	26.59664	10.00	26.78475
0	10.00	-44.99941	0	0.00	0.1440604	26.52213	10.00	26.71154
0	10.00	-44.855	0	0.00	0.1444157	26.44709	10.00	26.63722
0	10.00	-44.70996	0	0.00	0.14504	26.36849	10.00	26.55902
0	10.00	-44.55843	0	0.00	0.1515234	26.28915	10.00	26.48004
0	10.00	-44.40591	0	0.00	0.1525284	26.20795	10.00	26.39906
0	10.00	-44.25012	0	0.00	0.1557857	26.13287	10.00	26.32402
0	10.00	-44.10611	0	0.00	0.1440066	26.05769	10.00	26.24874
0	10.00	-43.96191	0	0.00	0.1442006	25.98283	10.00	26.1738
0	10.00	-43.81834	0	0.00	0.1435777	25.90875	10.00	26.09962
0	10.00	-43.6765	0	0.00	0.141838	25.82706	10.00	26.01792
0	10.00	-43.52026	0	0.00	0.1562372	25.75155	10.00	25.94239
0	10.00	-43.37584	0	0.00	0.1444186	25.6753	10.00	25.86623
0	10.00	-43.23026	0	0.00	0.1455822	25.59607	10.00	25.78705
0	10.00	-43.07891	0	0.00	0.1513464	25.52125	10.00	25.71219
0	10.00	-42.93587	0	0.00	0.1430412	25.44636	10.00	25.63732
0	10.00	-42.79281	0	0.00	0.143061	25.37506	10.00	25.56603
0	10.00	-42.65673	0	0.00	0.136078	25.30297	10.00	25.49389
0	10.00	-42.51901	0	0.00	0.1377201	25.2339	10.00	25.42477
0	10.00	-42.38703	0	0.00	0.1319813	25.16247	10.00	25.35322
0	10.00	-42.25043	0	0.00	0.1365989	25.0969	10.00	25.28752
0	10.00	-42.12503	0	0.00	0.125406	25.02724	10.00	25.21772
0	10.00	-41.99173	0	0.00	0.1332964	24.95577	10.00	25.14597
0	10.00	-41.85483	0	0.00	0.1369019	24.87402	10.00	25.064
0	10.00	-41.69824	0	0.00	0.1565869	24.78756	10.00	24.97713
0	10.00	-41.53265	0	0.00	0.1655899	24.71235	10.00	24.90175
0	10.00	-41.38873	0	0.00	0.1439189	24.64192	10.00	24.83117
0	10.00	-41.25423	0	0.00	0.1345039	24.57357	10.00	24.76273
0	10.00	-41.12373	0	0.00	0.130502	24.50315	10.00	24.6921
0	10.00	-40.98918	0	0.00	0.1345492	24.43405	10.00	24.62288
0	10.00	-40.85725	0	0.00	0.1319318	24.36208	10.00	24.55071
0	10.00	-40.71981	0	0.00	0.1374355	24.29092	10.00	24.47924
0	10.00	-40.58384	0	0.00	0.1359761	24.21955	10.00	24.40768
0	10.00	-40.44748	0	0.00	0.1363583	24.15195	10.00	24.33969
0	10.00	-40.31803	0	0.00	0.1294503	24.08567	10.00	24.27309
0	10.00	-40.19103	0	0.00	0.1269957	24.01803	10.00	24.20512
0	10.00	-40.06126	0	0.00	0.1297674	23.94914	10.00	24.13594
0	10.00	-39.92906	0	0.00	0.1322007	23.87958	10.00	24.06627
0	10.00	-39.79595	0	0.00	0.1331095	23.81357	10.00	24.00017
0	10.00	-39.66988	0	0.00	0.1260755	23.74088	10.00	23.92743
0	10.00	-39.53124	0	0.00	0.1386388	23.66884	10.00	23.8554
0	10.00	-39.394	0	0.00	0.1372345	23.59416	10.00	23.78068
0	10.00	-39.25177	0	0.00	0.1422343	23.52629	10.00	23.71276
0	10.00	-39.12249	0	0.00	0.1292761	23.45302	10.00	23.63944
0	10.00	-38.98292	0	0.00	0.1395731	23.38495	10.00	23.57128
0	10.00	-38.85309	0	0.00	0.1298282	23.31396	10.00	23.5002
0	10.00	-38.71763	0	0.00	0.1354636	23.24672	10.00	23.43285
0	10.00	-38.58942	0	0.00	0.1282102	23.17085	10.00	23.35687
0	10.00	-38.44476	0	0.00	0.1446621	23.09884	10.00	23.28475
0	10.00	-38.30747	0	0.00	0.1372855	23.02285	10.00	23.20859
0	10.00	-38.1626	0	0.00	0.1448744	22.94971	10.00	23.13524
0	10.00	-38.02311	0	0.00	0.1394895	22.87793	10.00	23.06321
0	10.00	-37.88618	0	0.00	0.1369288	22.81224	10.00	22.99731
0	10.00	-37.76086	0	0.00	0.1253182	22.74215	10.00	22.92695
0	10.00	-37.62711	0	0.00	0.1337494	22.67218	10.00	22.85675
0	10.00	-37.49363	0	0.00	0.133479	22.60183	10.00	22.78614
0	10.00	-37.35941	0	0.00	0.1342208	22.52077	10.00	22.70484
0	10.00	-37.20485	0	0.00	0.1545626	22.44315	10.00	22.62706
0	10.00	-37.05689	0	0.00	0.1479561	22.35906	10.00	22.54285
0	10.00	-36.8967	0	0.00	0.1601938	22.28971	10.00	22.47342
0	10.00	-36.76453	0	0.00	0.1321668	22.21682	10.00	22.40045
0	10.00	-36.62564	0	0.00	0.1388851	22.1444	10.00	22.32801
0	10.00	-36.48767	0	0.00	0.1379749	22.07523	10.00	22.2588
0	10.00	-36.3559	0	0.00	0.1317775	22.01542	10.00	22.19895
0	10.00	-36.24199	0	0.00	0.1139044	21.94692	10.00	22.1303
0	10.00	-36.11152	0	0.00	0.1304709	21.87755	10.00	22.06074
0	10.00	-35.97922	0	0.00	0.1322998	21.81888	10.00	22.00193
0	10.00	-35.86734	0	0.00	0.1118759	21.75088	10.00	21.9337
0	10.00	-35.73751	0	0.00	0.1298282	21.68437	10.00	21.86695
0	10.00	-35.61059	0	0.00	0.1269263	21.62243	10.00	21.80409
0	10.00	-35.49213	0	0.00	0.1184597	21.56254	10.00	21.74369
0	10.00	-35.37777	0	0.00	0.1143588	21.49063	10.00	21.67144
0	10.00	-35.24054	0	0.00	0.1372345	21.42483	10.00	21.60538
0	10.00	-35.11496	0	0.00	0.1255815	21.35968	10.00	21.54001
0	10.00	-34.99076	0	0.00	0.1241985	21.29021	10.00	21.47067
0	10.00	-34.8585	0	0.00	0.1322574	21.21985	10.00	21.40025
0	10.00	-34.72446	0	0.00	0.1340353	21.15104	10.00	21.33131
0	10.00	-34.59345	0	0.00	0.1310159	21.0818	10.00	21.26181
0	10.00	-34.46147	0	0.00	0.1319771	21.01189	10.00	21.19172
0	10.00	-34.32806	0	0.00	0.1334082	20.94239	10.00	21.12211
0	10.00	-34.19559	0	0.00	0.1324725	20.87227	10.00	21.05174
0	10.00	-34.06175	0	0.00	0.1338371	20.80398	10.00	20.98332
0	10.00	-33.93158	0	0.00	0.1301779	20.73459	10.00	20.91365
0	10.00	-33.79902	0	0.00	0.1325532	20.66542	10.00	20.8443
0	10.00	-33.66709	0	0.00	0.1319304	20.59613	10.00	20.77481
0	10.00	-33.53485	0	0.00	0.1322446	20.52666	10.00	20.70525
0	10.00	-33.40241	0	0.00	0.1324343	20.45736	10.00	20.63576
0	10.00	-33.2702	0	0.00	0.1322177	20.388	10.00	20.56618
0	10.00	-33.13791	0	0.00	0.1322843	20.31871	10.00	20.49663
