0	10.00	-49.89616	0	0.00	0.1038425	-40	10.00	0
0	10.00	-49.52427	0	0.00	0.3718919	-39.99393	10.00	-0.003541557
0	10.00	-49.42679	0	0.00	0.09747522	-39.98148	10.00	-0.00791067
0	10.00	-49.30075	0	0.00	0.126043	-39.97156	10.00	-0.01148221
0	10.00	-49.23588	0	0.00	0.0648674	-39.95975	10.00	-0.01439979
0	10.00	-49.16975	0	0.00	0.06612868	-39.93213	10.00	-0.01891683
0	10.00	-49.03572	0	0.00	0.1340339	-39.91468	10.00	-0.02066019
0	10.00	-48.96961	0	0.00	0.06610603	-39.89582	10.00	-0.02228222
0	10.00	-48.90575	0	0.00	0.06386092	-39.87419	10.00	-0.02386529
0	10.00	-48.84966	0	0.00	0.05609416	-39.82632	10.00	-0.02684862
0	10.00	-48.7677	0	0.00	0.08195659	-39.79826	10.00	-0.02810635
0	10.00	-48.74051	0	0.00	0.02719222	-39.76904	10.00	-0.02924658
0	10.00	-48.71917	0	0.00	0.02133375	-39.73711	10.00	-0.03029107
0	10.00	-48.70628	0	0.00	0.01288987	-39.66719	10.00	-0.03229092
0	10.00	-48.70628	0	0.00	0	-39.62831	10.00	-0.03302065
0	10.00	-48.70628	0	0.00	0	-39.58912	10.00	-0.03355542
0	10.00	-48.70628	0	0.00	0	-39.54674	10.00	-0.03396058
0	10.00	-48.70628	0	0.00	0	-39.45756	10.00	-0.03453418
0	10.00	-48.70628	0	0.00	0	-39.40956	10.00	-0.03474373
0	10.00	-48.70628	0	0.00	0	-39.36303	10.00	-0.03483492
0	10.00	-48.70628	0	0.00	0	-39.31247	10.00	-0.03482366
0	10.00	-48.70628	0	0.00	0	-39.21338	10.00	-0.03477215
0	10.00	-48.70628	0	0.00	0	-39.16493	10.00	-0.03474625
0	10.00	-48.70628	0	0.00	0	-39.11279	10.00	-0.03471828
0	10.00	-48.70628	0	0.00	0	-39.06526	10.00	-0.0346931
0	10.00	-48.70628	0	0.00	0	-38.96544	10.00	-0.03463968
0	10.00	-48.70628	0	0.00	0	-38.91659	10.00	-0.03461367
0	10.00	-48.70628	0	0.00	0	-38.86729	10.00	-0.03458735
0	10.00	-48.70628	0	0.00	0	-38.81763	10.00	-0.03456075
0	10.00	-48.70628	0	0.00	0	-38.71769	10.00	-0.03450741
0	10.00	-48.70628	0	0.00	0	-38.66758	10.00	-0.0344783
0	10.00	-48.70628	0	0.00	0	-38.61955	10.00	-0.03445042
0	10.00	-48.70628	0	0.00	0	-38.56979	10.00	-0.03442154
0	10.00	-48.70628	0	0.00	0	-38.46845	10.00	-0.03436271
0	10.00	-48.70628	0	0.00	0	-38.4138	10.00	-0.03433086
0	10.00	-48.70628	0	0.00	0	-38.32104	10.00	-0.03427708
0	10.00	-48.70628	0	0.00	0	-38.27053	10.00	-0.03424771
0	10.00	-48.70628	0	0.00	0	-38.22275	10.00	-0.03421997
0	10.00	-48.70628	0	0.00	0	-38.12148	10.00	-0.03416107
0	10.00	-48.70628	0	0.00	0	-38.07228	10.00	-0.03413257
0	10.00	-48.70628	0	0.00	0	-38.02443	10.00	-0.03410478
0	10.00	-48.70628	0	0.00	0	-37.92379	10.00	-0.03404631
0	10.00	-48.70628	0	0.00	0	-37.87355	10.00	-0.03401721
0	10.00	-48.70628	0	0.00	0	-37.82225	10.00	-0.03398738
0	10.00	-48.70628	0	0.00	0	-37.77131	10.00	-0.03395776
0	10.00	-48.70628	0	0.00	0	-37.67597	10.00	-0.03390235
0	10.00	-48.69363	0	0.00	0.01264839	-37.61591	10.00	-0.03386746
0	10.00	-48.66241	0	0.00	0.03122693	-37.52633	10.00	-0.03381542
0	10.00	-48.58923	0	0.00	0.07318296	-37.47315	10.00	-0.03378453
0	10.00	-48.52724	0	0.00	0.06197951	-37.35286	10.00	-0.03371469
0	10.00	-48.36686	0	0.00	0.1603919	-37.27024	10.00	-0.03366669
0.004560185	10.00	-48.25669	0.004560185	0.00	0.1101644	-37.18038	10.00	-0.03361446
0.01299987	10.00	-48.13688	0.008439689	0.00	0.1198088	-37.13113	10.00	-0.03358576
0.01635404	10.00	-48.07121	0.00335417	0.00	0.06566861	-37.08287	10.00	-0.03355775
0.01964112	10.00	-48.00686	0.003287073	0.00	0.06435496	-37.03399	10.00	-0.03352944
0.02296991	10.00	-47.94168	0.003328792	0.00	0.06517175	-36.98444	10.00	-0.03350062
0.02634454	10.00	-47.87562	0.003374632	0.00	0.06606922	-36.93408	10.00	-0.03347135
0.02977347	10.00	-47.80848	0.003428933	0.00	0.06713232	-36.88444	10.00	-0.03344256
0.03315404	10.00	-47.7423	0.003380561	0.00	0.0661853	-36.78459	10.00	-0.03338455
0.03995442	10.00	-47.60916	0.006800383	0.00	0.1331393	-36.73623	10.00	-0.03335644
0.04324821	10.00	-47.54467	0.003293797	0.00	0.06448661	-36.68599	10.00	-0.03332726
0.04666891	10.00	-47.4777	0.00342069	0.00	0.06697094	-36.63471	10.00	-0.03329748
0.05016103	10.00	-47.40933	0.003492126	0.00	0.06836954	-36.58671	10.00	-0.03326962
0.05343068	10.00	-47.34532	0.003269647	0.00	0.0640138	-36.53801	10.00	-0.03324136
0.05674711	10.00	-47.28039	0.003316428	0.00	0.06492969	-36.48839	10.00	-0.0332125
0.06140731	10.00	-47.21423	0.004660197	0.00	0.06615558	-36.38898	10.00	-0.03315482
0.07202825	10.00	-47.08168	0.01062094	0.00	0.1325532	-36.33876	10.00	-0.03312564
0.0780413	10.00	-47.01472	0.006013053	0.00	0.06695396	-36.28862	10.00	-0.03309646
0.08404533	10.00	-46.94787	0.006004027	0.00	0.06685345	-36.23855	10.00	-0.03306733
0.09004135	10.00	-46.88111	0.005996018	0.00	0.06676427	-36.19003	10.00	-0.03303912
0.09585188	10.00	-46.81641	0.005810533	0.00	0.06469894	-36.14112	10.00	-0.03301069
0.1029721	10.00	-46.75119	0.007120196	0.00	0.06521846	-36.09133	10.00	-0.03298181
0.1102188	10.00	-46.68481	0.007246769	0.00	0.06637782	-36.04229	10.00	-0.03295336
0.1173573	10.00	-46.61943	0.007138432	0.00	0.0653855	-35.94278	10.00	-0.03289548
0.1318423	10.00	-46.48675	0.01448504	0.00	0.1326778	-35.89293	10.00	-0.03286655
0.1390987	10.00	-46.42028	0.00725635	0.00	0.06646559	-35.84192	10.00	-0.03283688
0.1465258	10.00	-46.35225	0.007427122	0.00	0.0680298	-35.79448	10.00	-0.03280937
0.1534301	10.00	-46.28901	0.006904297	0.00	0.0632409	-35.74524	10.00	-0.03278074
0.160599	10.00	-46.22335	0.007168877	0.00	0.06566437	-35.69548	10.00	-0.03275187
0.1678409	10.00	-46.15702	0.007241977	0.00	0.06633393	-35.64565	10.00	-0.03272299
0.1750956	10.00	-46.09056	0.00725465	0.00	0.06645001	-35.59609	10.00	-0.03269409
0.1823097	10.00	-46.02449	0.00721416	0.00	0.06607913	-35.49589	10.00	-0.03263588
0.1968952	10.00	-45.89089	0.01458549	0.00	0.1335979	-35.44773	10.00	-0.03260797
0.203904	10.00	-45.82669	0.007008769	0.00	0.06419783	-35.39641	10.00	-0.03257818
