0.0595816	10.00	-49.91853	0.0595816	0.00	0.08147004	40	10.00	0
0.154602	10.00	-49.7886	0.09502039	0.00	0.1299279	39.9966	10.00	0.001284074
0.1856484	10.00	-49.74615	0.03104637	0.00	0.04245184	39.98777	10.00	0.003487227
0.2360201	10.00	-49.67727	0.05037178	0.00	0.0688768	39.97891	10.00	0.005092256
0.2658563	10.00	-49.63557	0.02983618	0.00	0.04169816	39.96783	10.00	0.006483734
0.2957763	10.00	-49.59376	0.02991995	0.00	0.04181524	39.95524	10.00	0.007752553
0.3240449	10.00	-49.55425	0.02826859	0.00	0.03950735	39.9404	10.00	0.009036285
0.3527491	10.00	-49.5154	0.02870424	0.00	0.0388482	39.9233	10.00	0.01031107
0.3817506	10.00	-49.47935	0.0290015	0.00	0.03604769	39.90459	10.00	0.01158027
0.4055809	10.00	-49.44868	0.02383029	0.00	0.03067897	39.88237	10.00	0.01302282
0.4271093	10.00	-49.41981	0.02152843	0.00	0.02886577	39.85884	10.00	0.01440655
0.4381452	10.00	-49.39536	0.01103589	0.00	0.02445145	39.83369	10.00	0.01576735
0.4439491	10.00	-49.37391	0.005803922	0.00	0.02144791	39.80496	10.00	0.01713066
0.4439491	10.00	-49.37391	0	0.00	0	39.77594	10.00	0.01834418
0.4439491	10.00	-49.37391	0	0.00	0	39.74234	10.00	0.01950068
0.4439491	10.00	-49.37391	0	0.00	0	39.71049	10.00	0.02044182
0.4439491	10.00	-49.37391	0	0.00	0	39.67232	10.00	0.02132974
0.4439491	10.00	-49.37391	0	0.00	0	39.63456	10.00	0.02199538
0.4439491	10.00	-49.37391	0	0.00	0	39.5924	10.00	0.02254952
0.4439491	10.00	-49.37391	0	0.00	0	39.55167	10.00	0.02289316
0.4439491	10.00	-49.37391	0	0.00	0	39.50471	10.00	0.02313748
0.4439491	10.00	-49.37391	0	0.00	0	39.45824	10.00	0.02324278
0.4439491	10.00	-49.37391	0	0.00	0	39.4128	10.00	0.0232785
0.4439491	10.00	-49.37391	0	0.00	0	39.36348	10.00	0.02325377
0.4439491	10.00	-49.37391	0	0.00	0	39.31186	10.00	0.02316356
0.4439491	10.00	-49.37391	0	0.00	0	39.26453	10.00	0.02303994
0.4439491	10.00	-49.37391	0	0.00	0	39.21296	10.00	0.02290156
0.4439491	10.00	-49.37391	0	0.00	0	39.16381	10.00	0.02276974
0.4439491	10.00	-49.37391	0	0.00	0	39.11396	10.00	0.02263591
0.4439491	10.00	-49.37391	0	0.00	0	39.06592	10.00	0.02250705
0.4439491	10.00	-49.37391	0	0.00	0	39.01754	10.00	0.02237707
0.4439491	10.00	-49.37391	0	0.00	0	38.96229	10.00	0.02222893
0.4439491	10.00	-49.37391	0	0.00	0	38.9134	10.00	0.02209769
