0.06049786	10.00	-49.97021	0.06049786	0.00	0.02978504	0	10.00	40
0.4143536	10.00	-49.81175	0.3538558	0.00	0.1584633	-0.0001942591	10.00	39.98987
0.5047433	10.00	-49.77127	0.09038975	0.00	0.04047824	-0.0003637323	10.00	39.98174
0.5537995	10.00	-49.74931	0.04905611	0.00	0.02196825	-0.0007042279	10.00	39.97021
0.6109219	10.00	-49.72372	0.05712239	0.00	0.02558049	-0.001212803	10.00	39.95541
0.6688907	10.00	-49.69777	0.05796887	0.00	0.02595955	-0.0018041	10.00	39.94196
0.7100432	10.00	-49.68115	0.04115243	0.00	0.01661095	-0.002493766	10.00	39.92411
0.7558444	10.00	-49.66368	0.04580118	0.00	0.01747577	-0.003379241	10.00	39.8968
0.8126208	10.00	-49.64153	0.05677649	0.00	0.02215277	-0.003975384	10.00	39.87228
0.8512573	10.00	-49.62574	0.03863652	0.00	0.01578819	-0.005145736	10.00	39.82772
0.9124591	10.00	-49.60073	0.06120177	0.00	0.02500912	-0.005779862	10.00	39.79708
0.9460615	10.00	-49.58632	0.03360238	0.00	0.01441294	-0.006798884	10.00	39.75674
0.9835551	10.00	-49.56894	0.03749361	0.00	0.01737632	-0.008145148	10.00	39.71269
1.014299	10.00	-49.5514	0.03074429	0.00	0.01754278	-0.009871623	10.00	39.65734
1.056317	10.00	-49.53082	0.04201797	0.00	0.02057719	-0.01186446	10.00	39.59469
1.104862	10.00	-49.50891	0.0485451	0.00	0.0219103	-0.01317161	10.00	39.54773
1.129642	10.00	-49.49685	0.02477947	0.00	0.01206041	-0.01449934	10.00	39.49368
1.129642	10.00	-49.49685	0	0.00	0	-0.01608309	10.00	39.42471
1.129642	10.00	-49.49685	0	0.00	0	-0.01772578	10.00	39.37036
1.129642	10.00	-49.49685	0	0.00	0	-0.01926798	10.00	39.31773
1.129642	10.00	-49.49685	0	0.00	0	-0.02100276	10.00	39.2474
1.129642	10.00	-49.49685	0	0.00	0	-0.02241657	10.00	39.18016
1.129642	10.00	-49.49685	0	0.00	0	-0.02364392	10.00	39.09752
1.129642	10.00	-49.49685	0	0.00	0	-0.02411226	10.00	39.05598
1.129642	10.00	-49.49685	0	0.00	0	-0.02490588	10.00	38.98728
1.129642	10.00	-49.49685	0	0.00	0	-0.02599176	10.00	38.91026
1.129642	10.00	-49.49685	0	0.00	0	-0.02653006	10.00	38.8679
1.129642	10.00	-49.49685	0	0.00	0	-0.02740744	10.00	38.79387
1.129642	10.00	-49.49685	0	0.00	0	-0.0280162	10.00	38.74735
1.129642	10.00	-49.49685	0	0.00	0	-0.02890986	10.00	38.67787
1.129642	10.00	-49.49685	0	0.00	0	-0.02981774	10.00	38.59854
1.129642	10.00	-49.49685	0	0.00	0	-0.03034178	10.00	38.5513
1.129642	10.00	-49.49685	0	0.00	0	-0.03109263	10.00	38.47778
1.129642	10.00	-49.49685	0	0.00	0	-0.031924	10.00	38.39524
1.129642	10.00	-49.49685	0	0.00	0	-0.03248455	10.00	38.34704
1.129642	10.00	-49.49685	0	0.00	0	-0.03323179	10.00	38.27325
1.129642	10.00	-49.49685	0	0.00	0	-0.03373458	10.00	38.21911
1.129642	10.00	-49.49685	0	0.00	0	-0.0343658	10.00	38.14853
1.129642	10.00	-49.49685	0	0.00	0	-0.03512227	10.00	38.06453
1.129642	10.00	-49.49685	0	0.00	0	-0.03554092	10.00	38.01608
1.129642	10.00	-49.49685	0	0.00	0	-0.03617167	10.00	37.93773
1.129642	10.00	-49.49685	0	0.00	0	-0.03649096	10.00	37.89015
1.129642	10.00	-49.49685	0	0.00	0	-0.03684605	10.00	37.80886
1.129642	10.00	-49.49685	0	0.00	0	-0.03711532	10.00	37.7225
1.129642	10.00	-49.49685	0	0.00	0	-0.0372458	10.00	37.67157
1.129642	10.00	-49.49685	0	0.00	0	-0.03748545	10.00	37.59236
1.129642	10.00	-49.49685	0	0.00	0	-0.0376133	10.00	37.54054
1.129642	10.00	-49.49685	0	0.00	0	-0.03781152	10.00	37.46005
1.129642	10.00	-49.49685	0	0.00	0	-0.0378213	10.00	37.37184
1.129642	10.00	-49.49685	0	0.00	0	-0.03785418	10.00	37.32182
1.129642	10.00	-49.49685	0	0.00	0	-0.03807911	10.00	37.23814
1.129642	10.00	-49.49685	0	0.00	0	-0.03827816	10.00	37.14922
