-0.07836159	10.00	-49.86793	-0.07836159	0.00	0.1320733	0	10.00	40
-0.6199919	10.00	-49.04864	-0.5416303	0.00	0.8192878	-0.0002597867	10.00	39.98645
-0.7995378	10.00	-48.77705	-0.1795458	0.00	0.2715869	-0.0004628758	10.00	39.97662
-0.8800132	10.00	-48.65532	-0.08047539	0.00	0.1217297	-0.001157499	10.00	39.95971
-0.9945053	10.00	-48.48214	-0.1144921	0.00	0.1731845	-0.0022078	10.00	39.94214
-1.086402	10.00	-48.34898	-0.0918965	0.00	0.1331548	-0.003355075	10.00	39.91982
-1.182628	10.00	-48.21148	-0.09622616	0.00	0.1374992	-0.00425635	10.00	39.89412
-1.271904	10.00	-48.08392	-0.08927567	0.00	0.1275675	-0.00504423	10.00	39.86993
-1.338807	10.00	-47.98418	-0.06690387	0.00	0.09974013	-0.005818643	10.00	39.84168
-1.406481	10.00	-47.88329	-0.06767301	0.00	0.1008868	-0.007034694	10.00	39.80046
-1.496459	10.00	-47.75471	-0.08997905	0.00	0.1285726	-0.008195601	10.00	39.76626
-1.535523	10.00	-47.66149	-0.03906346	0.00	0.09322423	-0.009714252	10.00	39.72459
-1.546931	10.00	-47.557	-0.01140836	0.00	0.1044965	-0.01198329	10.00	39.66734
-1.561417	10.00	-47.42432	-0.01448535	0.00	0.1326806	-0.01357854	10.00	39.62483
-1.57053	10.00	-47.33271	-0.009113634	0.00	0.09160198	-0.01564099	10.00	39.57328
-1.586276	10.00	-47.22625	-0.01574606	0.00	0.1064599	-0.0183288	10.00	39.50716
-1.605821	10.00	-47.09412	-0.01954408	0.00	0.1321384	-0.02016935	10.00	39.45991
-1.617585	10.00	-47.00259	-0.0117649	0.00	0.09152696	-0.0220556	10.00	39.40386
-1.625124	10.00	-46.89557	-0.007538741	0.00	0.107019	-0.02429055	10.00	39.33387
-1.62932	10.00	-46.76326	-0.0041956	0.00	0.1323055	-0.02556956	10.00	39.28471
-1.630457	10.00	-46.67113	-0.00113739	0.00	0.09212857	-0.02687072	10.00	39.2282
-1.630457	10.00	-46.56605	0	0.00	0.1050854	-0.02836458	10.00	39.15509
-1.630457	10.00	-46.4327	0	0.00	0.1333502	-0.0292601	10.00	39.10339
-1.630457	10.00	-46.34001	0	0.00	0.09268773	-0.03005025	10.00	39.04477
-1.630457	10.00	-46.23559	0	0.00	0.1044215	-0.03087355	10.00	38.96897
-1.630457	10.00	-46.102	0	0.00	0.1335937	-0.03144373	10.00	38.91393
-1.630457	10.00	-46.00598	0	0.00	0.09602	-0.03211963	10.00	38.85479
-1.630457	10.00	-45.90376	0	0.00	0.1022216	-0.03290378	10.00	38.77784
-1.630457	10.00	-45.77187	0	0.00	0.1318907	-0.03346606	10.00	38.7239
-1.630457	10.00	-45.6805	0	0.00	0.09136275	-0.03400979	10.00	38.6601
-1.630457	10.00	-45.57344	0	0.00	0.1070587	-0.03468825	10.00	38.58018
-1.630457	10.00	-45.44048	0	0.00	0.1329651	-0.03499333	10.00	38.52408
-1.630457	10.00	-45.34823	0	0.00	0.09224607	-0.03532014	10.00	38.46033
-1.630457	10.00	-45.24424	0	0.00	0.1039897	-0.03565444	10.00	38.37852
-1.630457	10.00	-45.11206	0	0.00	0.1321866	-0.03583811	10.00	38.3183
-1.630457	10.00	-45.0162	0	0.00	0.09584872	-0.03599778	10.00	38.24793
-1.630457	10.00	-44.90547	0	0.00	0.1107335	-0.03618269	10.00	38.16616
-1.630457	10.00	-44.77862	0	0.00	0.1268541	-0.03627731	10.00	38.10692
-1.630457	10.00	-44.68748	0	0.00	0.09114192	-0.03629237	10.00	38.03806
-1.630457	10.00	-44.5824	0	0.00	0.1050797	-0.03617111	10.00	37.94804
-1.630457	10.00	-44.44591	0	0.00	0.1364843	-0.03608504	10.00	37.88993
-1.630457	10.00	-44.35849	0	0.00	0.08742461	-0.03592764	10.00	37.81926
-1.630457	10.00	-44.25296	0	0.00	0.1055284	-0.03582638	10.00	37.72919
-1.630457	10.00	-44.11986	0	0.00	0.133101	-0.03577502	10.00	37.66783
-1.630457	10.00	-44.03047	0	0.00	0.08939227	-0.03569157	10.00	37.59152
-1.630457	10.00	-43.92028	0	0.00	0.1101843	-0.03548063	10.00	37.49936
-1.630457	10.00	-43.78833	0	0.00	0.1319473	-0.03520956	10.00	37.43106
-1.630457	10.00	-43.69098	0	0.00	0.0973563	-0.03467271	10.00	37.35678
-1.630457	10.00	-43.58527	0	0.00	0.1057082	-0.03433344	10.00	37.2677
-1.630457	10.00	-43.45869	0	0.00	0.1265766	-0.03396875	10.00	37.19591
-1.630457	10.00	-43.35721	0	0.00	0.101487	-0.03367999	10.00	37.12638
-1.630457	10.00	-43.25934	0	0.00	0.09786449	-0.03334866	10.00	37.03326
-1.630457	10.00	-43.12858	0	0.00	0.1307597	-0.0331594	10.00	36.97067
-1.630457	10.00	-43.04106	0	0.00	0.08752654	-0.03294044	10.00	36.89043
-1.630457	10.00	-42.92902	0	0.00	0.1120401	-0.03275227	10.00	36.7937
-1.630457	10.00	-42.79406	0	0.00	0.1349597	-0.03263799	10.00	36.73142
-1.630457	10.00	-42.70719	0	0.00	0.08686688	-0.03248594	10.00	36.65405
-1.630457	10.00	-42.59951	0	0.00	0.1076844	-0.03235374	10.00	36.55886
-1.630457	10.00	-42.4671	0	0.00	0.132406	-0.03227928	10.00	36.48746
-1.630457	10.00	-42.36789	0	0.00	0.09921212	-0.03222537	10.00	36.41625
-1.630457	10.00	-42.26899	0	0.00	0.0988922	-0.03225849	10.00	36.32114
-1.630457	10.00	-42.13692	0	0.00	0.1320691	-0.03228357	10.00	36.25668
