0	10.00	-49.93321	0	0.00	0.06678834	-28.28	10.00	-28.28
0	10.00	-49.81636	0	0.00	0.1168545	-28.27843	10.00	-28.27852
0	10.00	-49.77946	0	0.00	0.03689277	-28.2721	10.00	-28.27247
0	10.00	-49.66545	0	0.00	0.1140162	-28.26616	10.00	-28.26668
0	10.00	-49.60348	0	0.00	0.06197113	-28.25839	10.00	-28.259
0	10.00	-49.53719	0	0.00	0.06629288	-28.24914	10.00	-28.24983
0	10.00	-49.4714	0	0.00	0.06578328	-28.23833	10.00	-28.2391
0	10.00	-49.4054	0	0.00	0.06599844	-28.22567	10.00	-28.22651
0	10.00	-49.33778	0	0.00	0.06762211	-28.21174	10.00	-28.21265
0	10.00	-49.27174	0	0.00	0.06603666	-28.19622	10.00	-28.19719
0	10.00	-49.20551	0	0.00	0.06623909	-28.17917	10.00	-28.1802
0	10.00	-49.13934	0	0.00	0.06616265	-28.16072	10.00	-28.16181
0	10.00	-49.0737	0	0.00	0.06564313	-28.14058	10.00	-28.14172
0	10.00	-49.00751	0	0.00	0.06618389	-28.11866	10.00	-28.11985
0	10.00	-48.94059	0	0.00	0.06692564	-28.09571	10.00	-28.09693
0	10.00	-48.87524	0	0.00	0.06535435	-28.07088	10.00	-28.07213
0	10.00	-48.80889	0	0.00	0.06634809	-28.04475	10.00	-28.04603
0	10.00	-48.74318	0	0.00	0.06570259	-28.01675	10.00	-28.01805
0	10.00	-48.67665	0	0.00	0.06653494	-27.98738	10.00	-27.9887
0	10.00	-48.61057	0	0.00	0.06608196	-27.95663	10.00	-27.95796
0	10.00	-48.54482	0	0.00	0.06574647	-27.92404	10.00	-27.92538
0	10.00	-48.48358	0	0.00	0.06124252	-27.89012	10.00	-27.89146
0	10.00	-48.42975	0	0.00	0.05382867	-27.855	10.00	-27.85634
0	10.00	-48.39174	0	0.00	0.03800757	-27.81995	10.00	-27.82129
0	10.00	-48.36597	0	0.00	0.0257755	-27.78524	10.00	-27.78657
0	10.00	-48.34488	0	0.00	0.02109217	-27.75006	10.00	-27.7514
0	10.00	-48.32993	0	0.00	0.01494675	-27.71515	10.00	-27.71649
0	10.00	-48.31828	0	0.00	0.01164818	-27.68031	10.00	-27.68164
0	10.00	-48.31365	0	0.00	0.004628188	-27.64515	10.00	-27.64648
0	10.00	-48.31219	0	0.00	0.001460306	-27.6102	10.00	-27.61154
0	10.00	-48.31219	0	0.00	0	-27.57487	10.00	-27.5762
0	10.00	-48.31219	0	0.00	0	-27.53985	10.00	-27.54118
0	10.00	-48.31219	0	0.00	0	-27.50482	10.00	-27.50615
0	10.00	-48.31219	0	0.00	0	-27.46943	10.00	-27.47076
0	10.00	-48.31219	0	0.00	0	-27.4346	10.00	-27.43593
0	10.00	-48.31219	0	0.00	0	-27.39968	10.00	-27.401
0	10.00	-48.31219	0	0.00	0	-27.36382	10.00	-27.36515
0	10.00	-48.31219	0	0.00	0	-27.3298	10.00	-27.33113
0	10.00	-48.31219	0	0.00	0	-27.29475	10.00	-27.29607
0	10.00	-48.31219	0	0.00	0	-27.25956	10.00	-27.26088
0	10.00	-48.31219	0	0.00	0	-27.22458	10.00	-27.22589
0	10.00	-48.31219	0	0.00	0	-27.18913	10.00	-27.19045
0	10.00	-48.31219	0	0.00	0	-27.15439	10.00	-27.15571
0	10.00	-48.31219	0	0.00	0	-27.1194	10.00	-27.12072
0	10.00	-48.31219	0	0.00	0	-27.08456	10.00	-27.08589
0	10.00	-48.31219	0	0.00	0	-27.04947	10.00	-27.05078
0	10.00	-48.31219	0	0.00	0	-27.01437	10.00	-27.01568
0	10.00	-48.31219	0	0.00	0	-26.97895	10.00	-26.98026
0	10.00	-48.31219	0	0.00	0	-26.94368	10.00	-26.94499
0	10.00	-48.31219	0	0.00	0	-26.90905	10.00	-26.91037
0	10.00	-48.31219	0	0.00	0	-26.87287	10.00	-26.87419
0	10.00	-48.31219	0	0.00	0	-26.83885	10.00	-26.84016
0	10.00	-48.31219	0	0.00	0	-26.80381	10.00	-26.80513
0	10.00	-48.31219	0	0.00	0	-26.76795	10.00	-26.76926
0	10.00	-48.30808	0	0.00	0.004109157	-26.73377	10.00	-26.73508
0	10.00	-48.30104	0	0.00	0.007037206	-26.69871	10.00	-26.70002
0	10.00	-48.28167	0	0.00	0.01937728	-26.66285	10.00	-26.66416
0	10.00	-48.24286	0	0.00	0.03880948	-26.62876	10.00	-26.63006
0	10.00	-48.1879	0	0.00	0.05496186	-26.59371	10.00	-26.59502
0	10.00	-48.1263	0	0.00	0.06159896	-26.55829	10.00	-26.55959
0	10.00	-48.06014	0	0.00	0.06615285	-26.52369	10.00	-26.52499
0	10.00	-47.9949	0	0.00	0.06524394	-26.48855	10.00	-26.48985
0.009800933	10.00	-47.92863	0.009800933	0.00	0.06626457	-26.45266	10.00	-26.45395
0.01063646	10.00	-47.86096	0.0008355229	0.00	0.06767732	-26.41822	10.00	-26.41952
0.01063646	10.00	-47.79603	0	0.00	0.0649311	-26.38284	10.00	-26.38414
0.01063646	10.00	-47.72932	0	0.00	0.06671048	-26.34795	10.00	-26.34925
0.01063646	10.00	-47.66352	0	0.00	0.06579602	-26.31308	10.00	-26.31437
0.01063646	10.00	-47.59777	0	0.00	0.06574789	-26.27788	10.00	-26.27917
0.01063646	10.00	-47.53139	0	0.00	0.06638348	-26.24294	10.00	-26.24423
0.01063646	10.00	-47.4655	0	0.00	0.06589369	-26.20372	10.00	-26.20502
0.01063646	10.00	-47.39156	0	0.00	0.073937	-26.1378	10.00	-26.13909
0.01063646	10.00	-47.26724	0	0.00	0.1243188	-26.10291	10.00	-26.10419
0.01063646	10.00	-47.20146	0	0.00	0.06578328	-26.06753	10.00	-26.06882
0.01063646	10.00	-47.13475	0	0.00	0.06670199	-26.03295	10.00	-26.03423
0.01063646	10.00	-47.06953	0	0.00	0.06522271	-25.99783	10.00	-25.99912
0.01063646	10.00	-47.00333	0	0.00	0.06620653	-25.96264	10.00	-25.96393
0.01063646	10.00	-46.93697	0	0.00	0.06635658	-25.92785	10.00	-25.92913
0.01063646	10.00	-46.87135	0	0.00	0.0656219	-25.89264	10.00	-25.89392
0.01063646	10.00	-46.80497	0	0.00	0.06637923	-25.85611	10.00	-25.85739
0.01063646	10.00	-46.73609	0	0.00	0.06888056	-25.82279	10.00	-25.82407
0.01063646	10.00	-46.67326	0	0.00	0.0628318	-25.78766	10.00	-25.78893
0.01063646	10.00	-46.60699	0	0.00	0.06626174	-25.75166	10.00	-25.75293
0.01063646	10.00	-46.53912	0	0.00	0.06787408	-25.71745	10.00	-25.71872
0.01063646	10.00	-46.47461	0	0.00	0.06450784	-25.68247	10.00	-25.68374
0.01063646	10.00	-46.40865	0	0.00	0.06596022	-25.64682	10.00	-25.6481
0.01063646	10.00	-46.34145	0	0.00	0.06720734	-25.61178	10.00	-25.61305
0.01063646	10.00	-46.27536	0	0.00	0.06608621	-25.5767	10.00	-25.57797
0.01063646	10.00	-46.20921	0	0.00	0.06614708	-25.54188	10.00	-25.54315
0.01063646	10.00	-46.14355	0	0.00	0.06565446	-25.5066	10.00	-25.50787
0.01063646	10.00	-46.07703	0	0.00	0.0665307	-25.47163	10.00	-25.47289
0.01063646	10.00	-46.01107	0	0.00	0.06595173	-25.43671	10.00	-25.43798
0.01063646	10.00	-45.94525	0	0.00	0.06582291	-25.40155	10.00	-25.40281
0.01063646	10.00	-45.87893	0	0.00	0.06632119	-25.36654	10.00	-25.36781
0.01063646	10.00	-45.81292	0	0.00	0.06600694	-25.33141	10.00	-25.33267
0.01063646	10.00	-45.74668	0	0.00	0.06624617	-25.29613	10.00	-25.29739
0.01063646	10.00	-45.68016	0	0.00	0.06652079	-25.26122	10.00	-25.26248
0.01063646	10.00	-45.61432	0	0.00	0.06583565	-25.22632	10.00	-25.22758
0.01063646	10.00	-45.54851	0	0.00	0.06581159	-25.1913	10.00	-25.19255
0.01063646	10.00	-45.48247	0	0.00	0.06603666	-25.15595	10.00	-25.15721
0.01063646	10.00	-45.41582	0	0.00	0.06664819	-25.12131	10.00	-25.12256
0.01063646	10.00	-45.35049	0	0.00	0.0653317	-25.08637	10.00	-25.08763
0.01063646	10.00	-45.28462	0	0.00	0.06586821	-25.05	10.00	-25.05126
0.01063646	10.00	-45.21604	0	0.00	0.06858329	-25.01622	10.00	-25.01747
0.01063646	10.00	-45.15233	0	0.00	0.06370804	-24.98149	10.00	-24.98274
0.01063646	10.00	-45.08684	0	0.00	0.06549025	-24.94542	10.00	-24.94667
0.01063646	10.00	-45.01883	0	0.00	0.06800998	-24.91138	10.00	-24.91263
0.01063646	10.00	-44.95465	0	0.00	0.06418651	-24.87635	10.00	-24.8776
0.01063646	10.00	-44.8886	0	0.00	0.06604799	-24.84005	10.00	-24.8413
0.01063646	10.00	-44.82015	0	0.00	0.06844739	-24.80616	10.00	-24.80741
0.01063646	10.00	-44.75624	0	0.00	0.06390622	-24.77121	10.00	-24.77246
0.01063646	10.00	-44.69034	0	0.00	0.06590643	-24.73555	10.00	-24.73679
0.01063646	10.00	-44.62309	0	0.00	0.06725406	-24.70059	10.00	-24.70183
0.01063646	10.00	-44.55717	0	0.00	0.06591634	-24.66574	10.00	-24.66698
0.01063646	10.00	-44.49146	0	0.00	0.06571391	-24.63081	10.00	-24.63205
0.01063646	10.00	-44.42558	0	0.00	0.06587246	-24.59395	10.00	-24.59519
0.01063646	10.00	-44.35608	0	0.00	0.06949916	-24.56062	10.00	-24.56186
0.01063646	10.00	-44.29322	0	0.00	0.06285586	-24.52563	10.00	-24.52687
0.01063646	10.00	-44.22725	0	0.00	0.06597155	-24.49071	10.00	-24.49195
0.01063646	10.00	-44.1614	0	0.00	0.06585406	-24.45538	10.00	-24.45661
0.01063646	10.00	-44.09479	0	0.00	0.0666128	-24.42065	10.00	-24.42189
0.01063646	10.00	-44.02931	0	0.00	0.06547893	-24.38563	10.00	-24.38686
0.01063646	10.00	-43.96327	0	0.00	0.06604091	-24.34971	10.00	-24.35094
0.01063646	10.00	-43.89553	0	0.00	0.06773819	-24.31559	10.00	-24.31682
0.01063646	10.00	-43.83119	0	0.00	0.06433655	-24.28023	10.00	-24.28146
0.01063646	10.00	-43.76451	0	0.00	0.06668075	-24.24505	10.00	-24.24627
0.01063646	10.00	-43.69817	0	0.00	0.0663396	-24.2103	10.00	-24.21153
0.01063646	10.00	-43.63265	0	0.00	0.06551998	-24.17489	10.00	-24.17612
0.01063646	10.00	-43.56588	0	0.00	0.06677135	-24.1396	10.00	-24.14083
0.01063646	10.00	-43.49934	0	0.00	0.06654061	-24.10506	10.00	-24.10628
0.01063646	10.00	-43.4342	0	0.00	0.06513777	-24.07009	10.00	-24.07131
0.01063646	10.00	-43.36827	0	0.00	0.06593616	-24.03513	10.00	-24.03635
0.01063646	10.00	-43.30235	0	0.00	0.06591634	-24.00004	10.00	-24.00126
0.01063646	10.00	-43.23618	0	0.00	0.06617539	-23.96486	10.00	-23.96608
0.01063646	10.00	-43.16984	0	0.00	0.06633818	-23.92994	10.00	-23.93115
0.01063646	10.00	-43.10399	0	0.00	0.06584273	-23.89484	10.00	-23.89606
0.01063646	10.00	-43.03782	0	0.00	0.06617964	-23.85993	10.00	-23.86115
