0.03217744	10.00	-49.9531	0.03217744	0.00	0.04689809	40	10.00	0
0.09835571	10.00	-49.85665	0.06617827	0.00	0.09645375	39.99795	10.00	0.0003268379
0.1133232	10.00	-49.83484	0.01496753	0.00	0.02181493	39.98973	10.00	0.001309331
0.1623206	10.00	-49.76342	0.04899731	0.00	0.07141277	39.98133	10.00	0.001790745
0.1934822	10.00	-49.718	0.03116168	0.00	0.04541765	39.9706	10.00	0.002193766
0.2255053	10.00	-49.67133	0.03202308	0.00	0.04667312	39.95061	10.00	0.002828099
0.2752186	10.00	-49.59887	0.04971329	0.00	0.07245632	39.92658	10.00	0.003268177
0.3217055	10.00	-49.52974	0.04648685	0.00	0.06912884	39.90746	10.00	0.003491429
0.3525952	10.00	-49.48381	0.03088969	0.00	0.0459349	39.88569	10.00	0.003714145
0.384294	10.00	-49.43667	0.03169883	0.00	0.04713814	39.86198	10.00	0.00390619
0.4156402	10.00	-49.39006	0.03134627	0.00	0.04661385	39.83501	10.00	0.004098668
0.4483367	10.00	-49.34143	0.03269641	0.00	0.04862159	39.80759	10.00	0.004259447
0.4789069	10.00	-49.29597	0.03057023	0.00	0.04545983	39.77736	10.00	0.004405842
0.510262	10.00	-49.24744	0.03135505	0.00	0.0485359	39.74366	10.00	0.004538362
0.5428948	10.00	-49.19361	0.03263292	0.00	0.05382527	39.71022	10.00	0.004641957
0.5713299	10.00	-49.13814	0.02843502	0.00	0.05547209	39.67327	10.00	0.004731253
0.5990431	10.00	-49.07649	0.02771325	0.00	0.06165438	39.6344	10.00	0.004800035
0.6240252	10.00	-49.01143	0.02498208	0.00	0.06505518	39.59195	10.00	0.004850902
0.652509	10.00	-48.94346	0.02848378	0.00	0.06797601	39.54905	10.00	0.004879127
0.6722348	10.00	-48.87832	0.01972582	0.00	0.06513777	39.48755	10.00	0.004890459
0.6957405	10.00	-48.78932	0.02350575	0.00	0.08900298	39.40775	10.00	0.004858411
0.7107369	10.00	-48.68082	0.0149964	0.00	0.1084941	39.35864	10.00	0.00482887
0.719788	10.00	-48.61534	0.009051098	0.00	0.06548176	39.3089	10.00	0.004798691
0.7244604	10.00	-48.54901	0.004672362	0.00	0.06632827	39.25907	10.00	0.004768527
0.7272106	10.00	-48.48257	0.002750244	0.00	0.06644011	39.20945	10.00	0.00473837
0.7272106	10.00	-48.41641	0	0.00	0.06615841	39.15984	10.00	0.004708287
0.7272106	10.00	-48.35027	0	0.00	0.06614991	39.11053	10.00	0.004678286
0.7272106	10.00	-48.28452	0	0.00	0.06574081	39.06094	10.00	0.004648148
0.7272106	10.00	-48.2184	0	0.00	0.0661216	39.0112	10.00	0.004618024
0.7272106	10.00	-48.15209	0	0.00	0.06631412	38.96144	10.00	0.004587826
0.7272106	10.00	-48.08574	0	0.00	0.06634526	38.91207	10.00	0.004581335
0.7272106	10.00	-48.01991	0	0.00	0.06583141	38.86206	10.00	0.004574879
0.7272106	10.00	-47.95322	0	0.00	0.066685	38.81292	10.00	0.004568395
0.7272106	10.00	-47.88771	0	0.00	0.06551998	38.76337	10.00	0.004561862
0.7272106	10.00	-47.82164	0	0.00	0.06606498	38.71388	10.00	0.004555404
0.7272106	10.00	-47.75566	0	0.00	0.06598004	38.66372	10.00	0.00454887
0.7272106	10.00	-47.68877	0	0.00	0.06689167	38.61504	10.00	0.00454251
0.7272106	10.00	-47.62387	0	0.00	0.06489854	38.56499	10.00	0.004535907
0.7272106	10.00	-47.55714	0	0.00	0.06672747	38.51401	10.00	0.004529238
0.7272106	10.00	-47.48916	0	0.00	0.06798308	38.46584	10.00	0.00452293
0.7272106	10.00	-47.42494	0	0.00	0.0642219	38.41588	10.00	0.004516403
0.7272106	10.00	-47.35833	0	0.00	0.0666128	38.36673	10.00	0.004509992
0.7272106	10.00	-47.2928	0	0.00	0.0655214	38.31734	10.00	0.004503537
0.7272106	10.00	-47.22695	0	0.00	0.06585547	38.26773	10.00	0.004497002
0.7272106	10.00	-47.1608	0	0.00	0.06614425	38.21794	10.00	0.00449048
0.7272106	10.00	-47.09441	0	0.00	0.06639622	38.16855	10.00	0.004484098
0.7272106	10.00	-47.02856	0	0.00	0.0658484	38.11892	10.00	0.004477562
0.7272106	10.00	-46.96237	0	0.00	0.06618813	38.06928	10.00	0.0044711
